arrival_time,job_size
4,5
35,5
73,6
91,12
194,14
214,6
227,6
269,7
277,7
284,9
303,29
311,5
314,6
324,10
341,11
368,35
375,9
391,7
402,6
432,5
456,14
468,6
555,5
630,10
646,65
670,43
688,5
793,7
798,7
913,6
952,169
981,16
1028,8
1066,5
1071,5
1100,7
1197,5
1241,5
1242,16
1319,28
1346,8
1369,12
1436,54
1484,5
1489,6
1496,6
1501,6
1545,8
1553,7
1558,18
1584,5
1630,5
1632,24
1660,55
1664,5
1727,12
1732,14
1784,12
1866,12
1869,8
1887,6
1913,8
1994,20
2065,8
2077,5
2087,19
2095,11
2109,8
2111,11
2152,10
2172,17
2178,9
2203,54
2249,7
2285,14
2330,8
2365,6
2369,7
2386,43
2408,7
2434,7
2462,10
2476,20
2488,5
2498,14
2499,6
2530,7
2541,6
2587,5
2614,5
2697,487
2712,45
2792,7
2803,6
2839,7
2874,12
2961,5
2969,12
2982,22
3042,7
3054,8
3055,6
3073,7
3259,5
3280,155
3293,171
3302,5
3396,22
3412,23
3463,27
3501,7
3503,34
3535,6
3547,6
3583,9
3673,9
3690,21
3735,11
3736,5
3751,5
3769,6
3810,7
3818,20
3869,29
3870,89
3972,15
3975,8
4071,5
4073,9
4082,15
4094,6
4095,6
4104,15
4105,5
4150,6
4202,7
4203,12
4252,6
4301,5
4325,43
4332,6
4357,13
4369,5
4437,11
4451,69
4508,21
4530,12
4569,11
4570,131
4591,6
4625,7
4639,5
4640,6
4657,5
4669,6
4691,9
4702,6
4714,6
4777,5
4841,6
4928,63
4981,14
4991,13
5077,7
5144,10
5161,37
5171,13
5173,31
5178,13
5203,7
5210,5
5217,13
5262,5
5341,395
5472,17
5502,14
5594,9
5675,21
5710,48
5766,5
5823,5
5865,10
5911,7
5966,17
6115,6
6210,5
6212,9
6228,6
6233,5
6280,9
6305,21
6324,6
6338,12
6371,9
6473,35
6481,26
6572,33
6611,9
6637,6
6654,10
6672,6
6708,57
6735,20
6803,5
6812,6
6826,10
6836,5
6915,5
6975,6
6976,38
7002,5
7032,16
7036,8
7046,6
7073,13
7112,8
7178,37
7223,7
7244,8
7284,8
7320,10
7326,12
7452,6
7458,5
7479,20
7480,13
7570,22
7582,8
7606,707
7635,980
7656,8
7660,7
7680,6
7684,34
7689,5
7722,6
7754,10
7763,5
7879,172
7894,6
7920,5
7926,8
8024,6
8085,6
8113,5
8116,7
8121,22
8143,6
8173,17
8180,9
8181,16
8209,188
8235,61
8259,22
8269,8
8272,17
8345,5
8385,10
8393,9
8445,1098
8502,7
8512,144
8599,11
8630,65
8682,10
8691,5
8788,73
8854,7
8961,24
8996,9
8997,14
9012,44
9033,84
9075,23
9150,81
9177,7
9203,7
9218,9
9271,5
9360,7
9361,5
9398,6
9423,51
9474,22
9558,6
9562,5
9595,7
9597,21
9646,8
9649,6
9654,9
9655,14
9666,6
9697,8
9709,82
9783,8
9824,5
9865,71
9871,6
9950,8
10003,12
10036,5
10096,7
10102,16
10105,9
10116,11
10124,6
10167,29
10197,6
10226,7
10272,255
10308,6
10313,8
10353,30
10371,5
10543,6
10554,6
10603,6
10606,7
10617,10
10697,16
10713,5
10736,11
10774,6
10782,5
10785,7
10893,9
10923,7
10983,20
11078,18
11082,22
11166,14
11197,15
11215,6
11272,14
11306,22
11393,6
11566,7
11595,6
11651,6
11656,17
11660,10
11670,10
11680,17
11735,6
11736,10
11747,10
11755,9
11761,7
11878,35
11880,18
11887,6
11969,5
12022,60
12023,7
12045,7
12050,8
12108,27
12121,11
12201,7
12232,6
12273,9
12299,6
