arrival_time,job_size
3,36
10,19
14,19
41,33
163,17
164,26
239,19
247,22
250,19
292,22
300,20
382,58
383,48
432,28
450,33
460,18
473,36
532,19
623,47
678,18
702,35
721,20
728,55
763,51
776,22
815,18
854,26
952,28
995,20
1081,28
1086,18
1183,63
1214,41
1225,45
1231,22
1276,30
1309,58
1314,41
1331,41
1371,39
1388,42
1392,23
1442,24
1451,60
1568,20
1707,29
1711,21
1863,33
1884,22
1886,23
1945,29
2010,23
2018,20
2129,38
2168,37
2173,41
2285,33
2286,32
2289,52
2299,59
2332,27
2368,35
2452,29
2467,31
2524,19
2539,51
2640,45
2667,20
2758,31
2819,27
2827,25
2828,25
2839,48
2862,20
2920,21
2928,64
2937,21
2960,19
2984,20
3033,24
3081,44
3175,41
3199,27
3249,22
3260,64
3305,20
3344,35
3377,31
3409,27
3512,34
3513,32
3652,17
3673,23
3700,17
3758,26
3771,22
3852,37
3902,18
3928,17
3984,20
4133,38
4185,18
4190,21
4204,18
4215,18
4251,26
4297,23
4322,18
4355,51
4486,22
4495,42
4536,31
4553,20
4611,18
4652,22
4720,20
4736,39
4752,23
4753,54
4769,20
4827,27
4854,25
4878,26
4886,39
4891,44
4947,52
4983,38
5021,40
5037,19
5039,28
5054,20
5078,33
5214,32
5235,46
5246,29
5308,17
5387,25
5430,31
5504,34
5574,19
5583,21
5646,17
5648,47
5652,48
5707,28
5739,46
5740,48
5747,19
5762,50
5764,17
5779,39
5781,24
5794,18
5795,43
5810,21
5827,20
5869,24
5874,21
5881,26
5895,59
5925,47
6034,22
6070,18
6157,18
6163,34
6192,43
6248,27
6250,25
6253,55
6369,41
6394,23
6486,21
6519,21
6554,21
6581,22
6669,48
6724,18
6785,42
6792,28
6850,40
6852,29
6865,19
6877,19
6880,39
6916,21
6961,43
6962,24
6976,46
7029,29
7031,31
7076,60
7081,20
7085,17
7087,26
7102,45
7117,23
7156,31
7199,37
7242,20
7268,35
7299,18
7341,45
7472,54
7496,51
7592,34
7643,19
7672,30
7674,42
7687,52
7708,29
7740,37
7781,18
7791,19
7851,23
7904,57
7922,50
7982,18
7992,19
7993,18
8001,18
8021,44
8026,44
8076,28
8211,26
8224,36
8226,35
8242,27
8282,49
8283,19
8374,18
8449,22
8473,28
8483,27
8518,42
8527,18
8534,22
8536,21
8607,18
8616,21
8632,60
8714,22
8729,59
8760,32
8817,26
8836,19
8859,41
8867,26
8899,31
8934,32
8944,22
9084,20
9130,39
9183,51
9218,19
9256,63
9289,20
9298,25
9312,32
9384,59
9477,45
9515,30
9540,22
9559,30
9681,24
9705,25
9782,23
9852,29
9930,27
9952,23
10007,24
10024,22
10087,28
10200,31
10357,20
10411,62
10415,42
10421,62
10457,39
10494,42
10505,43
10522,33
10524,55
10589,35
10594,23
10610,54
10616,21
10628,45
10689,20
10702,59
10715,33
10752,20
10760,22
10771,18
10781,19
10807,18
10882,21
10885,37
10910,28
10913,28
10926,20
10950,41
10956,19
11023,32
11031,23
11070,30
11086,35
11098,33
11157,24
11161,18
11178,24
11242,31
11262,20
11335,18
11354,39
11443,22
11481,43
11484,24
11493,24
11679,18
11739,21
11762,22
11786,20
11828,49
11909,19
11938,20
12028,30
12075,34
12088,24
12098,40
12127,49
12145,32
12199,61
12257,23
12266,18
12351,60
12412,30
12419,23
12462,20
12493,52
12546,19
12604,63
12658,27
12682,20
12697,29
12729,31
12737,18
12919,21
12934,18
13070,52
13129,51
13200,22
13246,20
13251,26
13281,32
13289,33
13292,32
13332,24
13386,23
13408,19
13421,47
13441,62
13442,18
13583,18
13612,60
13646,18
13656,20
13682,18
13684,49
13703,24
13809,32
13827,18
13858,30
13880,18
13955,36
13975,25
14048,52
14148,23
14154,44
14228,22
14406,29
14412,19
14426,25
14427,21
14484,26
14506,38
14567,36
14588,33
14634,23
14680,21
14757,40
14803,36
14857,35
14879,23
14891,19
14905,29
15037,24
15062,19
15132,27
15193,18
15199,35
15273,18
15359,21
15379,26
15408,52
15421,32
15443,64
15454,54
15456,21
15487,19
15543,31
15552,22
15575,57
15608,39
15758,32
15761,29
15777,25
15793,39
15831,20
15879,22
15901,38
15918,22
16008,52
16053,18
16102,18
16178,50
16244,18
16273,32
16289,50
16304,33
16307,18
16405,21
16417,39
16422,20
16427,40
16450,43
16499,26
16573,22
16653,28
16769,40
16813,30
16817,21
16837,43
16958,32
16978,27
17002,53
17011,18
17014,30
17020,20
17027,55
17058,47
17066,20
17090,60
17115,27
17203,40
17313,20
17335,27
17350,20
17401,38
17469,19
17588,25
17589,18
17626,33
17633,18
17640,24
17721,20
17737,18
17754,22
17755,42
17826,44
17853,17
17865,21
17888,46
17925,28
17926,34
17986,17
18081,37
18180,36
18186,45
18192,52
18264,62
18289,21
18301,60
18329,53
18345,24
18349,49
18405,22
18509,23
18514,23
18566,31
18629,64
18648,20
18707,63
18709,18
18832,47
18845,24
18879,18
18921,27
18926,37
18957,19
18965,40
19034,54
19037,44
19073,59
19075,24
19108,35
19125,19
19242,59
19256,27
19280,34
19319,22
19444,51
19541,21
19556,22
19596,17
19597,55
19609,25
19618,31
19646,20
19662,20
19689,46
19693,18
19708,18
19844,26
19847,27
19965,27
19967,20
20001,18
20006,23
20069,19
20072,58
20103,22
20122,26
20247,23
20367,19
20395,27
20470,19
20517,20
20540,55
20569,38
20599,33
20632,24
20677,21
20763,39
20832,21
20853,24
20898,20
20899,35
20930,28
20940,50
20943,24
20963,48
20966,19
21045,44
21091,29
21109,45
21257,22
21259,24
21267,38
21286,18
21322,24
21373,27
21600,37
21676,32
21702,24
21705,57
21755,54
21777,55
21818,20
21881,19
21913,17
21953,51
21976,29
22132,22
22187,45
22235,19
22260,18
22283,53
22300,27
22371,23
22407,19
22533,29
22569,42
22571,34
22581,24
22591,24
22719,22
22743,22
22780,62
22809,22
22812,53
22820,52
22832,33
22909,25
23012,20
23165,24
23177,51
23178,20
23238,33
23319,30
23389,36
23484,33
23538,47
23564,19
23579,18
23580,33
23590,44
23621,33
23668,18
23777,24
23803,22
23854,24
23871,18
23899,32
23905,40
24011,26
24016,20
24025,20
24059,32
24068,34
24108,34
24215,22
24267,38
24272,19
24284,17
24286,41
