arrival_time,job_size
55,61
59,60
78,64
116,58
120,61
131,57
160,62
210,58
241,57
258,59
308,63
346,60
373,62
388,63
435,62
477,60
503,59
568,63
588,62
673,62
748,59
751,59
752,61
810,64
832,62
838,60
962,62
963,59
965,61
975,63
1026,59
1062,62
1083,64
1093,58
1094,58
1150,63
1165,58
1195,61
1278,57
1297,57
1308,63
1333,61
1354,62
1391,58
1462,63
1530,59
1556,57
1574,63
1578,59
1622,62
1628,58
1635,58
1648,58
1654,60
1667,61
1671,63
1725,60
1731,58
1750,61
1751,63
1848,61
1852,60
1914,61
1976,60
2012,63
2061,60
2089,58
2166,57
2186,64
2192,57
2244,58
2303,63
2307,61
2316,58
2327,59
2387,58
2430,64
2451,63
2480,61
2528,57
2556,63
2586,58
2593,58
2613,60
2668,64
2672,61
2695,61
2714,60
2734,61
2751,63
2757,61
2767,59
2777,57
2813,58
2866,60
2897,60
2923,60
2927,60
2958,64
3063,63
3141,60
3161,62
3223,62
3236,64
3266,60
3322,59
3351,63
3352,62
3367,64
3387,62
3421,58
3453,61
3472,63
3491,64
3505,58
3539,60
3556,59
3700,59
3742,57
3833,60
3843,57
3882,62
3885,57
3936,62
3998,62
4115,61
4212,63
4369,64
4375,60
4386,61
4394,63
4395,61
4398,61
4406,64
4485,58
4502,59
4550,59
4566,61
4615,61
4674,57
4693,60
4745,61
4773,57
4848,64
4874,59
4930,59
4943,60
4975,63
5003,60
5004,57
5010,63
5070,64
5079,60
5141,59
5155,60
5198,62
5207,58
5286,64
5456,63
5457,62
5514,61
5527,60
5559,58
5565,62
5582,61
5722,59
5727,61
5751,61
5783,61
5865,61
5902,57
5943,59
5949,59
6053,60
6073,60
6088,63
6102,60
6122,59
6134,57
6154,62
6158,64
6171,64
6210,57
6224,57
6227,57
6228,59
6261,60
6268,59
6271,62
6293,61
6347,58
6362,64
6367,62
6368,60
6400,58
6463,62
6473,64
6501,58
6684,64
6696,59
6718,64
6719,64
6830,58
6837,61
6897,64
6937,63
7070,60
7077,57
7078,58
7134,57
7206,59
7217,60
7224,64
7233,57
7246,57
7269,61
7284,61
7338,62
7376,59
7414,63
7439,58
7452,59
7453,62
7553,64
7596,64
7609,64
7643,62
7788,58
7790,59
7817,57
7841,60
7847,64
7872,63
7899,61
7906,58
7923,59
7929,64
7930,62
7952,63
8003,62
8004,62
8005,58
8049,61
8069,61
8085,58
8109,63
8178,62
8212,59
8358,60
8374,63
8398,58
8427,61
8489,58
8506,58
8545,62
8549,63
8627,63
8631,59
8699,58
8723,58
8757,64
8855,59
8868,61
8970,64
9049,63
9058,64
9085,57
9130,64
9288,57
9379,60
9395,59
9463,62
9464,64
9522,57
9529,59
9530,61
9555,64
9579,63
9588,60
9613,61
9626,64
9690,60
9732,63
9761,63
9791,60
9888,62
9917,64
9931,64
9951,60
9969,61
10020,60
10076,61
10091,64
10105,61
10130,59
10158,61
10175,58
10191,59
10217,58
10239,62
10277,62
10407,61
10409,63
10550,58
10598,58
10616,58
10622,62
10727,64
10744,62
10790,57
10822,57
10833,63
10837,64
10856,62
10891,60
10975,60
11005,58
11022,59
11049,62
11062,59
11070,64
11085,58
11109,58
11167,62
11230,63
11258,59
11324,59
11438,58
11552,59
11557,61
11570,57
11600,60
11636,63
11640,57
11646,58
11685,60
11722,61
11737,64
11739,59
11753,57
11785,60
11800,63
11805,64
11836,57
11839,60
11862,57
11953,59
11960,58
11961,58
11983,62
11999,57
12012,61
12025,61
12041,59
12151,59
12199,63
12222,62
12265,60
12266,62
12268,63
12344,59
12359,60
12370,62
12414,62
12421,57
12424,63
12480,62
12518,58
12596,60
12631,62
12755,60
12785,59
12809,57
12821,60
12840,63
12853,60
12855,61
12857,58
12861,61
12923,62
12941,62
12994,58
13014,63
13028,58
13040,57
13111,57
13188,62
13194,60
13200,64
13214,58
13278,61
13293,63
13299,61
13324,63
13488,64
13503,63
13635,57
13673,58
13674,61
13700,62
13706,58
13714,57
13735,64
13763,63
13802,63
13828,63
13832,62
13878,63
13909,64
13926,64
13987,58
13996,62
13998,62
14157,62
14234,57
14270,59
14355,64
14396,58
14427,62
14437,58
14536,61
14564,58
14578,57
14600,64
14645,63
14648,59
14662,58
14663,64
14672,60
14681,61
14716,61
14773,61
14808,63
14833,62
14860,64
14920,61
14922,62
15002,59
15010,59
15021,60
15022,64
15025,62
15044,57
15050,61
15063,57
15064,59
15066,62
15099,62
15137,63
15183,64
15196,63
15267,58
15304,60
15310,63
15323,57
15339,61
15353,62
15404,58
15409,62
15451,57
15472,57
15473,62
15494,63
15498,62
15563,61
15568,57
15630,57
15631,58
15685,62
15781,63
15795,58
15796,62
15829,58
15891,64
15900,58
15923,58
15946,60
15997,60
16019,64
16047,62
16077,61
16078,57
16145,63
16219,62
16223,64
16229,61
16249,61
16258,61
16312,58
16323,57
16372,60
16386,58
16397,59
16398,64
16512,59
16522,64
16527,58
16528,59
16545,58
16549,59
16695,57
16706,60
16708,60
16712,64
16737,59
16747,58
16812,57
16820,61
16892,60
16954,63
16960,62
16990,62
17061,61
17111,63
17112,57
17119,64
17129,63
17134,59
17158,59
17168,57
17213,61
17246,60
17248,59
17302,58
17346,57
17375,61
17388,61
17419,59
17448,61
17457,64
17473,60
17512,58
17541,62
17544,62
17620,62
17650,62
17700,59
17713,63
17735,61
17764,58
17788,63
17849,58
17908,57
17965,64
18082,58
18120,58
18158,60
18173,64
18195,58
18213,64
18223,62
18233,61
18238,58
18261,57
18290,57
18316,59
18318,59
18341,59
18353,63
18381,58
18468,62
18477,57
18492,59
18498,62
18508,59
18627,60
18632,60
18684,57
18703,58
18730,63
18754,57
18810,62
18822,63
18912,63
18937,59
18949,60
18959,63
18973,59
19049,60
19152,63
19158,59
19225,57
19266,57
19283,63
19285,61
19300,62
19320,58
19381,57
19383,58
19397,61
19401,59
19472,60
19523,59
19566,63
19575,59
19577,61
19581,64
19612,58
19615,57
19636,61
19657,57
19662,62
19683,63
19691,64
19699,64
19717,59
19757,58
19771,62
19905,60
19916,61
19936,57
19937,57
19980,59
19993,59
20049,61
20137,61
20149,61
20223,61
20230,59
20232,60
20239,59
20271,64
20321,58
20345,58
20361,61
20382,60
20418,64
20430,63
20435,57
20475,63
20501,58
20525,59
20527,63
20570,59
20589,60
20597,59
20606,59
20682,61
20711,59
20733,62
20734,63
20796,57
20831,63
20848,62
20871,57
20872,63
20928,60
20947,59
20959,58
21020,60
21034,64
21078,64
21101,60
21107,57
21123,64
21193,64
21293,61
21361,62
21450,64
21482,59
21557,62
21566,62
21587,62
21645,57
21684,60
21728,60
21796,58
21809,59
21810,57
21843,60
21853,60
22032,61
22183,60
22220,63
22236,58
22258,63
22357,58
22381,59
22395,59
22399,63
22411,61
22467,61
22474,60
22475,61
22516,61
22596,64
22604,61
22611,61
22622,63
22653,61
22661,61
22706,60
22814,58
22837,62
22945,57
22948,64
23000,61
23007,61
23078,63
23114,59
23157,64
23179,63
23187,60
23189,64
23197,63
23326,61
23333,63
23511,62
23515,60
23530,60
23588,64
23615,62
23623,63
23634,57
23682,64
23690,61
23708,57
23722,59
23739,64
23750,59
23753,64
23777,59
23780,60
23814,58
23815,64
23864,57
23949,60
23985,57
23986,60
23992,63
24033,61
24036,62
24045,58
24122,59
24139,58
24156,62
24164,61
24173,61
24339,60
24394,61
24461,60
24467,63
24488,59
24509,57
24553,61
24568,62
24587,60
24596,61
24602,57
24632,58
24725,59
24757,64
24778,63
24780,59
24792,62
24795,60
24797,62
24801,58
24840,57
24848,58
24861,60
24864,62
24921,63
24923,62
24935,58
24943,63
24997,63
25007,62
25024,61
25039,62
25087,64
25145,63
25150,62
25179,61
25326,57
25378,58
25440,57
25470,64
25500,64
25505,61
25539,58
25542,62
25641,62
25691,61
25787,62
25818,62
25821,62
25836,59
25852,58
25896,58
25945,57
25961,64
25968,59
25996,64
25999,58
26012,58
26047,60
26083,58
26115,58
26151,58
26178,62
26184,61
26191,58
26210,57
26249,59
26255,61
26270,64
26289,58
26374,57
26387,57
26411,59
26430,57
26466,58
26467,60
26523,59
26554,61
26571,60
26596,62
26599,57
26618,57
26683,62
26690,58
26705,60
26721,60
26754,57
26757,62
26761,58
26764,59
26787,58
26796,62
26876,61
26944,60
26963,61
27004,58
27026,63
27052,60
27067,59
27106,60
27134,57
27141,62
27163,61
27226,63
27228,59
27242,57
27341,58
27354,62
27386,58
27426,63
27445,59
27513,58
27521,62
27539,60
27561,58
27797,57
27878,64
27901,57
27906,58
27926,58
27944,60
28002,57
28116,58
28173,58
28244,62
28256,57
28260,58
28268,62
28274,64
28278,60
28380,60
28403,57
28430,64
28448,64
28455,64
28472,59
28484,64
28487,64
28516,64
28527,64
28565,60
28592,59
28610,60
28631,63
28639,59
28642,60
28661,58
28693,63
28703,60
28745,63
28748,61
28759,58
28786,61
28796,63
28804,62
28805,61
28814,59
28886,57
28887,61
28899,60
29022,59
29055,62
29121,59
29126,60
29128,62
29138,59
29139,60
29146,64
29232,61
29290,64
29302,64
29309,64
29327,60
29372,62
29389,61
29457,57
29473,57
29521,60
29522,63
29546,63
29551,61
29579,63
29706,59
29719,58
29720,60
29725,61
29762,61
29770,61
29798,64
29805,61
29814,58
29820,60
29840,59
29888,64
29915,61
29940,59
29943,61
29963,60
29987,64
30005,59
30116,64
30184,60
30229,62
30317,59
30355,61
30475,63
30496,58
30543,59
30546,63
30586,61
30657,58
30706,59
30718,60
30797,60
30811,60
30812,59
30834,64
30864,61
30931,62
30943,63
30945,63
30975,61
31046,60
31057,59
31066,64
31070,63
31095,62
31171,60
31173,63
31205,59
31222,57
31274,64
31280,63
31304,63
31352,58
31363,59
31371,62
31373,64
31383,61
31403,59
31468,64
31562,63
31633,62
31634,64
31657,64
31712,58
31740,64
31741,62
31788,58
