arrival_time,job_size
47,30
61,25
75,25
85,19
112,30
113,24
115,33
124,18
140,47
141,30
152,28
156,43
159,31
217,54
247,19
256,22
257,51
267,35
271,22
275,21
336,26
337,30
367,18
402,43
409,28
418,27
459,23
467,24
540,36
582,36
610,20
661,34
663,24
705,18
732,26
759,25
763,49
785,52
790,37
797,32
816,34
852,21
853,20
865,20
868,35
871,39
879,58
900,29
922,18
961,34
990,20
1021,41
1026,19
1043,19
1062,38
1095,22
1098,35
1120,22
1143,29
1163,37
1222,47
1223,35
1253,20
1260,18
1294,35
1298,26
1370,46
1387,43
1392,23
1404,26
1421,19
1478,50
1479,18
1536,18
1549,18
1557,30
1582,21
1598,24
1604,21
1624,51
1657,32
1681,21
1706,30
1724,17
1734,34
1737,19
1820,19
1825,17
1829,38
1835,38
1855,53
1872,36
1925,19
1926,32
2059,45
2071,30
2082,18
2083,35
2084,43
2116,58
2138,19
2139,42
2162,21
2176,18
2218,19
2221,42
2236,33
2282,19
2288,18
2317,27
2325,26
2353,23
2364,18
2382,40
2413,18
2417,56
2439,31
2467,31
2566,24
2578,18
2608,27
2609,27
2650,18
2667,22
2782,24
2785,19
2794,38
2803,24
2879,24
2900,18
2909,20
2967,19
2983,22
2988,32
2998,26
3010,32
3032,41
3045,26
3046,60
3055,26
3085,29
3167,23
3200,18
3204,25
3231,28
3240,40
3248,18
3249,41
3255,17
3257,19
3261,33
3276,41
3287,25
3302,18
3404,31
3405,24
3479,26
3506,47
3507,32
3508,42
3509,50
3522,25
3557,29
3566,42
3578,58
3587,28
3605,24
3609,56
3645,20
3673,35
3683,46
3741,42
3745,25
3812,17
3819,50
3828,26
3832,54
3865,64
3869,23
3886,23
3905,39
3937,25
3942,20
3996,50
4002,29
4018,33
4035,32
4036,55
4092,18
4149,55
4155,29
4160,32
4171,39
4172,20
4183,22
4187,18
4211,49
4237,18
4285,54
4321,23
4322,43
4343,19
4363,48
4476,24
4479,19
4489,18
4511,20
4548,20
4554,34
4586,19
4594,62
4610,18
4627,20
4754,23
4755,35
4801,42
4832,28
4850,25
4870,29
4912,24
4920,31
4922,31
4976,63
4977,22
5023,40
5036,26
5044,43
5128,35
5134,19
5143,57
5149,45
5153,49
5156,31
5163,19
5179,31
5257,22
5261,36
5276,27
5345,42
5349,23
5353,47
5361,34
5381,44
5425,41
5473,27
5495,43
5498,31
5565,35
5622,24
5652,37
5692,18
5702,28
5729,44
5735,18
5785,61
5843,19
5844,34
5858,64
5942,33
5945,39
5959,21
6018,20
6057,61
6074,32
6089,19
6111,51
6116,45
6122,35
6123,18
6130,56
6136,33
6197,35
6236,31
6261,44
6270,60
6293,60
6317,27
6329,56
6354,18
6375,60
6399,21
6509,19
6524,23
6535,26
6542,22
6591,18
6594,19
6602,35
6661,54
6683,25
6769,42
6780,50
6835,30
6837,21
6863,20
6892,39
6907,39
6919,18
6928,18
7067,62
7091,33
7093,39
7175,22
7238,24
7298,21
7299,25
7320,54
7325,59
7336,23
7362,35
7563,20
7611,31
7617,22
7683,20
7716,19
7726,25
7759,30
7810,27
7885,19
7886,42
7906,24
8103,18
8107,23
8111,26
8214,25
8229,30
8288,28
8317,38
8331,23
8396,20
8454,46
8545,32
8588,28
8594,42
8692,17
8763,43
8822,34
8823,28
8826,20
8846,32
8850,21
8900,26
8915,18
8939,27
8965,18
9010,20
9035,19
9036,38
9077,18
9111,20
9176,18
9188,46
9205,22
9257,21
9325,33
9337,23
9339,31
9361,19
9419,26
9523,29
9535,31
9551,20
9593,41
9627,18
9641,53
9700,53
9786,46
9801,48
9845,40
9866,28
9919,18
9930,22
9934,59
9962,20
9970,18
10012,19
10119,32
10123,64
10128,56
10136,37
10183,30
10195,32
10212,19
10223,18
10229,35
10309,25
10459,22
10510,32
10536,32
10540,35
10573,21
10582,31
10598,18
10672,38
10689,26
10727,47
10845,64
10853,21
10865,22
10914,28
10967,53
10971,61
10986,24
11044,28
11071,26
11132,17
11173,25
11192,52
11193,20
11214,62
11347,18
11354,29
11370,22
11388,52
11467,20
11554,26
11594,23
11689,31
11718,44
