arrival_time,job_size
10,10
21,13
180,70
222,51
227,10
275,13
313,11
324,15
405,30
439,11
512,17
524,8
586,5
588,9
671,8
680,10
715,8
716,13
721,6
819,13
907,6
936,10
943,9
954,8
1137,5
1213,23
1296,6
1327,11
1344,31
1427,15
1430,23
1445,449
1457,28
1461,152
1478,18
1549,28
1606,20
1607,80
1639,7760
1691,18
1706,77
1719,52
1768,47
1776,148
1777,86
1784,56
1786,105
1821,37
1850,59
1861,42
1948,52
1983,72
2075,67
2076,66
2090,43
2096,325
2112,54
2121,47
2122,37
2124,99
2144,61
2152,62
2202,59
2206,59
2209,58
2268,63
2297,57
2350,59
2471,63
2494,62
2504,24
2505,14
2533,22
2536,51
2555,17
2561,18
2730,44
2745,107
2820,31
2834,20
2848,61
2871,101
2896,17
2914,66
2944,16
2965,22
2987,34
3007,16
3074,23
3116,20
3117,47
3119,50
3134,14
3168,28
3191,16
3267,20
3268,27
3288,15
3300,17
3308,14
3318,22
3321,30
3323,39
3390,54
3556,416
3563,36
3588,22
3589,133
3623,160
3676,49
3687,59
3688,25
3715,121
3754,30
3778,20
3796,30
3803,73
3822,141
3862,20
3894,20
3922,18
3932,21
3977,219
4007,65
4028,23
4062,78
4072,13
4074,32
4075,24
4086,14
4089,13
4101,13
4154,15
4209,89
4253,16
4261,12
4298,14
4427,11
4435,13
4440,16
4468,34
4509,33
4531,65
4578,42
4596,66
4597,88
4655,44
4714,41
4752,35
4753,35
4776,29
4801,21
4811,25
4837,20
4844,39
4850,23
4872,29
4914,26
4978,19
4988,22
5006,12
5108,52
5111,23
5123,19
5177,8
5183,13
5190,8
5226,10
5303,9
5396,13
5440,25
5444,24
5475,75
5476,42
5482,75
5519,79
5528,21
5532,20
5662,42
5678,49
5684,46
5693,69
5698,41
5742,20
5812,25
5822,125
5826,87
5850,31
5889,31
5909,109
5937,12
5969,11
6006,10
6077,10
6085,12
6088,448
6091,10
6097,138
6126,73
6141,16
6142,230
6166,43
6173,102
6201,24
6239,59
6253,47
6291,309
6302,24
6320,20
6453,29
6501,61
6527,59
6540,60
6593,58
6621,59
6650,62
6654,57
6719,58
6730,62
6741,64
6855,30
6871,22
6872,21
6942,22
6975,123
7024,26
7149,137
7176,53
7203,37
7243,24
7250,8
7283,339
7287,30
7299,10
7329,13
7402,1591
7417,7
7424,5
7434,23
7436,53
7467,22
7480,29
7481,19
7607,14
7664,2644
7714,16
7752,17
7785,7
7842,7
7845,6
7861,22
7916,14
8055,24
8093,27
8102,24
8122,34
8126,16
8167,14
8205,14
8248,247
8319,16
8361,23
8385,10
8456,20
8523,19
8577,13
8618,15
8640,9
8659,15
8692,9
8794,9
8862,13
8877,10
8897,12
8901,12
8982,21
8998,489
9043,10
9044,29
9051,9
9090,49
9235,48
9247,74
9322,38
9420,42
9463,66
9497,59
9584,87
9670,41
9710,53
9729,58
9742,59
9755,59
9829,64
9849,61
9879,58
9922,63
9979,59
10055,60
10110,61
10146,7
10187,6
10208,15
10212,9
10291,38
10301,55
10305,6
10375,9
10450,12
10553,21
10610,61
10639,67
10671,33
10694,24
10815,159
10871,453
10893,21
10946,55
10977,24
11092,26
11122,7
11138,10
11163,29
11183,22
11209,35
11273,7
11274,29
11275,223
11292,6
11321,5
11325,16
11336,27
11348,81
11352,17
11357,17
11377,15
11384,37
11391,15
11414,17
11476,16
11498,21
11508,16
11566,42
11606,14
11614,16
11692,146
11864,42
12015,20
12037,58
12077,38
12151,448
12178,58
12221,136
12239,41
12267,72
12381,42
12382,34
12564,43
12599,208
12666,46
12761,331
12823,16
12880,22
13009,13
13045,16
13061,16
13076,172
13087,56
13114,690
13120,21
13177,9
13284,17
13290,15
13293,50
13299,7
13332,10
13350,9
13384,5
13388,6
13399,7
13400,107
13450,26
13466,22
13473,446
13500,24
13535,39
13561,45
13584,26
13588,68
13598,17
13627,29
13644,19
13655,29
13657,26
13746,30
13869,30
13893,31
13915,53
13983,18
14044,21
14058,5
14099,7
14240,1113
14289,22
14332,7
14345,10
14435,9
14479,20
14518,22
14550,13
14662,30
14669,20
14778,451
14841,29
14926,18
15019,19
15039,21
15044,20
15082,26
15135,17
15155,27
15195,18
15204,60
15251,14
15278,29
15335,41
15384,99
15408,17
15446,83
15495,41
15517,31
15560,16
15599,38
15600,70
15618,19
15619,13
15634,39
15729,34
15777,131
15809,18
15928,45
15935,14
15962,21
15978,13
16054,85
16066,20
16091,15
16107,24
16236,12
16285,10
16317,143
16347,36
16436,19
16457,196
16458,85
16516,32
16548,162
16583,141
16588,70
16593,33
16604,30
16655,18
16709,32
16737,34
16744,117
16819,18
16881,32
16895,32
16910,21
16938,42
16958,6
17015,6
17083,7
17090,8
17092,5
17099,23
17109,6
17142,8
17213,5
17247,6
17255,51
17274,31
17285,48
17319,11
17353,9
17369,10
17417,12
17452,10
17456,16
17552,23
17596,42
17620,127
17639,54
17658,36
17681,40
17684,42
17712,107
17733,44
17740,42
17771,44
17789,15
17792,44
17856,86
17897,16
17959,52
17984,26
18012,18
18053,20
18061,13
18079,20
18080,6
18081,8
18097,12
18107,9
18127,35
18128,63
18167,7
18179,8
18199,22
18219,8
18269,14
18289,56
18417,38
18420,19
18441,210
18486,90
18502,31
18545,12
18548,110
18562,12
18565,16
18655,134
18694,15
18701,14
18706,16
18712,100
18739,20
18772,21
18777,22
18786,14
18820,160
18822,29
18829,24
18832,18
18866,32
18867,45
18917,101
18956,285
18958,26
18977,16
18984,29
19020,36
19029,34
19160,28
19163,26
19178,27
19192,31
19206,27
19207,57
19282,19
19309,19
19365,7
19366,6
19385,9
19392,6
19419,10
19504,35
19515,9
19554,6
19623,7
19647,57
19709,44
19722,33
19772,59
19783,65
19836,63
19840,34
19891,121
19947,57
20002,34
20019,25
20103,10
20129,11
20229,16
20301,21
20369,30
20399,16
20422,65
20446,27
20449,11
20476,20
20486,31
20521,26
20623,45
20635,74
20644,61
20688,131
20778,40
20779,49
20838,38
20954,19
20986,25
20992,20
21052,19
21071,43
21079,21
21082,23
21158,33
21218,32
21236,34
21265,37
21287,43
21294,22
21310,23
21311,19
21315,21
21320,19
21406,49
21537,29
21543,21
21728,16
21734,277
21749,29
21761,892
21820,23
21825,24
21848,14
21879,61
21901,34
21915,34
21946,61
21961,62
21962,59
21972,58
22005,57
22035,62
22036,57
22076,59
22136,59
22190,63
22231,10
22273,9
22328,14
22407,12
22464,16
22515,11
22548,33
22559,11
22587,15
22661,25
22667,30
22680,29
22741,90
22762,35
22779,39
22868,42
22878,42
22883,66
22893,73
23030,92
23072,14
23089,36
23130,14
23187,17
23238,30
23241,82
23254,18
23289,23
23323,24
23357,16
23378,55
23423,223
23439,42
23451,17
23512,15
23538,39
23557,186
23563,14
23582,20
23692,19
23751,15
23807,15
23868,49
23910,16
23988,25
24063,43
24096,68
24133,105
24169,48
24205,62
24257,18
24320,43
24383,21
24413,31
24435,27
24488,26
24586,32
24711,37
24716,22
24728,24
24785,237
24822,6
24823,5
24930,5
24938,11
24947,8
25010,8
25015,9
25018,25
25031,49
25060,7
25194,41
25195,12
25281,5
25287,66
25389,13
25391,7
25402,25
25407,6
25457,8
25461,67
25465,15
25474,19
25501,7
25503,6
25572,18
25646,6
25661,17
25725,47
25865,12
25916,36
25946,22
26059,42
26080,20
26118,36
26122,25
26125,32
26129,24
26131,22
26137,58
26204,42
26249,49
26285,25
26290,20
26429,18
