arrival_time,job_size
50,5
121,6
125,8
127,26
129,9
282,672
338,8
342,6
385,7
431,5
448,32
466,23
467,13
513,17
548,12
565,7
630,6
695,13
716,12
729,14
850,17
862,35
864,26
885,45
930,18
942,20
959,112
997,158
998,21
1003,27
1010,149
1071,25
1078,43
1090,30
1104,135
1110,22
1111,385
1117,50
1122,24
1147,37
1171,20
1309,78
1322,23
1325,45
1426,38
1445,27
1446,18
1519,27
1578,18
1599,34
1678,28
1737,37
1778,42
1802,21
1807,51
1818,26
1883,30
1886,37
1946,21
1952,23
1958,10
1994,7
2058,12
2088,5
2141,46
2206,20
2223,5
2261,6
2374,7
2375,8
2382,25
2388,90
2440,24
2458,65
2487,26
2510,105
2545,80
2550,61
2580,21
2599,25
2625,27
2686,14
2711,14
2717,12
2723,70
2768,50
2776,159
2801,15
2877,18
2894,10
2931,28
2990,77
3044,80
3051,44
3103,30
3133,88
3193,70
3220,38
3225,25
3229,183
3245,41
3249,10
3253,11
3262,22
3275,26
3339,21
3345,36
3397,11
3494,14
3504,23
3522,80
3552,10
3603,10
3608,133
3614,22
3639,13
3646,18
3681,22
3710,14
3714,11
3718,28
3758,23
3765,11
3812,12
3849,20
3927,15
3955,12
3958,11
3961,14
3962,69
4048,26
4073,13
4100,22
4103,16
4106,33
4124,47
4152,14
4221,26
4275,31
4301,42
4304,17
4310,12
4346,36
4402,10
4412,31
4421,67
4455,12
4483,10
4554,13
4603,9
4613,17
4620,31
4628,33
4647,21
4672,40
4683,45
4737,18
4812,20
4829,25
4839,28
4886,6
4923,11
4941,11
4947,5
5030,23
5052,5
5081,5
5136,10
5173,8
5188,179
5228,11
5290,2308
5316,12
5339,21
5344,37
5347,11
5370,10
5371,18
5397,30
5399,30
5414,28
5423,19
5470,55
5478,22
5491,31
5495,23
5546,52
5577,21
5586,54
5605,32
5628,608
5652,19
5670,33
5700,19
5739,19
5783,21
5798,24
5816,33
5862,16
5898,12
5905,27
5926,15
5957,123
6005,23
6058,49
6063,16
6070,20
6103,16
6126,17
6169,30
6196,55
6197,15
6199,15
6232,11
6234,9
6241,6
6248,7
6264,13
6273,13
6290,18
6291,9
6335,81
6366,10
6379,13
6394,10
6407,9
6409,26
6414,41
6479,9
6607,10
6614,62
6623,58
6660,63
6672,61
6692,63
6713,60
6734,62
6802,57
6834,58
6897,57
6902,58
6917,62
6920,61
6974,63
6995,62
7058,58
7059,57
7103,57
7130,58
7161,59
7174,20
7184,128
7189,44
7194,46
7219,86
7228,150
7238,23
7245,34
7246,41
7247,391
7260,21
7263,30
7284,31
7312,18
7336,46
7363,33
7374,30
7402,28
7411,20
7454,28
7465,63
7538,60
7571,63
7576,58
7581,58
7597,64
7701,59
7729,61
7734,58
7741,62
7782,10
7881,11
7884,16
7913,6
7925,55
7964,9
7971,7
8016,6
8043,22
8088,7
8125,29
8135,27
8222,101
8234,14
8261,68
8302,32
8308,28
8334,21
8350,141
8377,14
8412,57
8481,16
8499,30
8504,31
8527,226
8576,17
8610,33
8638,55
8700,82
8705,46
8725,15
8802,36
8809,22
8838,14
8867,50
8911,1423
8912,16
8944,13
8951,12
8979,24
8983,37
8988,34
9079,95
9080,177
9087,98
9117,281
9124,46
9133,139
9193,79
9197,33
9202,59
9209,43
9220,42
9221,19
9282,27
9305,25
9325,23
9358,19
9366,29
9367,41
9420,29
9422,22
9441,45
9460,39
9490,26
9506,71
9543,40
9548,74
9561,17
9577,16
9584,49
9600,12
9606,430
9626,14
9628,11
9760,14
9770,12
9806,14
9823,119
9938,104
9946,108
9990,15
9992,14
10077,14
10152,10
10163,9
10167,16
10177,14
10212,10
10282,130
10293,22
10296,74
10318,22
10329,21
10450,22
10493,18
10524,361
10527,41
10587,76
10619,21
10663,33
10669,162
10725,85
10727,346
10728,36
10773,287
10809,35
10861,35
10890,63
10917,111
10923,13
10951,22
10970,30
10971,21
10990,18
11003,21
11009,33
11072,16
11125,17
11177,38
11212,594
11228,230
11236,14
11276,106
11313,18
11343,70
11437,14
11488,83
11585,50
11589,14
11618,42
11642,9
11648,16
11707,17
11750,11
11770,45
11799,12
11821,32
11852,36
11868,45
11886,9
11907,16
11923,168
11966,16
11970,45
11983,14
11991,12
12000,77
12037,9
12045,37
12059,52
12066,72
12083,22
12087,23
12098,48
12106,61
12127,20
12140,172
12163,59
12174,133
12191,13
12229,51
12240,16
12259,77
12311,114
12312,25
12390,18
12471,13
12512,10
12528,13
12595,132
12621,14
12641,18
12669,150
12679,14
12710,15
12725,52
12737,12
12782,13
12813,16
12818,23
12824,33
12833,21
12856,20
12866,38
12877,39
12900,45
12910,30
12959,53
12966,56
12990,19
13023,20
13051,45
13055,27
13087,22
13107,19
13147,40
13196,19
13203,34
13230,24
13284,7
13349,9
13408,42
13418,7
13460,7
13482,13
13503,6
13538,13
13553,20
13596,13
13655,79
13704,32
13716,20
13754,21
13759,294
13781,106
13792,253
13804,47
13818,22
13833,25
13857,14
13871,13
13882,6
13927,11
14031,6
14043,6
14048,31
14074,9
14105,14
14186,9
14196,9
14203,10
14218,8
14248,8
14288,6
14327,20
14335,5
14337,6
14342,31
14373,5
14431,85
14446,26
14470,57
14522,36
14555,96
14642,43
14657,18
14666,431
14690,271
14707,23
14736,53
14773,41
14807,33
14821,24
14824,19
14833,33
14863,46
14870,37
14885,43
14906,39
14925,88
14944,22
14996,25
15015,150
15026,37
15030,36
15115,22
15194,33
15198,58
15304,85
15323,23
15358,18
15365,29
15371,26
15394,30
15450,21
15455,23
15476,41
15528,35
15534,23
15541,9
15542,30
15569,101
15594,35
15612,27
15618,27
15715,9
15719,88
15724,37
15754,51
15791,20
15884,17
15904,12
15905,13
15951,12
15963,11
15986,11
15991,36
15997,12
16027,11
16040,11
16048,24
16051,6
16138,7
