arrival_time,job_size
40,395
49,20
75,39
79,23
98,382
101,50
130,21
155,33
163,62
196,28
198,223
209,23
211,23
232,48
233,37
240,63
254,29
255,294
260,27
262,28
271,23
297,22
300,46
303,22
325,23
349,20
375,38
396,18
405,63
421,23
456,32
491,23
494,26
573,19
579,18
588,55
646,17
680,64
690,35
722,17
736,26
756,16
773,23
876,14
894,14
907,1293
908,24
916,50
917,36
937,32
1012,7
1021,77
1023,9
1024,6
1040,10
1045,5
1053,11
1083,20
1104,7
1151,8
1167,9
1173,9
1181,17
1182,21
1197,130
1209,11
1235,62
1259,14
1278,11
1280,13
1301,20
1321,82
1324,34
1369,32
1407,22
1412,36
1430,91
1493,83
1511,22
1521,297
1528,43
1529,64
1555,87
1592,39
1609,73
1615,114
1628,141
1667,197
1669,77
1672,77
1675,16
1682,56
1711,24
1768,187
1788,62
1851,30
1882,16
1883,34
1915,39
1923,21
1927,12
2011,99
2032,7
2072,7
2095,39
2134,8
2139,6
2141,20
2194,9
2203,12
2235,62
2289,61
2293,59
2301,63
2307,62
2312,62
2412,61
2441,62
2450,62
2451,58
2454,8
2459,16
2489,9
2490,37
2497,12
2499,10
2506,35
2507,6
2508,9
2576,62
2579,48
2591,46
2600,18
2608,25
2719,14
2776,33
2777,51
2779,16
2797,14
2811,15
2819,7
2833,11
2834,7
2849,10
2870,10
2876,81
2879,12
2882,5
2883,19
2899,10
2915,15
2921,14
2984,24
3002,34
3017,39
3073,23
3084,25
3110,54
3130,15
3133,16
3151,42
3163,52
3167,11
3168,15
3174,11
3178,35
3186,42
3225,18
3273,12
3289,17
3313,7
3320,5
3355,7
3361,5
3367,6
3375,11
3382,13
3411,6
3427,5
3449,11
3462,52
3506,39
3536,74
3544,36
3558,49
3581,210
3592,50
3598,48
3620,60
3648,54
3683,16
3704,34
3708,21
3726,31
3727,18
3731,25
3768,19
3770,16
3800,61
3801,14
3813,20
3859,34
3872,29
3887,29
3938,26
3949,23
3975,38
4025,48
4051,30
4189,27
4217,74
4227,170
4245,78
4264,193
4271,92
4297,110
4304,128
4340,47
4351,53
4363,66
4369,22
4376,24
4384,39
4397,30
4429,174
4457,26
4461,19
4485,48
4519,43
4526,23
4552,158
4567,29
4596,24
4597,58
4627,198
4663,20
4679,20
4689,27
4701,55
4702,31
4709,13
4710,21
4716,19
4719,64
4725,19
4754,15
4755,21
4763,29
4771,55
4775,13
4799,20
4837,31
4863,22
4882,94
4898,23
4927,24
4952,34
4956,27
4969,57
4972,74
5067,74
5069,39
5076,53
5088,33
5098,54
5163,48
5217,73
5218,20
5219,42
5227,28
5287,331
5290,72
5298,52
5320,41
5321,56
5362,199
5393,181
5416,37
5434,52
5435,62
5436,14
5442,6
5445,11
5447,17
5448,14
5463,6
5484,45
5525,9
5531,11
5596,95
5627,20
5640,24
5641,19
5648,19
5703,20
5761,53
5763,27
5772,18
5829,24
5830,35
5831,20
5843,17
5912,12
5947,9
5974,73
5976,9
6040,25
6094,12
6108,21
6111,9
6112,34
6132,22
6150,786
6169,19
6187,56
6206,30
6249,53
6276,20
6287,43
6314,18
6325,6
6352,193
6359,6
6403,31
6463,9
6466,29
6473,8
6492,8
6506,26
6535,8
6587,38
6620,21
6634,19
6673,55
6677,23
6680,620
6719,14
6724,18
6736,39
6754,22
6790,34
6799,75
6948,156
6950,438
6981,131
6982,53
7011,20
7017,39
7033,31
7041,125
7065,21
7126,18
7129,51
7144,36
7191,31
7220,22
7254,28
7255,23
7275,19
7289,39
7296,48
7312,196
7316,61
7355,31
7402,185
7403,37
7448,33
7452,64
7479,38
7482,52
7483,7
7484,11
7500,12
7573,8
7579,7
7603,24
7629,48
7657,8
7677,9
7709,23
7724,12
7727,12
7732,112
7763,13
7800,8
7806,18
7816,6
7852,22
7877,6
7882,22
7897,20
7952,7
7955,11
7966,7
8000,7
8051,9
8055,15
8059,11
8065,10
8133,54
8141,60
8170,64
8198,60
8203,61
8211,60
8212,58
8242,59
8267,62
8279,60
8280,64
8287,63
8331,60
8339,64
8340,58
8368,63
8410,63
8430,62
8488,64
8490,61
8501,57
8502,34
8513,37
8523,36
8558,62
8577,77
8587,94
8632,52
8724,33
8760,36
8774,75
8794,138
8812,31
8814,33
8817,29
8837,66
8844,40
8870,23
8875,25
8894,74
8900,28
8910,9
8913,12
8922,6
8923,19
8925,7
8945,5
9029,6
9032,14
9050,15
9072,10
9088,18
9167,76
9186,30
9208,28
9218,135
9227,111
9249,14
9250,233
9257,29
9269,19
9283,13
9306,101
9318,15
9347,19
9359,19
9378,35
9386,20
9399,18
9400,14
9407,15
9411,31
9438,24
9461,20
9484,25
9490,19
9494,25
9507,42
9573,33
9580,31
9611,43
9623,11
9647,6
9661,8
9666,13
9678,44
9679,56
9722,7
9764,14
9776,7
9783,9
9837,18
9839,20
9866,29
9877,58
9892,20
9924,19
9954,33
9976,21
9977,18
9995,29
9997,35
10003,46
10077,34
10080,42
10081,53
10108,73
10130,38
10180,33
10181,352
10182,34
10190,37
10215,29
10218,19
10219,33
10259,38
10287,26
10288,38
10294,26
10305,27
10316,19
10317,51
10319,20
10367,29
10379,18
10382,23
10424,19
10426,21
10433,31
10434,25
10446,22
10466,45
10505,1871
10549,722
10576,11
10577,35
10579,8
10594,8
10613,9
10622,7
10623,6
10634,27
10672,24
10697,18
10719,10
10768,14
10790,16
10804,10
10805,15
10807,9
10812,13
10855,59
10966,57
10989,57
11091,62
11121,60
11135,59
11149,63
11192,58
11200,58
11242,64
11255,31
11262,21
11324,9
11360,9
11364,11
11395,22
11439,14
11442,11
11447,33
11469,10
11480,10
11489,18
11514,10
11554,10
11561,23
11600,20
11634,10
11639,9
11640,10
11675,15
11678,406
11700,67
11713,16
11728,16
11733,24
11800,15
11803,18
11829,44
11831,19
11872,17
11897,8
11920,23
