arrival_time,job_size
10,9
17,9
35,81
49,12
77,20
133,9
134,11
159,108
214,10
234,12
371,17
387,11
404,15
410,18
416,17
427,19
429,23
441,20
444,18
522,59
566,26
584,51
585,19
614,14
616,16
656,32
670,18
681,16
715,19
731,127
746,126
765,137
778,28
810,138
815,25
830,29
834,21
877,44
946,33
948,2616
1122,93
1128,28
1139,24
1161,30
1184,20
1197,117
1223,33
1229,475
1296,22
1311,73
1360,11
1497,7
1501,10
1522,8
1567,8
1587,6
1600,7
1623,13
1624,6
1652,6
1668,42
1676,53
1696,16
1728,21
1743,17
1753,90
1799,21
1806,38
1819,19
1825,16
1871,18
1996,9
2158,8
2172,9
2180,261
2216,6
2269,19
2279,6
2307,6
2308,9
2329,93
2355,24
2375,22
2379,28
2412,88
2417,42
2420,63
2432,32
2481,37
2508,58
2551,5
2577,5
2661,9
2688,15
2691,8
2692,7
2712,100
2727,5
2738,22
2771,8
2797,26
2811,28
2848,47
2875,55
2886,25
2887,24
2914,21
2928,46
2933,39
2974,28
2975,99
2979,21
2989,11
2999,14
3013,29
3047,8
3054,15
3070,34
3080,24
3087,9
3125,48
3127,17
3144,38
3160,25
3232,17
3248,20
3251,36
3266,162
3268,13
3296,69
3325,10
3328,7
3330,7
3339,83
3385,34
3407,13
3447,65
3530,11
3544,12
3547,15
3582,9
3595,7
3601,10
3602,7
3652,8
3685,8
3822,14
3860,8
3898,18
3912,7
3924,23
3967,45
3974,22
3984,43
3999,26
4018,45
4026,38
4033,141
4044,59
4080,24
4095,11
4103,13
4107,12
4156,63
4386,8
4387,13
4412,1038
4459,20
4469,8
4560,7
4644,40
4648,33
4662,20
4665,40
4688,24
4738,20
4749,22
4750,18
4752,21
4761,18
4765,47
4802,65
4806,14
4855,14
4912,28
4950,14
5003,17
5012,13
5059,28
5062,13
5122,61
5124,57
5184,58
5188,59
5192,62
5205,61
5209,60
5218,64
5248,64
5267,61
5268,27
5293,12
5306,9
5322,8
5328,7
5339,5
5341,57
5351,11
5381,6
5437,8
5440,57
5450,48
5453,213
5502,35
5522,126
5524,68
5582,38
5599,51
5608,65
5618,44
5648,16
5656,32
5671,32
5700,14
5704,58
5728,20
5737,69
5748,18
5753,93
5780,18
5786,20
5789,51
5791,15
5821,7
5833,22
5909,7
5960,6
6002,15
6066,80
6073,14
6093,310
6165,63
6233,16
6236,36
6259,197
6260,34
6270,589
6273,15
6304,32
6305,33
6306,30
6316,29
6330,23
6356,30
6369,162
6372,63
6390,83
6475,65
6492,84
6528,363
6535,7
6542,19
6552,7
6567,48
6622,87
6633,9
6684,10
6688,87
6697,28
6699,21
6721,58
6769,61
6779,60
6835,62
6863,61
6864,58
6881,63
6892,57
6964,58
6967,62
7046,54
7052,36
7076,33
7099,79
7117,86
7118,134
7119,93
7142,61
7160,55
7170,36
7183,46
7187,15
7215,26
7298,16
7313,17
7337,19
7344,21
7348,19
7394,14
7412,105
7429,35
7440,54
7466,1388
7595,20
7632,20
7634,21
7653,21
7657,2406
7667,46
7680,42
7706,17
7718,23
7738,65
7774,25
7779,21
7827,172
7854,85
7877,16
7964,21
8003,114
8075,13
8085,27
8092,28
8096,21
8144,61
8174,14
8222,114
8251,18
8274,14
8294,129
8318,62
8319,57
8332,64
8355,58
8376,61
8396,60
8488,60
8493,62
8512,62
8547,61
8562,10
8571,10
8579,18
8649,10
8662,44
8670,9
8724,10
8777,80
8813,47
8822,20
8911,11
8921,11
8964,84
9056,29
9152,12
9154,109
9187,8
9219,10
9284,18
9348,46
9375,10
9389,6
9395,7
9447,8
9451,5
9479,7
9508,29
9514,6
9538,20
9607,6
9608,130
9610,13
9622,18
9675,18
9744,20
9759,109
9760,15
9838,563
9854,13
9879,14
9903,35
9908,96
9911,400
9943,330
9952,41
9965,134
9968,38
10006,67
10046,39
10051,64
10052,20
10096,133
10101,31
10132,368
10187,21
10219,39
10247,92
10264,20
10294,41
10310,52
10336,47
10408,22
10450,38
10518,31
10562,46
10568,25
10596,31
10603,32
10647,221
10649,50
10666,14
10674,18
10699,56
10723,56
10728,63
10729,62
10741,16
10750,33
10799,16
10814,25
10899,9
10928,17
10960,9
11003,15
11004,9
11034,85
11042,15
11049,10
11079,10
11086,11
