arrival_time,job_size
43,49
63,156
91,94
98,120
105,42
114,147
143,33
207,62
242,35
250,106
258,84
278,237
284,53
291,35
348,91
392,37
432,377
487,120
501,33
511,60
550,64
576,62
577,61
703,63
720,61
741,63
771,59
803,59
811,64
813,57
853,21
896,330
924,16
955,63
979,84
985,52
1012,18
1017,103
1020,63
1040,51
1057,51
1083,778
1103,9
1129,23
1139,9
1164,7
1234,35
1277,10
1305,10
1348,144
1365,10
1445,21
1472,93
1500,9
1531,38
1532,11
1547,9
1560,73
1658,9
1662,14
1685,5
1713,7
1714,6
1768,7
1817,7
1842,11
1862,5
1874,1389
1884,5
1955,7
1959,37
1996,67
2059,380
2065,23
2072,27
2108,22
2165,54
2166,28
2178,24
2184,22
2203,15
2214,15
2234,45
2268,16
2281,20
2295,11
2299,13
2311,43
2335,11
2344,20
2347,111
2364,99
2414,30
2421,67
2426,33
2486,87
2496,55
2545,93
2626,31
2634,25
2657,21
2666,79
2731,111
2766,36
2771,79
2820,75
2833,31
2870,35
2887,43
2930,20
2957,11
2965,312
3010,43
3036,10
3073,85
3084,30
3091,12
3097,10
3109,19
3129,13
3150,148
3176,14
3238,46
3250,25
3263,15
3269,35
3288,85
3331,70
3332,16
3425,14
3498,108
3515,38
3523,17
3551,32
3559,22
3572,51
3608,150
3677,114
3693,15
3696,14
3724,24
3794,18
3824,19
3826,18
3850,156
3851,104
3918,427
3984,48
4004,45
4016,43
4024,57
4104,22
4125,239
4174,22
4189,12
4196,13
4201,13
4261,13
4273,32
4309,30
4360,21
4377,154
4402,144
4425,12
4427,26
4527,13
4545,45
4692,27
4739,10
4764,22
4797,8
4816,6
4855,13
4971,7
4994,23
4996,8
5013,6
5021,6
5078,8
5079,16
5095,63
5096,61
5141,58
5152,58
5224,58
5233,59
5271,61
5329,63
5330,58
5484,58
5526,72
5571,11
5633,75
5704,9
5719,5
5725,25
5779,16
5795,8
5835,6
5849,11
5863,24
5883,13
5917,64
5936,59
5954,22
5999,38
6010,20
6053,20
6087,12
6102,13
6131,47
6133,47
6158,110
6246,36
6258,125
6287,58
6304,49
6312,169
6378,97
6387,109
6432,53
6475,18
6521,35
6522,22
6668,25
6684,22
6698,35
6710,24
6743,48
6784,41
6815,54
6874,37
6883,150
6892,52
6895,35
6916,82
6981,171
7023,34
7039,47
7043,47
7061,16
7081,17
7084,21
7091,35
7111,30
7126,84
7127,18
7293,63
7351,162
7356,20
7515,64
7604,63
7637,64
7643,64
7702,58
7718,58
7733,63
7773,61
7779,59
7797,64
7913,67
7957,43
7988,72
8090,65
8096,59
8133,51
8139,279
8166,39
8168,40
8169,40
8180,22
8188,12
8282,10
8313,28
8322,94
8348,15
8356,18
8427,17
8459,17
8613,17
8702,17
8713,30
8731,12
8757,13
8807,10
8832,9
8844,23
8847,9
8942,27
8968,10
8987,144
9020,41
9068,21
9102,51
9147,25
9257,66
9288,20
9293,49
9305,98
9326,203
9345,63
9348,28
9357,28
9392,19
9408,23
9415,32
9427,18
9448,32
9460,46
9508,29
9566,55
9588,189
9626,188
9670,38
9745,24
9797,19
9829,70
9860,19
9953,23
10004,31
10007,323
10025,33
10046,22
10074,18
10220,82
10223,24
10225,28
10226,56
10259,81
10266,17
10293,58
10312,23
10321,21
10322,34
10333,18
10345,29
10383,20
10421,27
10469,38
10526,19
10587,25
10590,24
10610,24
10651,56
10726,46
10752,46
10760,18
10800,61
10812,31
10858,24
10935,11
10947,76
10970,14
11040,14
11123,17
11141,67
11155,10
11181,9
11204,22
11206,25
11207,15
11297,145
11298,26
11320,1187
11392,197
11411,12
11427,9
11440,12
11489,10
11498,12
11510,6
11530,13
11566,17
11575,6
11577,7
11605,5
11628,17
11640,8
11658,18
11677,8
11701,13
11722,15
11731,985
11799,15
11825,11
11866,88
11888,15
11894,338
11926,181
11937,21
12004,20
12037,41
12040,17
12055,353
12081,23
12111,53
12251,19
12275,21
12343,1009
12368,63
12388,10
12389,9
12409,106
12526,12
12542,41
12579,10
12589,22
12603,56
12643,24
12657,499
12744,60
12773,63
12788,58
12800,63
12840,57
12852,57
12897,61
12905,62
12928,62
13069,60
13097,27
13187,21
13192,15
13227,35
13267,16
13271,289
13318,162
13330,15
13347,18
13400,13
13424,81
13449,59
13492,60
13515,243
13541,84
13583,37
13617,35
13626,64
13636,54
13680,35
13706,13
13746,26
13748,17
13756,23
13759,13
13890,18
13901,74
13937,16
13991,38
13996,59
14046,7
14079,8
14093,9
14097,8
14109,30
14122,13
14138,7
14152,52
14166,10
14230,51
14253,15
14266,101
14309,27
14421,28
14422,75
14424,76
14461,15
14478,58
14479,20
14537,34
14550,16
14562,78
14640,476
14647,358
14662,22
14670,22
14700,22
14704,73
14728,11
14752,11
14765,9
14770,79
14777,94
14781,25
14809,14
14847,12
14870,42
14907,10
14936,9
14947,129
15005,6
15029,6
15043,6
15059,13
15071,8
15144,5
15170,46
15183,7
15201,9
15228,8
15254,58
15281,61
15315,63
15325,62
15348,63
15396,62
15402,62
15404,63
15424,62
15441,58
15463,25
15495,11
15554,19
15567,7
15573,5
15582,6
15597,10
15648,7
15663,286
15742,6
15812,29
15826,48
15873,83
15885,22
15952,20
16048,30
16086,33
16087,37
16177,99
16265,25
16371,8
16399,33
16446,17
16519,17
16538,13
16539,9
16544,15
16596,9
16617,9
16659,14
16692,14
16699,8
16741,13
16751,12
16752,21
16781,7
16822,7
16860,16
16865,9
16868,7
16915,6
16927,5
16969,40
16974,46
17024,6
17076,8
17147,53
17177,6
17185,43
17190,46
17318,9
17324,12
17361,37
17409,16
17423,13
17462,18
17471,16
17527,17
17528,307
17567,9
17606,19
17608,39
17619,28
17774,17
17855,28
17874,19
17886,20
17893,27
17902,22
17990,37
18000,12
18002,5
18024,5
18025,6
18048,71
18055,10
18066,6
18067,6
18084,6
18119,1582
18226,51
18308,57
18327,34
18343,190
18379,23
18383,20
18417,291
18440,143
18469,99
18475,21
18516,31
18568,36
18572,21
18582,416
18584,32
18594,78
18614,264
18684,32
18734,26
18777,55
18801,97
18802,126
18848,16
18866,45
18872,11
18881,18
18892,13
18899,14
18928,13
18939,128
19027,35
19045,10
19084,9
19139,11
19156,21
19173,15
19231,11
19372,10
19425,11
19438,12
19450,1028
19481,11
19491,8
19522,9
19526,6
19661,21
19782,7
19822,7
19849,6
19862,5
19880,5
19913,7
19919,5
19922,8
19936,11
19956,6
19974,10
19982,18
20005,6
20008,5
20029,58
20030,13
20042,9
20066,7
20131,12
20152,6
20177,18
20237,9
20254,17
20296,13
20335,7
20354,14
20363,6
20365,10
20374,14
20501,18
20568,6
20574,7
20581,16
20590,11
20664,99
20724,112
20726,196
20754,8
20867,7
20881,23
20890,8
20932,7
20954,12
20982,18
21004,27
21010,17
21021,14
21032,16
21035,32
21041,20
21072,16
21126,18
21134,22
21191,114
21216,98
21220,27
21249,69
21381,69
21385,15
21390,19
21406,16
21484,37
21487,82
21494,95
21559,8
21599,125
21681,13
21692,5
21774,9
21778,7
21823,30
21833,6
21862,6
