arrival_time,job_size
53,17
54,14
88,33
108,314
143,7
195,11
222,12
250,6
271,13
276,8
282,29
312,63
333,20
335,16
360,20
379,36
396,107
397,354
464,145
484,26
534,18
567,21
584,137
599,21
609,36
623,16
704,30
714,31
720,345
749,25
818,21
825,46
842,18
853,10
855,4042
868,15
878,18
911,143
940,19
954,28
965,21
1002,21
1017,19
1091,31
1098,19
1149,32
1166,52
1197,24
1208,33
1210,21
1223,66
1326,82
1357,56
1371,40
1417,80
1425,20
1452,37
1453,31
1456,44
1457,38
1472,7
1553,40
1587,12
1604,22
1608,14
1641,9
1642,10
1658,36
1665,12
1730,13
1745,17
1758,10
1779,14
1790,60
1794,11
1803,28
1805,11
1843,19
1852,712
1859,13
1862,33
1864,23
1881,20
1902,26
1933,39
1954,21
1992,229
1998,32
2016,37
2021,23
2024,14
2034,15
2038,130
2048,18
2070,12
2085,26
2097,28
2122,36
2135,59
2206,17
2216,19
2223,85
2229,151
2235,5
2262,8
2333,39
2350,8
2386,5
2401,5
2437,7
2451,5
2455,6
2492,11
2674,5
2752,12
2753,8
2814,54
2820,5
2821,6
2824,7
2863,23
2900,66
2950,509
3025,40
3028,127
3043,158
3048,45
3089,33
3110,30
3113,20
3123,23
3159,21
3167,28
3192,28
3193,147
3224,34
3238,43
3241,64
3250,27
3334,23
3349,27
3382,12
3386,10
3398,7
3430,15
3451,7
3453,19
3475,14
3494,8
3547,7
3661,9
3679,9
3684,7
3692,5
3751,6
3767,6
3773,8
3831,5
3838,7
3895,7
3936,5
3961,11
3963,5
3977,60
3978,5
3985,13
4048,8
4053,5
4055,5
4057,8
4079,16
4101,30
4107,13
4127,43
4131,30
4132,10
4144,21
4235,40
4257,26
4273,46
4305,18
4329,15
4336,33
4348,26
4395,27
4441,25
4460,28
4482,20
4506,65
4520,13
4624,175
4629,53
4679,42
4709,53
4755,111
4756,91
4758,58
4760,69
4803,177
4804,465
4833,10
4843,40
4851,10
4889,19
4948,27
4970,11
4974,88
4981,13
5040,17
5071,22
5186,12
5192,22
5270,20
5344,18
5361,36
5367,7
5396,13
5408,8
5421,64
5434,137
5460,7
5464,23
5524,52
5534,17
5542,13
5557,7
5566,10
5595,49
5627,15
5643,6
5663,14
5673,57
5727,13
5778,143
5779,25
5784,15
5830,20
5837,15
5885,19
5902,57
5906,9
5912,12
5995,19
6008,57
6044,11
6083,10
6095,65
6128,29
6149,269
6165,25
6166,148
6184,70
6211,17
6226,53
6272,22
6274,53
6319,32
6363,17
6438,26
6467,30
6600,64
6603,5
6631,5
6642,11
6645,23
6684,5
6708,7
6711,5
6743,45
6762,7
6780,9
6919,11
6969,6
6973,7
6979,5
6985,11
7020,8
7051,5
7066,30
7110,18
7131,24
7180,9
7187,6
7194,14
7235,7
7236,10
7237,6
7253,6
7254,9
7265,7
7316,44
7332,18
7377,22
7384,23
7452,34
7512,23
7550,26
7572,35
7600,31
7606,21
7615,21
7638,11
7668,10
7693,12
7714,12
7740,10
7751,36
7756,11
7782,14
7813,15
7827,10
7828,14
8053,18
8057,140
8134,24
8136,16
8203,15
8257,11
8266,96
8289,10
8300,73
8377,34
8382,85
8401,55
8407,49
8436,49
8479,64
8503,492
8507,114
8519,185
8541,25
8565,13
8568,13
8572,66
8574,31
8588,21
8641,360
8649,13
8671,14
8677,16
8691,20
8708,74
8812,13
8827,9
8829,7
8882,37
8929,21
8962,97
8985,10
9010,12
9043,5
9054,5
9080,5
9108,6
9147,231
9149,9
9166,38
9183,8
9190,9
9198,10
9241,447
9243,34
9254,41
9272,52
9298,87
9380,62
9408,43
9417,90
9438,42
9468,34
9505,22
9524,33
9526,74
9567,27
9584,25
9625,80
9687,67
9704,245
9721,30
9723,34
9752,17
9775,24
9786,30
9795,23
9807,26
9808,24
9844,25
9854,36
9911,53
9939,26
9973,32
9998,48
10001,24
10020,25
10029,48
10031,28
10050,19
10085,19
10133,18
10158,27
10199,42
10201,71
10213,97
10234,37
10240,29
10241,24
10274,48
10281,24
10292,16
10311,47
10332,60
10360,61
10406,64
10408,58
10485,63
10573,61
10675,57
10679,57
10684,62
10693,59
10729,39
10731,290
10742,195
10782,128
10785,41
10830,35
10854,123
10928,104
10932,73
10942,104
11001,13
11019,18
11052,47
11078,13
11102,24
11111,22
11150,43
11163,97
11165,23
11171,38
11212,81
11264,10
11280,11
11343,17
11344,62
11350,30
11358,10
11383,13
11428,48
11451,9
11478,10
11479,11
11529,99
11549,19
11562,236
11580,14
11588,40
11597,9
11599,18
11631,10
11662,15
11740,10
11754,10
11819,28
11831,17
11887,18
11908,27
11937,21
11944,92
11970,1087
11972,25
11997,15
12017,16
12045,20
12051,6
12086,51
12115,40
12119,36
12123,7
12133,15
12134,46
12148,30
12178,2437
12203,39
12227,15
12232,14
12238,16
12272,14
12274,15
12289,15
12291,79
12340,86
12367,48
12413,48
12422,33
12453,52
12465,38
12498,55
12508,76
12536,257
12585,7
12631,8
12641,16
12643,11
12644,367
12692,17
12715,9
12728,142
12756,7
12762,23
12793,21
12862,17
12878,151
12944,18
12984,15
12990,20
12999,16
13059,25
13071,18
13079,21
13081,52
13090,26
13095,37
13141,19
13148,19
13149,76
13178,31
13234,16
13274,17
13300,22
13304,12
13363,51
13402,10
13403,33
13419,9
13430,15
13439,38
13475,10
13512,26
13521,13
13525,43
13544,50
13563,19
13565,18
13573,33
