arrival_time,job_size
23,61
32,7
99,69
106,14
109,68
138,75
201,43
213,100
260,16
367,88
418,74
483,61
520,31
526,64
564,62
565,17
576,11
583,22
593,10
710,25
753,23
780,31
794,9
806,8
904,48
914,50
948,28
1097,33
1122,52
1196,7
1219,66
1229,131
1235,103
1248,129
1252,26
1321,35
1371,53
1380,10
1432,85
1450,72
1461,17
1466,31
1486,13
1520,5
1566,13
1588,34
1602,37
1636,62
1719,21
1749,24
1757,62
1772,47
1822,72
1829,59
1841,61
1866,79
1890,73
1892,133
1970,78
1999,64
2018,133
2033,73
2064,22
2080,17
2289,20
2343,25
2374,21
2434,17
2452,36
2454,7
2464,12
2465,51
2467,46
2488,41
2566,68
2572,21
2582,23
2697,19
2711,30
2717,71
2764,54
2765,60
2787,33
2804,18
2837,51
2867,90
2873,105
2927,97
2962,63
2966,96
2971,73
2972,23
2974,14
2990,7
3007,10
3036,115
3054,48
3094,8
3129,79
3184,28
3233,25
3287,5
3329,13
3336,61
3342,18
3350,80
3390,50
3406,18
3455,63
3487,26
3507,12
3521,18
3537,28
3562,22
3578,59
3614,41
3665,23
3681,89
3689,26
3690,124
3712,41
3828,22
3855,70
3902,25
3904,32
4019,28
4024,31
4053,9
4127,7
4151,12
4189,89
4219,100
4253,60
4273,72
4335,10
4344,39
4347,9
4370,10
4372,110
4377,63
4472,24
4515,29
4529,35
4538,74
4553,87
4571,65
4590,49
4675,62
4680,13
4682,5
4708,6
4811,69
4812,19
4879,20
4883,24
4917,54
4999,27
5015,8
5026,6
5065,76
5115,34
5137,62
5162,46
5168,50
5240,36
5245,84
5246,131
5247,64
5309,133
5363,51
5364,73
5369,80
5488,70
5496,9
5550,122
5555,100
5564,67
5569,15
5572,13
5583,32
5619,51
5644,100
5645,19
5660,18
5683,30
5717,22
5730,90
5762,16
5786,29
5821,44
5825,13
5835,17
5843,56
5851,26
5899,26
5998,14
6010,33
6014,93
6083,95
6122,38
6180,124
6246,59
6485,62
6487,53
6489,81
6505,44
6533,32
6547,45
6565,56
6593,76
6595,98
6633,61
6637,103
6662,85
6755,6
6790,35
6837,22
6847,22
6860,28
6920,77
6934,36
6969,32
6975,41
7049,21
7095,10
7115,163
7126,6
7141,25
7196,15
7197,29
7205,28
7212,32
7221,19
7226,119
7229,116
7271,22
7323,22
7324,134
7372,15
7383,58
7384,80
7408,115
7412,6
7414,109
7464,6
7513,30
7522,39
7603,68
7679,42
7682,80
7712,37
7726,14
7728,6
7731,17
7769,9
7794,29
7820,125
7879,26
7901,66
7912,92
7917,5
7925,6
7926,12
7964,25
7965,19
8074,42
8089,111
8139,44
8149,44
8176,9
8178,60
8197,64
8234,44
8251,76
8252,22
8343,37
8359,92
8374,40
8383,60
8456,6
8458,6
8512,9
8563,64
8573,41
8588,72
8611,49
8632,78
8743,7
8756,35
8855,45
8867,5
8869,55
8875,74
8881,10
8895,88
8906,16
8924,14
8974,33
8975,35
8997,72
9009,116
9040,134
9048,71
9093,16
9105,101
9157,7
9197,103
9207,5
9211,43
9222,42
9235,62
9373,17
9441,11
9451,27
9491,22
9522,26
9569,46
9577,311
9602,39
9617,69
9670,61
9770,119
9779,26
9782,9
9792,13
9801,19
9840,80
9919,71
9926,23
9972,54
9980,63
10024,36
10027,61
10032,65
10055,87
10060,5
10069,8
10177,9
10198,57
10234,49
10249,36
10250,25
10261,29
10268,6
10271,19
10327,21
10336,63
10432,14
10440,43
10449,75
10496,585
10501,23
10521,969
10556,181
10591,114
10616,30
10626,88
10628,145
10685,69
10750,27
10801,116
10802,7
10803,7
10821,9
10822,82
10897,128
10923,53
11050,13
11099,112
11160,7
11163,83
11262,119
