arrival_time,job_size
15,71
16,6
46,5
78,19
127,32
153,6
178,36
262,34
385,12
389,78
390,6
391,6
402,6
413,20
423,12
434,36
465,40
496,7
552,5
557,24
560,22
615,12
616,7
622,11
721,72
733,6
761,49
812,31
855,9
911,37
924,39
935,7
940,47
991,16
1084,8
1085,32
1090,26
1098,33
1132,32
1199,14
1202,33
1235,27
1253,14
1258,7
1262,8
1265,31
1300,10
1341,12
1353,14
1367,41
1376,28
1431,7
1438,6
1506,8
1507,17
1550,7
1583,18
1592,6
1611,11
1614,9
1688,11
1692,21
1722,7
1731,9
1761,31
1783,19
1814,9
1823,12
1828,11
1864,12
1942,18
1976,9
2005,34
2020,62
2044,46
2048,16
2049,11
2167,9
2180,27
2205,37
2277,10
2290,48
2313,10
2367,5
2389,9
2392,55
2404,24
2421,10
2497,15
2508,38
2519,35
2533,43
2548,34
2591,18
2631,53
2645,29
2650,20
2652,14
2726,14
2756,28
2760,23
2802,23
2829,14
2835,21
2939,24
2982,25
2989,178
3001,9
3029,23
3037,24
3052,10
3053,37
3102,10
3164,39
3270,11
3311,26
3315,29
3339,26
3474,11
3493,59
3509,39
3511,46
3516,25
3557,29
3566,22
3619,6
3648,6
3682,5
3683,20
3800,16
3832,7
3843,5
3846,673
3963,7
3996,28
4025,36
4073,42
4117,46
4121,26
4195,37
4238,27
4302,25
4342,33
4365,5
4396,6
4497,38
4530,26
4542,45
4549,5
4561,8
4573,33
4624,26
4677,50
4697,29
4731,31
4737,54
4754,24
4785,17
4786,32
4807,41
4841,29
4850,35
4891,34
4913,26
4915,20
4926,31
4943,29
4956,18
4999,28
5050,27
5065,19
5116,23
5234,33
5260,18
5298,25
5308,27
5397,17
5415,24
5424,32
5452,18
5476,31
5514,21
5532,33
5533,17
5538,45
5567,22
5665,31
5674,23
5784,30
5827,36
5860,32
5872,32
5951,5
5956,36
5959,22
5991,27
6008,9
6056,10
6067,18
6077,66
6099,17
6122,16
6178,164
6239,33
6262,37
6289,31
6324,18
6327,10
6328,14
6353,12
6383,22
6403,13
6406,13
6417,31
6466,33
6492,20
6575,19
6637,19
6692,66
6720,16
6738,90
6763,20
6776,27
6777,42
6824,19
6847,13
6849,13
6869,9
6880,65
6934,54
6958,7
7025,68
7042,10
7055,8
7060,7
7131,6
7146,11
7198,11
7202,44
7313,11
7333,9
7395,14
7452,6
7462,6
7468,6
7502,11
7540,24
7601,24
7605,33
7607,25
7622,31
7662,24
7724,6
7726,31
7810,42
7811,29
7834,38
7872,6
7903,30
7907,27
7915,27
7929,26
7976,29
8015,46
8067,23
8072,27
8110,50
8143,32
8230,31
8272,65
8276,5
8288,12
8320,7
8381,11
8396,343
8442,9
8468,34
8477,5
8484,10
8548,6
8591,12
8631,17
8661,36
8726,11
8748,57
8757,9
8826,8
8918,12
8931,24
8945,6
8946,83
9014,35
9081,21
9092,31
9104,33
9114,28
9115,8
9155,16
9182,32
9204,28
9290,45
9316,29
9335,135
9383,13
9385,14
9417,25
9451,51
9454,13
9455,5
9607,12
9632,5
9680,35
9685,37
9703,30
9803,6
9809,8
9843,7
9862,223
9877,9
9886,23
9941,19
9956,9
9969,26
9981,20
10062,21
10085,12
10093,61
10251,30
10277,23
10298,27
10346,12
10412,21
10416,30
10433,23
10441,9
10451,22
10508,9
10511,29
10527,12
10552,9
10572,17
10609,38
10627,9
10631,10
10649,8
10650,8
10681,7
10682,6
10786,10
10869,38
10871,23
10895,27
10899,27
10906,23
10939,22
10945,7
10982,10
10988,10
11166,24
11232,6
11246,7
11266,11
11280,6
11412,19
11413,60
11418,8
11430,19
11461,46
11465,5
11494,16
11508,8
11519,7
11563,21
11577,28
11610,27
11618,33
11625,28
11633,38
11680,23
11681,24
11683,31
11692,45
11715,54
11719,38
11747,20
11780,39
11842,36
11851,20
11856,25
11901,36
11925,33
11943,5
11952,31
11975,36
11980,43
12025,33
12113,43
12134,20
12159,45
12164,28
12183,39
12298,31
12335,22
12378,37
12484,29
12495,11
12525,30
12555,33
12602,10
12615,6
12634,339
12691,6
12727,12
12740,6
12758,9
12759,6
12764,44
12770,8
12788,30
12789,58
12831,11
12832,17
12891,16
12974,24
12997,24
13047,36
13089,15
13170,45
13179,20
13208,24
13213,25
13225,43
13237,28
13301,34
13317,32
13358,39
13360,43
13361,33
13362,31
13377,18
13526,44
13546,36
13618,37
13646,32
13661,31
13668,39
13669,40
13679,35
13680,45
13694,23
13774,36
13851,31
13862,36
13868,32
13876,31
13904,8
13919,14
14006,170
14037,5
14045,29
14266,40
14278,38
14356,21
14372,30
14391,6
14396,6
14397,340
14405,6
14420,9
14489,37
14535,36
14542,40
14577,39
14585,21
14587,19
14620,27
14719,30
14754,20
14790,26
14823,34
14883,39
14928,33
14934,34
14955,6
14974,26
15101,19
15165,37
15229,35
15233,33
15235,49
15241,38
15263,31
15419,34
15427,29
15449,25
15465,34
15527,25
15572,31
15589,8
15603,35
