arrival_time,job_size
17,99
29,27
31,159
34,35
62,65
100,77
109,61
117,17
143,19
144,350
171,40
175,59
185,17
222,29
226,16
230,20
237,27
241,53
278,55
290,62
297,37
306,25
349,23
371,20
403,47
412,27
413,22
478,41
486,20
492,146
502,18
506,29
511,26
512,17
520,26
521,30
540,29
562,16
563,112
571,33
601,20
668,104
674,24
682,18
704,43
716,48
769,20
770,80
841,33
877,44
900,19
926,104
932,38
945,31
992,27
1066,26
1077,17
1134,97
1149,582
1168,47
1172,69
1190,22
1289,41
1291,49
1310,40
1321,27
1342,28
1356,48
1370,150
1385,53
1394,20
1395,50
1405,30
1416,26
1430,33
1450,22
1468,192
1473,93
1520,22
1527,42
1532,109
1553,140
1608,21
1614,69
1631,54
1668,64
1696,101
1757,22
1763,24
1774,25
1777,21
1787,47
1818,41
1836,19
1877,25
1938,473
1966,24
1995,30
2000,21
2011,29
2018,22
2032,618
2044,20
2048,20
2054,20
2108,17
2152,27
2173,56
2186,21
2192,18
2195,37
2231,28
2245,20
2249,132
2269,35
2274,18
2283,20
2339,26
2344,89
2370,16
2434,37
2439,52
2440,32
2453,25
2464,29
2513,55
2565,29
2586,41
2706,61
2727,17
2732,24
2739,23
2748,35
2781,100
2785,23
2821,46
2822,28
2852,34
2878,27
2908,18
2920,25
2943,37
2946,51
2967,27
2977,44
2988,31
3002,22
3003,33
3043,17
3069,100
3078,39
3117,381
3118,29
3126,44
3152,19
3183,16
3186,26
3188,17
3207,27
3239,20
3286,30
3332,20
3346,23
3354,17
3367,68
3421,24
3423,42
3438,20
3439,21
3485,396
3492,47
3534,20
3543,48
3571,29
3593,38
3653,17
3656,20
3690,85
3693,27
3700,19
3702,65
3704,30
3707,20
3715,42
3749,19
3756,21
3763,50
3779,194
3791,136
3796,79
3806,24
3821,107
3839,18
3852,82
3901,37
3922,146
3925,19
3926,35
3952,25
4019,38
4021,30
4028,21
4030,33
4060,16
4073,709
4079,21
4083,23
4098,42
4156,84
4162,30
4185,68
4195,156
4246,119
4250,37
4255,35
4273,38
4276,24
4277,69
4286,55
4312,45
4316,287
4339,50
4346,66
4383,61
4385,65
4412,16
4415,24
4445,24
4472,34
4482,60
4483,40
4484,21
4508,27
4562,23
4599,30
4634,50
4642,57
4657,162
4669,28
4726,71
4732,30
4760,37
4781,44
4796,23
4824,46
4867,20
4884,193
4888,21
4922,110
4926,558
4932,17
4957,20
4978,50
4983,21
5006,18
5058,19
5059,36
5063,35
5092,81
5130,26
5206,79
5213,155
5281,17
5298,22
5352,193
5376,23
5413,18
5446,237
5477,112
5485,19
5509,18
5519,116
5532,66
5548,28
5559,34
5562,209
5590,16
5591,19
5611,47
5638,19
5640,24
5645,148
5646,18
5653,17
5662,28
5750,41
5760,18
5764,30
5770,50
5780,58
5819,52
5853,25
5912,18
5939,19
5963,26
6005,16
6019,19
6034,22
6079,21
6089,25
6090,30
6094,18
6140,62
6153,193
6184,22
6210,74
6230,76
6233,85
6263,23
6289,191
6311,25
6367,366
6379,30
6439,50
6455,58
6473,136
6474,24
6508,200
6510,69
6517,65
6549,291
6551,45
6577,33
6593,97
6617,17
6630,68
6653,25
6678,91
6679,17
6691,2883
6750,16
6755,18
6760,29
6762,31
6824,57
6894,27
6953,221
7012,20
7013,35
7029,20
7060,21
7065,33
7095,19
7097,62
7103,24
7108,450
7126,17
7153,34
