arrival_time,job_size
16,55
48,5
94,29
99,31
150,531
165,6
202,25
277,7
307,23
507,27
509,21
510,9
633,5
642,9
693,14
703,17
718,16
752,36
849,10
894,13
979,8
992,12
1038,8
1042,54
1048,49
1082,566
1153,30
1207,10
1230,12
1241,7
1259,21
1316,23
1349,8
1390,42
1399,17
1471,14
1518,15
1546,5
1550,18
1601,5
1608,13
1642,21
1723,91
1740,11
1741,42
1757,323
1806,39
1849,68
1867,6
1878,7
1893,6
1918,64
1968,13
1972,5
1990,5
2086,6
2102,7
2126,8
2131,105
2165,5
2171,81
2186,10
2189,9
2233,13
2243,13
2244,6
2261,6
2262,16
2424,31
2443,10
2496,7
2535,8
2565,5
2598,10
2647,13
2666,14
2689,14
2709,14
2733,9
2743,53
2750,5
2766,6
2767,18
2803,5
2804,51
2813,6
2911,18
2919,8
2923,39
3011,6
3021,86
3041,21
3087,16
3147,8
3152,28
3178,22
3182,5
3238,6
3295,5
3315,9
3421,17
3424,19
3473,78
3486,23
3496,11
3524,27
3584,6
3632,6
3645,6
3650,7
3679,19
3691,10
3692,7
3694,6
3695,9
3723,38
3749,5
3761,46
3795,6
3853,8
3877,23
3944,27
3962,6
3984,26
3991,8
4009,17
4034,51
4036,7
4048,11
4078,9
4156,5
4173,9
4198,15
4238,10
4251,12
4262,41
4277,18
4292,32
4367,17
4380,49
4404,6
4406,17
4412,9
4413,6
4415,47
4444,10
4543,13
4570,24
4580,13
4583,6
4683,9
4692,7
4717,19
4721,8
4757,33
4821,9
4827,6
4842,79
4872,9
4879,52
4914,9
4978,21
5005,92
5008,86
5009,52
5071,19
5080,13
5092,10
5135,7
5140,22
5154,13
5204,6
5230,7
5259,10
5260,5
5293,31
5300,8
5304,12
5373,59
5374,8
5449,27
5450,18
5466,20
5470,8
5480,8
5582,8
5583,18
5624,166
5663,6
5666,7
5677,39
5791,5
5808,17
5829,34
5928,6
5935,6
5946,32
5951,10
5985,16
5994,9
6020,7
6025,33
6086,17
6092,14
6149,14
6193,8
6271,18
6284,9
6324,20
6371,33
6395,26
6402,10
6489,5
6515,15
6524,9
6543,29
6570,11
6604,25
6617,211
6639,75
6652,8
6679,11
6685,15
6734,6
6779,46
6800,13
6806,7
6836,30
6838,8
6851,26
6854,10
6965,8
6970,5
7009,7
7094,28
7095,6
7162,57
7188,13
7240,10
7272,19
7288,7
7327,6
7413,8
7416,5
7427,6
7514,9
7520,178
7606,18
7609,127
7651,7
7659,41
7665,9
7709,14
7714,11
7727,7
7760,11
7767,21
7770,125
7790,28
7796,73
7809,15
7932,16
7977,6
8007,23
8018,22
8021,9
8031,21
8040,22
8113,5
8142,44
8209,5
8217,9
8247,17
8290,20
8319,17
8342,8
8416,13
8437,6
8485,47
8521,6
8549,6
8569,24
8585,35
8586,33
8612,6
8659,21
8693,29
8727,10
8773,10
8802,35
8803,20
8822,9
8861,13
8870,22
8921,61
8957,1248
8999,19
9001,16
9034,217
9044,14
9074,12
9185,13
9240,86
9267,22
9268,30
9284,50
9300,37
9328,13
9335,95
9344,11
9354,197
9392,6
9400,6
9401,14
9526,56
9564,5
9578,87
9593,7
9610,19
9648,6
9682,17
9768,9
9813,20
9865,45
9867,11
9874,16
9887,8
9925,26
9938,15
9951,8
9953,7
9961,14
9966,10
9995,50
10073,17
10097,60
10141,9
10172,13
10177,8
10215,6
10224,14
10262,50
10286,6
10375,6
10386,7
10412,6
10423,15
10466,17
10590,22
10594,45
10595,333
10596,5
10614,8
10639,5
10654,22
10699,9
10773,8
10823,18
10845,34
10850,111
10938,7
10947,145
11007,70
11085,8
11091,33
11106,21
11209,42
11242,142
11250,44
11282,26
11290,11
11303,43
11332,9
11344,11
11345,13
11384,8
11386,16
11429,16
11463,7
11484,533
11488,44
11500,12
11504,7
11517,31
11529,2161
11553,37
11565,36
11599,33
11606,5
11616,136
11663,7
11763,14
11776,5
11832,32
11874,6
11923,17
11951,22
12011,20
12026,5
12059,103
12086,16
12122,6
12137,19
12155,12
12171,7
12233,35
12241,32
12248,38
12249,13
12312,7
12397,7
12440,6
12452,24
12461,15
12492,24
12493,8
12497,26
12504,8
12528,8
12536,6
12545,43
12591,16
12606,5
12706,10
12707,8
12732,217
13021,15
13034,12
13068,40
13076,6
13080,6
13118,8
13165,11
13166,7
13184,6
13206,32
13210,7
13212,51
13228,80
13241,22
13304,15
13378,40
13390,10
13411,5
13426,31
13451,28
13489,65
13673,21
13702,10
13704,11
13715,5
13726,19
13866,5
13925,7
13938,19
13943,36
13970,6
14008,25
14045,20
14097,49
14104,5
14135,10
14149,14
14161,79
14167,12
14173,6
14181,160
14212,10
14253,43
14263,505
14288,6
14291,13
14302,12
14345,125
14404,15
14436,9
14458,22
14466,7
14529,332
14563,8
14572,6
14591,47
14602,32
14607,47
14621,5
14623,18
14674,20
14700,275
14769,40
14849,6
14893,34
14946,51
14963,6
14964,48
14976,7
14998,6
15016,69
15023,15
15040,34
15041,596
15058,78
15102,636
15132,17
15157,30475
15203,9
15222,5
15290,27
15304,17
15312,16
15316,25
15320,20
15321,14
15323,25
15340,24
15368,25
15390,14
15420,6
15484,59
15485,5
15499,8
15555,9
15576,204
15617,12
15634,13
15645,39
15663,5
15673,7
15720,5
15725,16
15734,13
15773,55
15781,21
15844,139
15863,6
15890,161
15901,5
15904,26
16057,9
16060,13
16081,12
16119,14
16155,30
16386,40
16398,5
16484,60
16491,8
16588,109
16619,572
16648,117
16655,28
16664,11
16686,70
16687,15
16690,5
16747,87
16795,20
16824,19
16827,6
16868,26
16893,5
16894,233
16907,7
16927,8
16995,10
17044,17
17068,81
17099,7
17159,20
17211,10
17220,22
17250,40
17301,73
17316,5
17334,76
17352,19
17359,10
17367,7
17417,112
17451,12
17476,11
17488,108
17517,10
17522,20
17547,76
17636,17
17650,5
17692,45
17764,8
17788,11
17789,37
17799,15
17819,49
17848,28
17867,7
17945,8
17972,12
18021,7
18058,86
18180,46
18221,32
18352,12
18373,16
18382,9
18435,5
18462,10
18465,5
18471,21
18532,18
18591,7
18690,62
18703,17
18711,12
18730,149
18743,11
18864,24
18881,11
18882,30
18900,19
18902,6
18944,44
18995,11
19031,24
19046,13
19062,31
19099,5
19137,5
19185,6
19207,8
19275,19
19290,8
19316,9
19324,32
19342,15
19377,16
19426,8
19469,203
19495,9
19500,39
19520,5
19522,72
19543,12
19569,12
19570,19
19580,11
19599,8
19606,9
19607,7
19643,25
19654,10
19657,13
19659,7
19685,6
19711,5
19759,8
19828,8
19846,21
19865,13
19874,15
19876,21
19907,9
19908,10
19959,6
19993,48
20036,10
20070,57
20223,20
20246,35
20251,53
20304,15
20319,16
20335,10
20367,7
20380,7
20416,55
20517,115
20521,19
20538,11
20582,20
20593,92
20620,42
20624,29
20673,5
20719,12
20749,9
20763,7
20826,6
20886,33
20920,6
20923,16
20936,8
20975,8
21053,20
21064,109
21113,22
21117,57
21161,11
21183,7
21202,129
21205,22
21267,18
21279,21
21329,6
21365,37
21390,18
21408,16
21499,9
21532,28
21584,17
21604,24
21646,57
21647,5
21670,6
21698,89
21727,6
21838,5
21870,36
21893,26
21926,7
21982,29
21987,41
22120,15
22126,18
22164,18
22168,84
22170,56
22252,31
22262,6
22308,26
22318,16
22320,7
22327,6
22338,12
22368,84
22439,18
22548,17
22565,6
22653,21
22672,14
22730,15
22795,298
22844,27
22854,12
22912,6
22949,27
23036,5
23042,9
23057,19
23070,27
23161,31
23180,36
23188,20
23189,11
23225,6
23374,5
23405,39
23406,13
23407,17
23426,24
23452,177
23487,12
23555,20
23587,23
23683,5
23712,58
23763,10
23808,67
23820,1922
23861,10
23896,68
23914,10
23917,7
23926,20
24008,43
24013,9
24084,19
24129,27
24130,27
24208,17
24216,9
24219,30
24241,12
24297,6
24298,83
24330,21
24343,8
24359,77
24530,6
24676,6
24789,84
24797,7
24798,24
24805,5
24881,33
24936,22
24971,27
25068,5
25094,68
25154,17
25170,11
25184,26
25189,9
25198,13
25208,5
25237,10
25274,12
25283,5
25289,5
25307,5
25320,5
25382,6
25393,18
25409,11
25411,114
25441,5
25497,27
25509,37
25538,5
25566,69
25571,12
25581,215
25585,9
25605,38
25611,30
25748,17
25759,15
25778,179
25813,16
25833,9
25837,6
25884,5
25960,7
26018,9
26024,15
26107,33
26139,52
26154,41
26255,62
26257,6
26269,11
26270,38
26284,6
26335,25
26336,185
26342,53
26389,104
26410,149
26448,7
26469,9
26490,8
26497,8
26517,22
26536,23
26555,7
26584,46
26603,23
26617,13
26677,5
26728,23
26760,17
26805,11
26814,45
26880,6
26918,11
27075,101
27098,14
27125,8
27131,17
27143,19
27162,23
27290,75
27319,27
27324,46
27344,13
27355,5
27357,38
27428,18
27464,34
27475,280
27487,5
27508,7
27525,156
27536,6
27552,22
27570,5
27587,20
27590,30
27634,62
27647,21
27649,16
27708,5
27716,13
27741,23
27759,30
27767,66
27778,10
27789,6
27852,35
27863,8
27883,30
27913,8
27993,43
27994,5
27997,37
28015,5
28061,31
28080,61
28115,22
28134,5
28158,6
28186,16
28199,94
28214,40
28221,9
28364,10
28452,34
28521,26
28601,10
28659,17
28684,14
28691,8
28762,17
28781,46
28798,20
28831,8
28859,21
28929,9
29023,6
29054,32
29071,7
29100,55
29105,16
29110,11
29111,20
29112,20
29146,17
29151,22
29161,52
29175,15
29178,11
29260,21
29316,7
29344,24
29381,12
29412,5
29421,37
29497,17
29502,27
29503,12
29504,13
29544,38
29608,18
29649,35
29661,86
29665,54
29674,10
29697,6
29722,11
29768,5
29808,60
29821,53
29886,33
29889,17
29904,36
29922,33
29926,29
29934,20
30008,13
30009,20
30086,5
30115,7
30159,7
30196,31
30210,17
30229,23
30257,35
30266,15
30280,9
30382,22
30412,14
30424,349
30429,91
30529,11
30553,12
30608,15
30625,11
30681,57
30702,19
30753,10
30768,70
30807,18
30808,8
30857,86
30916,55
30928,5
30938,19
30940,28
30948,25
30960,13
31040,6
31073,19
