arrival_time,job_size
9,39
40,12
120,24
143,40
161,10
226,24
290,420
339,45
372,8
440,5
450,64
481,19
524,20
596,6
620,95
742,222
751,9
773,7
774,11
775,46
776,7
794,5
812,5
827,58
834,150
879,55
891,9
926,6
931,9
934,93
953,15
955,42
975,8
984,16
995,13
1021,7
1028,56
1030,236
1031,82
1050,50
1059,6
1063,5
1085,6
1136,5
1159,8
1177,615
1220,15
1238,5
1273,22
1357,29
1375,42
1394,10
1415,17
1419,7
1420,12
1423,7
1469,64
1476,13
1553,10
1563,8
1612,8
1620,7
1629,13
1721,17
1752,16
1802,8
1875,8
1920,1590
1974,8
1983,7
2022,24
2024,56
2033,16
2036,48
2045,11
2058,9
2178,26
2183,73
2286,59
2339,6
2385,33
2524,16
2580,9
2665,677
2667,5
2696,13
2712,111
2720,134
2748,10
2768,32
2809,6
2842,6
2847,14
2893,37
2937,5
2942,25
2963,9
2987,11
3008,9
3069,8
3074,9
3096,19
3107,17
3141,132
3175,98
3214,31
3240,52
3244,19
3279,52
3339,20
3356,11
3367,18
3368,44
3373,32
3397,6
3422,6
3440,13
3454,74
3462,187
3500,320
3525,90
3567,84
3637,62
3759,38
3760,14
3773,59
3870,14
3876,11
3905,6
3939,9
4072,21
4157,33
4158,46
4160,26
4184,33
4190,24
4214,12
4382,116
4446,9
4447,6
4481,155
4496,21
4515,31
4607,21
4626,13
4627,7
4628,23
4714,27
4760,48
4866,41
4867,57
4903,7
4928,14
4948,22
4970,109
5042,27
5043,8
5054,12
5077,9
5100,7
5165,5
5178,10
5239,5
5240,11
5327,35
5380,8
5404,73
5407,92
5408,6
5429,23
5455,6
5458,15
5571,31
5629,7
5689,5
5707,24
5773,11
5774,66
5829,22
5912,6
5920,67
6010,5
6016,5
6022,26
6045,20
6103,7
6105,7
6121,19
6131,57
6154,115
6165,5
6168,6
6204,7
6205,39
6218,25
6255,41
6283,11
6285,39
6289,285
6292,12
6317,13
6330,26
6376,13
6390,12
6516,13
6545,263
6641,7
6666,9
6673,18
6763,5
6785,6
6803,69
6924,36
6949,63
6963,17
6972,48
6993,15
7019,8
7044,5
7111,35
7124,13
7144,14
7173,9
7287,19
7317,5
7432,8
7486,15
7503,8
7517,17
7530,95
7676,29
7693,7
7741,24
7755,22
7756,15
7767,5
7785,11
7806,8
7968,9
8011,27
8023,16
8032,5
8111,122
8132,18
8150,7
8189,16
8228,9
8258,21
8314,18
8316,29
8377,95
8423,9
8425,9
8467,6
8486,5
8511,10
8546,36
8588,43
8684,28
8742,5
8856,5
8866,29
8902,28
8934,52
8945,5
9032,80
9036,20
9048,12
9083,19
9112,6
9153,26
9175,23
9176,32
9200,48
9267,27
9286,28
9323,16
9342,6
9395,7
9403,5
9428,341
9487,9
9516,15
9525,185
9552,16
9586,41
9650,5
9726,6
9771,147
9773,6
9820,32
9849,21
9856,32
9857,9
9858,18
9888,8
9912,5
9977,44
9979,21
9990,8
10059,14
10065,19
10075,27
10190,12
10219,9
10236,5
10249,13
10342,9
10352,34
10358,92
10370,9
10379,33
10415,9
10420,48
10452,35
10465,14
10469,152
10511,24
10520,19
10608,5
10619,212
10688,7
10689,16
10719,16
10773,10
10780,21
10795,6
10841,15
10949,84
10983,12
10995,32
11101,17
11103,11
11112,7
11114,52
11130,37
11141,6
11165,18
11166,7
11185,24
11186,26
11203,11
11210,6
11224,6
11239,15
11270,31
11299,38
11322,8
11353,12
11363,7
11441,27
11460,13
11461,24
11482,5
11509,37
11519,10
11520,41
11536,15
11565,8
11589,9
11604,16
11610,358
11629,207
11645,5
11732,18
11790,5
11795,8
11800,130
11829,16
11890,22
11894,19
11905,70
11920,13
12031,11
12045,39
12048,13
12074,13
12075,9
12104,6
12118,6
12146,67
12152,91
12156,7
12165,24
12182,5
12194,21
12224,7
12225,32
12274,12
12276,37
12299,34
12303,23
12340,17
12372,18
12390,93
12427,26
12429,51
12512,23
12522,37
12527,1040
12584,23
12595,5
12601,11
12627,9
12666,15
12670,33
12693,6
12701,12
12703,178
12743,5
12763,9
12768,25
12770,15
12846,9
12912,5
12942,5
12965,75
12996,50
13039,101
13143,11
13144,148
13163,149
13184,9
13225,54
13275,17
13310,63
13325,17
13388,18
13411,29
13412,11
13443,22
13448,19
13485,11
13523,17
13547,5
13566,14
13586,7
13647,6
13663,60
13745,5
13749,10
13764,23
13799,6
13813,10
13837,72
13840,14
13851,11
13864,6
13974,44
13983,20
13986,5
13997,8
14006,42
14094,9
14121,19
14138,28
14147,38
14168,7
14184,68
14188,5
14197,10
14204,38
14264,15
14294,14
14322,33
14345,5
14354,19
14363,10
14403,21
14448,35
14460,107
14469,22
14470,34
14518,67
14563,28
14603,5
14668,17
14681,18
14722,37
14725,20
14732,837
14737,5
14743,13
14781,16
14810,7
14867,11
14941,48
14959,11
15001,23
15016,53
15055,42
15072,41
15112,20
15130,25
15156,7
15187,6
15195,17
15221,44
15296,48
15298,21
15299,5
15324,40
15326,8
15352,19
15392,79
15460,8
15473,57
15475,53
15557,12
15570,6
15599,11
15617,6
15629,12
15663,30
15664,9
15733,15
15742,20
15752,7
15805,24
15816,25
15830,9
15851,6
15853,17
15859,13
15870,39
15881,10
15976,8
16002,16
16017,25
16103,92
16269,66
16275,6
16303,7
16306,16
16320,88
16333,12
16348,106
16373,5
16375,7
16397,15
16409,13
16418,11
16423,7
16430,38
16459,154
16534,5
16536,24
16552,23
16587,5
16659,55
16662,5
16711,6
16728,30
16737,11
16743,14
16784,5
16801,18
16810,8
16867,38
16883,9
16933,17
16991,5
16999,60
17007,19
17021,56
17025,174
17098,14
17102,25
17172,29
17216,21
17258,77
17318,9
17334,6
17341,13
17348,564
17386,67
17454,17
17456,8
17474,6
17526,52
17535,16
17565,64
17603,5
17636,11
17653,115
17769,69
17939,63
17982,5
18093,5
18107,5
18124,33
18169,31
18213,18
18214,84
18272,8
18310,36
18344,71
18458,5
18474,89
18495,11
18516,57
18541,5
18567,5
18587,37
18602,12
18609,5
18678,10
18723,6
18738,18
18770,13
18804,90
18844,13
18873,5
18972,25
18975,8
18987,18
19009,11
19026,7
19030,9
19036,6
19064,6
19074,16
19085,5
19091,17
19095,120
19101,212
19108,15
19154,24
19159,10
19167,10
19207,106
19229,6
19267,26
19286,6
19331,60
19349,22
19373,14
19380,37
19406,8
19413,17
19512,11
19612,14
19636,35
19637,20
19670,7
19687,23
19705,46
19714,19
19806,22
19829,11
19833,19
19877,12
19889,10
19918,42
19959,9
19985,9
19998,10
20140,60
20179,93
20192,9
20194,7
20203,8
20204,9
20215,5
20222,20
20223,64
20236,13
20262,11
20288,31
20302,15
20372,43
20387,17
20400,17
20510,7
20607,6
20609,11
20644,57
20649,173
20669,21
20676,9
20716,8
20756,13
20764,14
20768,31
20782,16
20783,32
20800,16
20836,18
20842,13
20879,14
20901,101
20923,145
20926,24
20979,8
20995,8
21067,8
21079,49
21162,19
21171,24
21235,79
21244,6
21259,38
21298,37
21336,7
21359,94
21377,34
21405,31
21474,11
21501,12
21589,27
21597,23
21632,13
21685,6
21688,6
21711,37
21730,7
21732,7
21757,12
21840,7
21875,13
21895,123
21913,13
22024,10
22034,5
22035,5
22150,102
22191,8
22312,9
22368,89
22430,231
22442,9
22463,41
22467,22
22491,7
22538,11
22627,8
22664,11
22706,9
22754,14
22816,16
22861,13
22930,56
22950,42
22958,44
23017,10
23123,19
23131,20
23173,14
23204,13
23220,41
23236,34
23257,31
23264,52
23265,13
23282,9
23292,9
23295,7
23350,18
23357,45
23371,9
23400,8
23408,38
23455,33
23465,6
23488,21
23512,9
23527,8
23626,17
23627,25
23671,21
23759,11
23773,299
23819,5
23820,15
23828,11
23836,1341
23856,409
23912,6
23928,6
23931,21
23932,39
24075,46
24094,71
24117,10
24125,51
24132,6
24155,9
24227,10
24255,19
24270,59
24278,18
24286,41
24301,6
24356,6
24400,6
24405,6
24425,16
24443,9
