arrival_time,job_size
8,330
25,46
55,88
69,84
73,57
107,34
145,38
167,74
186,91
210,33
218,108
230,56
312,55
327,63
337,48
453,255
459,53
535,55
545,37
561,74
571,69
616,355
675,48
697,91
755,80
799,54
825,151
856,47
901,45
929,34
930,53
952,46
1005,55
1015,37
1017,136
1052,40
1066,249
1098,45
1119,278
1183,36
1197,69
1220,39
1221,54
1266,35
1289,49
1291,83
1292,37
1304,100
1320,119
1324,36
1409,50
1419,116
1450,129
1469,38
1485,90
1486,49
1521,40
1557,128
1623,68
1639,60
1655,47
1665,180
1873,112
1943,38
1961,54
1985,134
1994,60
2003,74
2053,243
2128,42
2159,33
2161,37
2177,45
2217,148
2228,233
2236,68
2304,34
2308,43
2343,78
2349,85
2383,44
2384,41
2418,45
2421,58
2469,54
2515,54
2518,78
2519,148
2538,73
2556,39
2561,104
2592,86
2620,33
2621,35
2647,72
2655,37
2690,65
2699,190
2725,38
2726,38
2753,37
2793,91
2799,81
2863,94
2873,222
2926,70
2965,38
2977,43
3012,76
3016,200
3102,106
3103,59
3108,53
3116,77
3134,189
3181,139
3193,60
3222,334
3237,169
3296,111
3337,47
3426,49
3433,38
3460,93
3468,52
3496,224
3503,117
3566,34
3576,51
3577,37
3652,114
3763,204
3785,54
3794,64
3798,39
3843,92
3889,119
3953,48
3960,89
3963,418
3966,67
4030,156
4049,33
4050,54
4062,58
4176,135
4180,89
4205,183
4269,108
4288,34
4297,71
4365,49
4387,105
4395,246
4406,57
4507,65
4517,111
4535,255
4541,92
4547,144
4548,57
4614,48
4635,35
4654,33
4660,148
4711,65
4712,36
4730,52
4741,71
4743,88
4748,80
4884,39
4887,62
4930,87
4963,77
5029,66
5042,53
5076,33
5108,54
5126,39
5163,33
5169,57
5243,41
5245,35
5246,53
5260,41
5271,55
5280,136
5286,55
5293,36
5299,446
5349,53
5382,49
5397,65
5577,201
5608,67
5622,77
5638,116
5705,50
5710,44
5727,41
5753,64
5761,36
5782,111
5784,347
5814,55
5850,62
5878,107
5901,51
5933,231
5964,37
5966,62
5992,107
6073,145
6147,33
6148,68
6264,59
6296,126
6346,149
6371,86
6395,89
6411,47
6453,78
6495,41
6564,200
6568,49
6573,127
6618,62
6629,61
6643,273
6660,44
6665,38
6712,41
6713,35
6741,39
6754,62
6836,82
6894,159
6968,47
6972,67
7014,164
7086,38
7149,42
7156,76
7171,66
7240,44
7269,57
7375,36
7382,58
7395,145
7441,145
7474,53
7529,104
7531,43
7535,40
7547,35
7548,80
7576,38
7638,84
7731,71
7772,40
7774,94
7782,43
7783,66
7793,43
7795,46
7799,37
7801,39
7816,37
7858,90
7899,68
7908,206
7963,68
7986,35
8039,122
8047,83
8064,113
8105,39
8171,52
8186,74
8214,42
8266,59
8333,52
8351,109
8365,40
8422,44
8457,50
8542,299
8583,35
8631,37
8632,45
8641,44
8681,39
8733,65
8797,165
8798,73
8822,37
8828,90
8868,36
8885,61
8909,38
8934,139
8960,148
8977,74
9027,246
9062,91
9134,487
9136,393
9145,45
9146,118
9164,229
9217,55
9242,35
9244,62
9274,44
9286,421
9287,65
9346,78
9475,57
9477,41
9479,43
9489,91
9507,70
9510,58
9547,35
9561,272
9584,105
9676,35
9701,254
9715,36
9754,81
9780,38
9803,40
9818,52
9819,126
9824,132
9835,508
9836,51
9845,96
9856,62
9863,106
9865,129
9888,123
9918,133
9925,82
9937,35
9949,128
9975,78
9979,135
10023,105
10096,48
10107,239
10123,41
10173,179
10175,105
10204,209
10219,45
10221,68
10224,58
10233,39
10234,198
10269,36
10280,68
10330,133
10331,49
10333,35
10347,56
10376,38
10389,45
10417,37
10473,44
10474,166
10536,119
10646,89
10676,48
10721,80
10793,63
10830,402
10844,69
10860,51
10923,162
10932,187
10953,279
10988,86
10995,123
11006,236
11024,145
11127,326
11169,54
11201,39
11231,84
11271,33
11328,94
11337,107
11398,39
11457,147
11482,73
11489,146
11544,45
11612,39
11653,165
11657,67
11712,56
11727,139
11747,44
11785,44
11874,94
11878,69
11912,35
11918,229
11929,80
11931,33
11932,42
11950,36
11962,39
11989,68
12005,42
12021,50
12024,42
12031,111
12053,149
12105,43
12349,51
12352,106
12407,47
12416,41
12420,39
12434,91
12439,136
12455,47
12468,132
12479,65
12482,59
12501,35
12543,57
12567,39
12635,40
12697,245
12700,70
12721,45
12723,34
12792,95
12810,63
12828,119
12835,35
12838,44
12844,93
12927,158
12943,33
12945,65
13064,76
13130,37
13150,85
13161,50
13186,44
13249,44
13289,114
13293,38
13310,36
13324,54
13379,169
13380,35
13443,34
13446,47
13451,41
13465,45
13528,177
13572,48
13573,74
13584,52
13593,454
13631,34
13632,111
13657,55
13749,123
13779,49
13812,53
13859,56
13927,38
13983,55
