arrival_time,job_size
9,6
29,6
37,33
50,9
51,5
80,9
120,14
127,5
171,16
200,16
221,19
226,19
227,38
231,5
242,8
246,5
249,9
273,29
281,9
282,8
314,26
319,52
336,5
344,5
351,11
391,5
398,13
412,8
431,105
440,9
461,6
509,7
524,6
552,18
556,8
597,22
612,7
659,11
671,13
718,18
745,61
754,11
755,7
767,6
768,38
799,7
805,6
823,6
824,12
872,11
891,6
898,14
931,9
952,9
965,9
1003,5
1040,6
1047,20
1048,25
1052,9
1057,10
1139,11
1150,8
1179,9
1182,128
1191,11
1199,59
1206,9
1239,28
1244,17
1269,9
1280,11
1284,6
1292,7
1313,8
1366,11
1367,28
1393,6
1407,12
1410,36
1412,8
1432,9
1511,10
1516,35
1537,8
1545,23
1593,103
1605,33
1610,13
1636,10
1637,15
1689,18
1693,38
1701,12
1719,13
1746,8
1765,29
1801,6
1807,7
1810,9
1813,10
1814,10
1823,9
1839,16
1852,9
1866,53
1881,166
1919,33
1939,6
1947,5
1952,8
2023,6
2041,23
2047,25
2056,37
2064,365
2102,25
2125,5
2165,6
2168,18
2191,41
2199,16
2204,16
2245,8
2257,16
2263,10
2286,19
2297,5
2322,6
2352,9
2372,7
2405,6
2426,12
2427,7
2448,7
2462,7
2491,7
2492,27
2493,5
2512,6
2528,8
2550,7
2565,10
2579,6
2582,6
2621,17
2648,7
2660,28
2699,9
2722,15
2732,9
2733,6
2740,11
2754,12
2773,25
2774,10
2777,7
2799,7
2853,12
2856,21
2857,125
2881,7
2897,8
2935,10
2942,7
2959,27
2961,6
2966,5
2969,21
2988,6
3021,6
3095,5
3170,9
3204,7
3223,1434
3227,11
3237,5
3250,5
3254,28
3274,7
3285,6
3304,9
3326,6
3351,5
3392,8
3401,6
3419,6
3439,9
3463,7
3469,6
3482,7
3489,10
3507,45
3548,6
3574,37
3580,35
3586,6
3605,12
3626,29
3659,17
3678,5
3699,11
3702,9
3732,12
3738,10
3767,10
3799,11
3818,12
3821,6
3853,1593
3903,56
3904,10
3985,8
3997,220
4013,12
4035,7
4046,72
4153,5
4165,8
4167,30
4222,17
4278,6
4312,19
4362,7
4388,7
4389,5
4431,11
4445,8
4460,5
4492,6
4544,8
4556,6
4587,34
4611,263
4639,5
4675,6
4679,8
4685,18
4698,10
4700,10
4723,7
4739,27
4753,13
4779,7
4782,16
4794,22
4801,16
4826,9
4831,22
4834,6
4850,20
4940,75
4987,7
4995,7
5022,6
5028,12
5078,193
5089,9
5161,20
5167,8
5169,24
5202,7
5209,11
5224,32
5231,13
5234,17
5251,11
5258,96
5296,8
5299,9
5319,25
5339,20
5340,15
5345,17
5352,53
5356,6
5362,10
5364,5
5366,6
5418,33
5445,10
5457,6
5468,12
5476,9
5497,49
5514,7
5521,9
5526,5
5528,6
5566,5
5579,22
5625,18
5686,96
5716,8
5731,8
5759,14
5762,10
5888,10
5890,120
5917,852
5932,7
5947,138
5976,15
5993,9
6024,18
6045,13
6055,19
6077,15
6116,5
6141,16
6145,8
6149,8
6160,6
6176,6
6188,21
6194,12
6211,48
6218,23
6252,8
6289,5
6330,16
6382,22
6405,7
6415,56
6420,14
6470,27
6473,169
6474,11
6486,11
6504,9
6524,13
6566,24
6570,8
6574,38
6580,12
6590,5
6613,35
6644,28
6651,30
6661,8
6665,14
6688,10
6704,7
6711,6
6799,18
6805,225
6828,11
6830,8
6842,22
6852,14
6882,9
6912,10
6918,6
6924,11
6925,7
6958,6
6959,8
6970,7
6985,9
7027,6
7029,22
7037,25
7050,10
7058,6
7109,10
7112,9
7113,6
7167,16
7183,13
