arrival_time,job_size
45,96
70,21
76,48
199,32
217,126
222,36
255,29
265,75
303,36
326,22
446,28
544,20
565,35
577,41
579,74
624,51
632,24
633,76
662,53
671,47
675,22
705,23
781,35
942,20
961,20
1045,20
1067,27
1091,40
1151,26
1161,185
1162,23
1198,139
1230,145
1266,32
1309,73
1388,819
1429,44
1456,23
1489,24
1533,29
1534,61
1535,20
1631,43
1636,33
1646,133
1650,38
1655,22
1680,20
1719,34
1745,58
1755,25
1819,33
1830,71
1852,49
1909,43
1922,35
1924,24
1931,35
1982,21
1990,60
2087,21
2096,43
2126,35
2179,20
2215,33
2273,183
2340,45
2360,40
2370,26
2433,28
2443,77
2448,33
2463,25
2470,231
2523,295
2536,46
2622,113
2624,32
2629,30
2652,24
2679,35
2718,37
2723,46
2764,41
2810,37
2831,22
2846,22
2847,27
2849,40
2873,25
2925,32
2935,105
2940,49
3029,55
3030,40
3059,42
3070,34
3154,55
3184,20
3191,22
