arrival_time,job_size
7,26
31,13
61,27
119,101
123,151
160,15
174,19
198,43
207,27
208,38
219,275
228,27
229,25
249,142
269,90
283,16
298,66
301,13
307,58
314,20
321,21
346,32
368,80
395,13
417,15
422,21
434,39
435,16
445,178
480,22
569,33
593,37
608,21
637,125
638,27
643,27
672,15
694,936
720,92
732,16
789,138
802,46
833,13
857,13
871,41
873,22
972,34
974,13
1028,20
1082,26
1083,20
1125,17
1139,48
1154,104
1195,16
1200,14
1216,250
1276,15
1282,14
1295,13
1298,49
1301,18
1304,52
1341,14
1359,18
1361,31
1408,125
1442,87
1453,50
1469,25
1489,43
1496,96
1497,73
1507,19
1539,74
1541,73
1553,14
1555,20
1571,31
1590,13
1614,23
1633,13
1634,23
1701,79
1749,14
1791,112
1811,24
1839,13
1841,27
1924,17
1925,25
2007,76
2022,40
2027,30
2054,19
2055,17
2095,24
2099,29
2106,27
2115,15
2146,18
2155,776
2171,28
2212,14
2277,17
2278,66
2282,17
2313,62
2330,28
2343,18
2364,51
2374,52
2376,28
2378,19
2384,63
2392,15
2412,14
2430,33
2439,13
2467,16
2492,23
2505,13
2511,36
2518,35
2521,23
2531,268
2543,28
2560,22
2599,29
2604,13
2605,20
2627,47
2635,66
2637,15
2651,37
2669,581
2718,16
2740,34
2792,20
2806,13
2814,17
2816,26
2837,24
2841,13
2866,17
2867,13
2945,14
2960,148
2963,20
2993,25
2994,16
3007,23
3029,95
3083,14
3090,17
3106,13
3117,15
3129,187
3130,16
3192,15
3238,14
3239,18
3240,21
3245,15
3256,37
3267,576
3288,13
3291,16
3301,17
3331,16
3340,14
3342,56
3343,17
3363,16
3410,40
3412,119
3442,18
3498,18
3519,13
3524,43
3539,30
3560,14
3563,15
3582,17
3590,13
3611,34
3638,231
3653,16
3665,277
3676,23
3677,93
3698,16
3705,146
3722,26
3732,43
3759,14
3772,18
3776,15
3785,16
3799,19
3806,13
3811,14
3826,144
3845,26
3883,15
3902,93
3906,92
3928,48
3929,21
3951,15
3956,28
3982,14
3995,13
4020,14
4034,2013
4099,31
4133,15
4184,107
4194,26
4206,74
4215,44
4231,14
4242,16
4278,19
4315,17
4318,15
4319,119
4327,15
4344,18
4362,14
4367,22
4382,38
4414,50
4448,69
4506,77
4531,16
4536,23
4566,13
4577,87
4690,44
4753,14
4799,23
4867,17
4881,24
4883,18
4890,43
4892,25
4922,17
4926,19
4933,24
4982,25
4983,13
5003,18
5050,27
5054,16
5055,26
5076,77
5086,15
5093,25
5107,18
5134,19
5135,19
5189,50
5227,23
5245,22
5278,59
5306,61
5311,16
5312,18
5334,18
5341,20
5370,19
5410,17
5418,527
5446,23
5464,24
5468,16
5491,14
5502,17
5514,27
5520,23
5533,52
5538,14
5550,53
5626,16
5635,19
5676,17
5711,15
5712,14
5734,16
5759,28
5760,57
5796,14
5797,14
5816,13
5839,44
5842,14
5846,92
5883,17
5888,21
5936,125
5940,18
5966,32
5979,25
6038,30
6107,38
6142,17
6162,15
6181,14
6187,14
6195,23
6241,31
6252,21
6266,215
6293,20
6309,19
6326,13
6348,53
6424,23
6454,19
6465,28
6513,14
6563,21
6568,20
6584,20
6627,55
