arrival_time,job_size
24,7
65,10
114,9
147,36
178,5
215,12
255,10
294,15
331,15
365,37
400,5
437,19
474,12
509,6
545,8
583,5
625,21
671,7
706,12
759,8
788,9
825,5
856,8
896,9
943,20
980,6
1018,6
1049,9
1075,7
1098,89
1146,38
1173,8
1200,5
1243,8
1277,96
1317,5
1346,17
1392,6
1420,5
1450,5
1481,8
1524,14
1565,5
1599,5
1640,18
1673,7
1709,5
1746,11
1774,21
1806,9
1850,6
1880,28
1916,6
1949,6
1981,5
2021,58
2061,7
2105,12
2134,5
2164,10
2223,6
2257,8
2295,8
2329,15
2370,15
2415,7
2445,11
2485,5
2524,22
2567,9
2609,11
2638,18
2673,5
2718,6
2760,5
2800,8
2830,7
2861,58
2901,9
2941,5
2981,5
3022,5
3052,6
3092,21
3130,5
3164,7
3200,9
3234,5
3259,6
3292,32
3328,123
3368,9
3407,82
3440,7
3483,11
3519,7
3560,9
3596,6
3637,20
3677,12
3716,6
3749,41
3781,7
3816,16
3859,6
3900,5
3940,5
3969,5
4003,5
4048,5
4074,6
4120,9
4154,6
4197,8
4229,6
4271,22
4303,47
4339,15
4371,242
4403,12
4444,14
4468,5
4508,6
4551,30
4587,5
4623,19
4659,16
4703,9
4735,5
4772,6
4822,5
4856,243
4887,29
4926,8
4963,6
4996,6
5027,14
5073,35
5104,16
5149,6
5183,6
5213,13
5248,5
5278,5
5312,41
5346,17
5380,6
5408,8
5443,9
5471,81
5508,6
5555,55
5591,9
5635,8
5665,1121
5696,6
5727,11
5755,5
5788,26
5843,5
5875,7
5916,76
5953,123
5990,8
6014,6
6050,25
6081,7
6118,5
6161,7
6197,6
6232,9
6268,28
6306,16
6345,7
6387,16
6419,13
6446,5
6482,25
6515,5
6550,36
6581,5
6610,5
6650,27
6690,9
6730,20
6769,5
6811,6
6848,6
6887,9
6914,5
6944,11
6986,5
7023,17
7070,301
7106,9
7144,17
7170,9
7208,15
7237,5
7274,20
7310,22
7346,11
7380,14
7410,20
7451,10
7482,9
7518,6
7552,5
7594,5
7626,27
7674,35
7712,5
7742,5
7784,5
7821,7
7854,5
7889,8
7920,27
7955,7
7994,10
8019,29
8051,9
8085,10
8114,9
8146,6
8180,7
8220,17
8250,6
8288,5
8328,5
8358,6
8388,8
8419,7
8462,5
8498,75
8530,5
8566,13
8602,169
8631,8
8668,12
8709,6
8748,6
8785,6
8823,7
8856,9
8889,27
8919,10
8954,21
8992,15
9032,6
9054,5
9096,10
9121,12
9147,9
9182,42
9218,6
9253,10
9282,44
9320,8
9352,25
9387,27
9415,53
9447,22
9485,7
9520,24
9542,6
9590,6
9618,8
9643,5
9678,378
9722,5
9766,6
9806,5
9840,5
9877,6
9907,5
9942,13
9976,23
10014,13
10046,21
10097,15
10142,5
10187,22
10216,6
10256,22
10290,8
