arrival_time,job_size
33,9
66,11
102,37
148,7
185,8
238,16
274,6
317,14
353,14
393,11
431,6
488,7
529,14
570,6
601,7
637,8
686,9
726,8
762,28
799,101
829,19
860,10
893,8
941,10
978,6
1007,9
1039,16
1084,9
1132,7
1173,175
1219,9
1259,18
1294,7
1333,6
1370,131
1407,8
1447,12
1475,13
1523,11
1567,13
1597,29
1634,94
1671,10
1711,6
1751,8
1790,10
1835,6
1877,8
1924,7
1956,10
2000,8
2027,6
2068,30
2109,8
2149,13
2198,19
2245,17
2279,6
2315,12
2360,7
2393,10
2426,6
2461,9
2493,8
2522,10
2552,9
2585,6
2620,8
2660,8
2696,7
2728,6
2765,12
2802,17
2848,7
2888,6
2937,7
2976,6
3001,81
3034,49
3066,8
3098,10
3134,7
3165,6
3206,7
3235,7
3273,20
3304,8
3347,28
3394,51
3432,8
3466,7
3514,70
3556,6
3596,10
3631,9
3674,39
3712,42
3753,7
3785,10
3827,6
3874,7
3913,6
3942,71
3977,8
4018,35
4062,12
4099,19
4138,7
4175,7
4207,8
4255,10
4290,7
4327,28
4363,7
4400,30
4440,16
4483,10
4520,6
4557,54
4597,6
4629,7
4666,7
4699,8
4734,6
4775,14
4810,34
4843,9
4882,15
4914,28
4952,13
4991,11
5033,8
5058,6
5091,7
5134,11
5170,19
5203,6
5239,17
5281,229
5317,10
5353,28
5385,10
5434,6
5466,30
5514,6
5553,7
5588,6
5632,14
5669,11
5702,11
5736,9
5787,8
5818,7
5855,26
5896,8
5932,15
5956,6
5991,6
6031,8
6068,9
6118,48
6153,6
6192,11
6230,122
6264,16
6303,87
6351,9
6381,11
6419,6
6463,16
6506,8
6544,7
6577,7
6620,7
6666,6
6711,136
6761,11
6789,17
6816,69
6861,9
6898,6
6941,7
6992,9
7022,7
7057,9
7104,9
7146,7
7193,8
7229,56
7269,10
7308,6
7348,18
7387,14
7440,11
7479,353
7530,6
7569,70
7612,13
7659,192
7690,7
7715,6
7753,37
7795,10
7836,9
7870,30
7912,212
7955,11
7996,6
8028,6
8055,6
8097,7
8135,64
8160,10
8188,7
8230,7
8268,11
8305,10
8340,39
8390,6
8420,8
8456,6
8504,15
8533,8
8574,128
8601,43
8634,8
8665,9
8699,9
8739,23
8797,7
8834,9
8878,10
8916,13
8954,11
8984,8
9023,20
9057,18
9080,8
9111,10
9144,9
9188,9
9226,45
9270,18
9301,6
9342,9
9375,8
9414,6
9446,11
9490,22
9520,42
9568,14
9617,22
9666,7
9712,13
9752,9
9789,21
9822,6
9859,202
9895,8
9931,41
9966,6
9994,15
10023,7
10053,6
10098,20
10135,7
10176,6
10203,21
10243,20
10286,16
10328,11
10365,6
10407,17
10447,9
10488,24
10538,16
10573,10
10611,18
10663,15
10703,10
10738,33
10776,13
10815,6
10856,7
10893,12
10925,8
10971,7
11021,32
11060,11
11094,7
11140,111
11171,14
11204,14
11246,7
11293,7
11333,8
11372,8
11411,7
11451,34
11484,6
11522,13
11565,14
11601,36
11637,7
11672,28
11701,6
11739,7
11786,66
11821,11
11854,7
11897,8
11934,30
11963,9
11995,21
12037,6
12074,7
12109,14
12150,22
12188,6
12220,7
12269,22
12295,15
12327,6
12368,106
12415,8
12445,10
12482,10
12511,12
12559,25
12610,7
12647,6
12687,11
12727,7
12768,45
12800,7
12836,279
12875,6
12909,11
12941,9
12975,7
13014,6
13041,6
13080,6
13122,11
13160,10
13196,6
13237,20
13281,19
13310,79
13336,6
13369,7
13407,8
13447,57
13493,22
13537,6
13571,13
13608,9
13643,10
13679,18
13716,8
13757,14
13798,10
13838,7
13896,6
13924,20
13964,6
13994,11
14033,16
14088,25
14116,6
14141,10
14187,145
14228,15
14270,17
14317,9
14362,100
14402,7
14439,8
14459,11
14511,14
14552,6
14593,18
14629,16
14666,36
14704,13
14741,42
14784,14
14815,6
14845,13
14878,19
14919,12
14955,13
14995,7
15033,9
15081,6
15125,65
15160,6
15202,7
15244,7
15276,6
15319,11
15373,207
15405,6
15437,77
15474,61
15509,21
15545,6
15582,9
15623,13
15652,22
15693,8
15741,41
15781,6
15822,13
15853,9
15898,9
15935,6
15966,30
16007,6
16042,6
16091,8
16131,9
16178,7
16224,9
16258,11
16292,17
16328,10
16366,125
16402,7
16442,7
16481,6
16518,6
16544,6
16571,6
16604,10
16641,10
16675,10
16710,62
16750,112
16782,13
16808,6
16838,10
16873,9
16912,14
16953,6
16987,9
17026,6
17077,13
17116,20
17149,8
17190,7
17218,8
17265,12
17303,10
17337,21
17376,7
17411,6
17445,8
17481,66
17523,9
17565,8
17592,60
17623,9
17666,6
17702,7
17739,11
17773,8
17809,31
17851,17
17893,16
17925,16
17957,6
17996,7
18028,7
18071,16
18117,9
18155,12
18197,8
18240,23
18270,28
18312,8
18355,6
18391,14
18427,6
18476,6
18507,9
18555,18
18604,6
18640,15
18678,10
18714,51
18750,20
18780,209
18825,9
18862,14
18898,6
18943,6
18987,8
19017,6
19049,86
19093,7
19126,7
19163,8
19209,6
19246,15
19289,11
19325,12
19369,6
19402,7
19431,25
19485,15
19525,11
19562,7
19588,14
19623,13
19673,71
19715,15
19754,6
19796,13
19844,34
19886,24
19929,7
19963,16
19995,7
20031,6
20078,45
20109,8
20143,99
20185,12
20221,7
20263,9
20294,6
20344,7
20382,56
20413,6
20458,7
20496,6
20523,6
20570,10
20608,6
20640,8
20673,6
20708,10
20754,6
20788,28
20827,7
20871,6
20914,6
20944,7
20983,6
21019,6
21058,113
21092,12
21139,6
21177,81
21210,7
21251,8
21291,70
21354,31
21382,6
21421,6
21453,9
21499,78
21539,6
