arrival_time,job_size
41,6
85,7
116,29
154,13
192,30
230,8
273,54
316,19
357,11
390,55
422,12
460,36
502,8
547,17
594,13
629,8
669,49
711,6
740,25
775,7
799,23
831,7
867,42
912,13
963,11
997,6
1036,6
1070,69
1114,59
1152,24
1195,18
1240,7
1279,11
1323,13
1360,13
1402,15
1437,8
1476,9
1509,8
1546,17
1582,10
1614,9
1650,8
1695,6
1732,37
1774,7
1801,6
1841,23
1878,6
1921,27
1960,9
1996,7
2029,30
2073,15
2112,7
2138,10
2176,11
2212,6
2248,17
2289,6
2334,11
2365,8
2410,107
2437,7
2483,44
2521,14
2548,12
2575,6
2611,7
2648,12
2696,11
2736,6
2786,16
2822,30
2862,22
2894,9
2922,15
2962,13
3006,7
3037,6
3073,10
3097,117
3130,7
3155,8
3190,9
3232,38
3271,6
3311,12
3344,9
3381,13
3419,7
3460,6
3497,421
3535,20
3569,7
3614,8
3657,27
3689,11
3727,16
3759,20
3796,6
3827,25
3866,6
3894,7
3929,6
3966,8
4004,6
4050,24
4091,13
4126,24
4164,33
4208,6
4255,6
4294,15
4334,6
4371,20
4399,11
4434,9
4475,16
4515,16
4553,22
4592,16
4619,18
4652,6
4686,9
4731,55
4757,8
4799,16
4844,7
4889,6
4925,8
4962,15
4993,377
5027,32
5065,9
5107,21
5138,10
5179,63
5220,6
5251,624
5277,28
5306,28
5340,20
5376,6
5413,7
5453,135
5497,18
5528,7
5566,7
5600,9
5636,6
5672,9
5705,11
5750,36
5784,9
5826,23
5854,36
5892,15
5925,40
5959,33
6005,9
6052,17
6088,15
6121,10
6156,8
6192,6
6221,114
6259,13
6297,6
6334,7
6374,9
6419,12
6455,15
6490,22
6531,8
6568,7
6597,11
6645,9
6684,16
6734,6
6775,6
6809,14
6851,17
6880,7
6902,9
6946,29
6978,8
7018,7
7059,8
7094,48
7125,8
7162,12
7200,8
7235,6
7267,17
7305,7
7344,7
7388,29
7421,40
7458,10
7498,6
7532,8
7568,7
7608,14
7657,11
7697,19
7733,7
7770,8
7803,7
7834,9
7866,9
7905,11
7939,49
7967,7
8002,10
8036,12
8077,6
8121,10
8163,8
8201,41
8235,66
8276,10
8319,12
8354,59
8392,6
8440,13
8475,12
8507,7
8548,11
8597,34
8635,14
8673,8
8707,7
8746,7
8786,12
8814,36
8852,86
8891,7
8930,8
8963,74
9001,6
9039,6
9067,6
9108,36
9149,8
9183,7
9205,23
9248,6
9285,11
9320,42
9357,16
9393,11
9420,113
9450,7
9490,16
9532,14
9576,6
9604,67
9651,9
9684,9
9723,10
9762,9
9806,7
9841,9
9883,6
9913,14
9948,17
9982,7
10019,9
10059,171
10101,24
10138,15
10175,6
10209,7
