arrival_time,job_size
13,39
34,26
47,232
75,13
130,84
131,59
176,15
177,23
182,34
189,17
190,20
240,16
257,15
261,15
298,69
314,45
327,15
475,19
491,70
492,25
514,13
521,403
528,15
761,13
796,18
828,60
862,15
873,15
891,15
931,18
976,67
983,113
990,27
1028,23
1041,13
1049,23
1097,15
1142,29
1248,83
1319,15
1359,17
1374,16
1392,15
1395,14
1409,17
1439,18
1529,17
1533,777
1596,19
1612,42
1826,25
1829,219
1848,13
1859,16
1860,26
1864,14
1876,29
1890,297
1898,44
1905,15
1936,16
2096,20
2168,14
2215,19
2220,55
2288,16
2346,20
2387,19
2395,17
2396,38
2398,13
2440,32
2450,50
2476,18
2484,104
2503,82
2565,17
2578,32
2586,72
2604,18
2637,18
2648,14
2653,48
2664,52
2719,14
2786,22
2830,17
2843,19
2879,63
2903,23
2904,16
2924,50
2926,15
2936,13
2939,13
2987,14
3001,21
3092,15
3182,16
3210,28
