arrival_time,job_size
6,68
18,8
41,20
46,10
80,8
128,12
160,7
179,5
213,9
317,6
332,7
349,9
379,102
418,5
426,22
479,20
501,5
516,6
521,13
591,9
644,76
646,5
690,6
785,5
823,11
848,7
855,68
906,8
930,5
941,9
960,8
974,17
1022,5
1029,7
1048,13
1069,45
1129,11
1160,5
1184,227
1209,5
1228,6
1337,9
1449,6
1453,5
1493,5
1600,5
1608,15
1623,5
1634,8
1704,76
1790,9
1793,20
1802,6
1826,22
1883,6
2062,38
2063,8
2069,6
2109,7
2123,5
2153,5
2174,5
2193,5
2245,5
2344,17
2362,9
2386,20
2419,6
2425,55
2450,6
2458,10
2566,6
2587,11
2602,6
2604,39
2609,5
2642,11
2646,12
2683,7
2852,21
2923,7
2924,10
2928,35
2932,7
3073,7
3106,7
3108,8
3165,6
3241,106
3297,7
3336,6
3381,5
3439,7
3496,6
3497,21
3554,5
3566,8
3681,84
3688,5
3715,6
