arrival_time,job_size
18,50
37,40
59,27
70,20
91,23
121,51
149,30
180,37
201,22
218,31
252,24
269,36
301,29
326,22
360,53
392,48
423,27
453,36
472,24
490,18
523,42
549,44
571,38
592,29
623,36
642,54
664,18
686,37
712,40
733,34
755,19
782,17
805,24
834,26
861,21
885,24
924,30
945,30
964,25
986,17
1006,19
1020,32
1053,23
1075,63
1094,17
1113,25
1131,25
1153,18
1181,23
1212,18
1233,20
1257,22
1280,29
1312,28
1342,25
1365,23
1390,21
1411,22
1434,46
1465,30
1495,53
1514,19
1543,37
1566,17
1590,45
1611,17
1642,18
1667,42
1692,17
1712,19
1729,17
1753,24
1781,23
1803,22
1831,18
1849,23
1872,17
1893,55
1919,19
1943,21
1968,22
1990,26
2003,58
2024,24
2048,26
2074,35
2103,27
2128,47
2152,20
2177,23
2189,31
2212,26
2244,17
2276,58
2300,18
2318,23
2339,17
2355,19
2376,31
2406,21
2430,31
2457,21
2472,57
2502,26
2529,27
2550,56
2575,23
2597,17
2619,21
2636,30
2661,32
2687,25
2708,36
2730,21
2763,28
2792,18
2818,18
2846,17
2869,18
2892,25
2920,32
2937,29
2963,21
2978,21
2997,43
3020,19
3047,49
3074,26
3097,39
3120,59
3142,22
3167,21
3192,33
3212,32
3236,28
3257,31
3279,48
3299,35
3320,18
3338,62
3368,29
3397,17
3419,17
3449,19
3471,34
3494,32
3520,36
3541,39
3568,49
3589,21
3617,29
3643,36
3668,25
3703,17
3734,49
3762,17
3781,17
3807,20
3832,61
3857,23
3880,30
3903,21
3928,34
3949,24
3977,39
4004,51
4025,35
4050,40
4070,41
4097,22
4112,21
4141,43
4166,22
4188,21
4213,25
4234,20
4253,20
4282,53
4305,19
4329,50
4350,20
4376,17
4392,54
4421,27
4440,23
4471,18
4500,26
4517,18
4541,26
4563,20
4586,18
4615,42
4641,22
4660,32
4681,41
4705,21
4732,21
4763,20
4785,33
4800,18
4825,19
4858,53
4881,40
4897,33
4916,36
4945,17
4974,24
4995,54
5016,25
5039,40
5054,25
5086,57
5108,22
5128,30
5153,21
5184,24
5208,23
5231,20
5268,19
5295,18
5318,17
5341,33
5357,23
5381,18
5399,19
5423,27
5456,36
5477,25
5506,25
5526,47
5554,17
5580,29
5604,61
5626,33
5647,32
5672,19
5691,37
5711,39
5741,19
5774,43
5786,17
5812,22
5841,24
5865,21
5883,17
5912,23
5940,24
5965,52
5985,46
6009,21
6027,28
6057,17
6078,44
6100,23
6131,22
6161,18
6188,18
6220,27
6247,21
6264,36
6292,22
6321,38
6341,40
6356,19
6377,17
6410,44
6435,27
6464,19
6491,63
6525,20
6538,18
6559,29
6584,21
6616,32
6630,24
6644,26
6667,61
6692,28
6717,18
6737,36
6764,19
6792,26
6820,32
6845,45
6868,31
6890,23
6910,17
6931,17
6953,30
6982,27
7002,18
7024,17
7053,18
7077,35
7094,43
7114,47
7136,28
7163,63
7188,25
7212,34
7238,27
7259,19
7280,26
7312,37
7342,20
7372,22
7393,26
7430,49
7454,19
7474,21
7491,19
7513,18
7529,59
7551,31
7574,58
7598,19
7621,18
7635,60
7663,21
7687,24
7709,51
7736,25
7765,31
7787,19
7804,24
7829,29
7853,32
7874,57
7902,46
7923,19
7943,23
7974,31
8006,18
8038,18
8062,40
8093,26
8116,17
8140,33
8164,20
8182,27
8203,36
8226,18
8258,29
8279,64
8303,17
8320,24
8351,22
8370,33
8384,34
8407,22
8434,50
8459,39
8487,29
8507,51
8529,22
8559,21
8593,36
8617,18
8637,32
8663,30
8681,24
8713,20
8731,21
8763,27
8786,49
8814,18
8843,18
8875,18
8897,51
8926,24
8950,24
8975,33
9004,24
9024,38
9043,40
9065,48
9085,60
9110,18
9135,30
9152,19
9182,18
9204,32
9226,27
9243,19
9275,24
9299,19
9328,19
9348,25
9363,18
9382,26
9399,44
9415,20
9444,21
9464,19
9492,24
9514,17
9543,51
9568,44
9591,28
9608,27
9633,38
9659,18
9689,47
9712,21
9732,27
9763,43
9783,18
9803,60
9822,20
9852,17
9880,26
9907,29
9935,24
9955,25
9979,23
9995,46
10019,21
10034,20
10049,34
10078,23
10107,17
10121,26
10146,21
10165,63
10189,48
10220,24
10231,28
10251,52
10266,17
10292,17
10309,33
10329,28
10352,20
10377,17
10409,22
10435,27
10456,49
10482,25
10503,26
10523,21
10546,18
10558,21
10580,40
10608,32
10621,18
10640,17
10668,24
10689,17
10717,24
10745,28
10777,50
10799,30
10822,28
10845,21
10864,19
10883,47
10902,24
10932,56
10957,18
10976,22
10996,19
11017,24
11039,33
11059,19
11087,37
11118,23
11138,17
11166,26
11188,36
11209,28
11231,18
11257,21
11277,24
11304,42
11332,41
11364,23
11394,19
11426,17
11452,32
11473,23
11506,21
11529,18
11551,17
11562,44
11583,18
11606,18
11637,62
11667,21
11689,17
11714,22
11743,35
11768,30
11785,43
11810,31
11834,20
11859,20
11885,47
11899,19
11916,45
11941,24
11964,19
11987,21
12015,34
12040,54
12072,18
12097,54
12128,18
12153,63
12176,19
12202,20
12223,20
12242,19
12266,17
12293,35
12319,19
12342,17
12369,39
12383,17
12400,30
12427,20
12449,17
12475,26
12510,21
12538,21
12561,24
12582,28
12603,21
12625,48
12653,21
12675,21
12703,24
12726,22
12745,34
12767,19
12789,19
12812,43
12843,18
12868,29
12881,52
12909,45
12935,32
12947,24
12973,19
12996,19
13017,20
13035,17
13055,39
13081,18
13101,21
13118,20
13139,36
13157,28
13178,19
13201,17
13225,27
13252,47
13275,26
13303,20
13330,26
13348,20
13366,40
13389,41
13416,51
13441,19
13466,20
13489,22
13516,24
13539,17
13557,26
13575,43
13607,20
13627,17
13657,21
13684,43
13712,23
13728,18
13745,21
13766,38
13791,17
13810,17
13840,17
13877,42
13892,24
13910,19
13935,17
13961,44
13987,30
14009,62
14039,17
14056,47
14075,20
14108,17
14138,51
14160,18
14182,17
14199,24
14214,20
14235,38
14265,17
14290,29
14318,37
