arrival_time,job_size
48,32
74,20
81,13
116,36
140,56
158,14
211,21
254,10
271,17
279,43
288,11
289,38
297,33
346,54
369,14
370,85
400,14
464,56
490,10
566,46
612,19
638,29
641,38
656,15
709,66
721,10
782,275
823,14
869,23
906,17
940,10
944,14
949,10
960,17
984,28
990,45
997,56
1005,72
1032,39
1039,33
1068,18
1070,17
1071,18
1084,16
1103,952
1116,10
1162,60
1179,19
1220,22
1327,13
1328,39
1341,11
1414,16
1424,11
1429,11
1482,22
1488,11
1517,10
1578,127
1600,22
1684,27
1941,63
1946,19
1991,13
2001,16
2021,18
2063,31
2095,10
2142,20
2153,16
2280,21
2303,23
2310,11
2351,12
2374,12
2426,12
2478,259
2695,15
2732,39
2761,26
2811,13
2817,15
2823,33
2829,69
2834,15
2835,12
2899,16
2900,11
2931,84
2946,23
2968,41
2999,10
3040,34
3163,26
3210,17
3232,13
3242,15
3283,20
3307,23
3308,10
3346,15
3354,10
3371,16
3377,26
3450,12
3466,33
3494,19
3516,14
3604,22
3607,10
3642,30
3651,29
3662,51
3699,50
3745,18
3777,88
3779,23
3781,15
3797,142
3800,20
3820,10
3879,19
3902,10
3909,12
3957,13
3974,10
4000,49
4059,14
4061,20
4083,10
4119,55
4169,1877
4204,14
4213,10
4338,30
4339,26
4342,36
4416,10
4467,23
4528,10
4536,22
4565,14
4567,31
4603,17
4638,11
4647,24
4697,23
4716,115
4720,277
4731,103
4765,58
4768,17
4775,144
4884,97
5013,12
5039,21
5080,48
5102,10
5179,38
5251,218
5259,19
5269,17
5279,40
5356,27
5379,10
5444,10
5461,10
5495,264
5558,12
5663,15
5667,59
5775,28
5907,26
5977,16
6003,10
6051,24
6068,11
6083,11
6097,13
6099,15
6131,21
6145,10
6165,16
6191,47
6202,13
6272,35
6277,48
6381,26
6391,12
6403,11
6440,13
6447,17
6461,82
6485,19
6496,18
6508,11
6511,91
6560,17
6604,107
6750,25
6799,17
6805,28
6808,12
6810,21
6828,16
6836,15
6950,40
6977,10
6978,44
7080,11
7115,19
7131,10
7161,10
7250,48
7271,38
7317,16
7327,19
7340,21
7341,287
7392,18
7407,13
7449,14
7486,12
7542,11
7549,26
7564,18
7569,41
7588,43
7589,10
7594,245
7626,347
7749,103
7807,10
7847,13
7852,188
7884,16
7988,24
8032,13
8213,11
8216,45
8288,26
8297,57
8321,10
8418,16
8451,27
8502,11
8522,170
8580,168
8677,60
8713,12
8768,20
8785,27
8851,13
8858,15
8865,17
8901,27
9099,27
9125,13
9154,11
9193,22
9200,75
9201,11
9214,24
9276,17
9325,10
9348,27
9351,11
9430,33
9435,10
9436,11
9456,12
9507,25
9513,17
9583,28
9623,252
9633,19
9640,18
9675,20
9689,12
9745,11
9761,14
9776,10
9799,28
9801,243
9814,4209
9895,22
9990,326
10013,19
