arrival_time,job_size
110,7
143,53
186,45
187,5
266,5
267,610
351,6
406,7
580,5
598,5
714,6
720,9
724,65
818,30
871,7
903,18
930,11
958,6
1016,6
1058,7
1134,6
1136,23
1181,7
1218,38
1253,6
1274,5
1282,6
1296,8
1375,25
1389,27
1399,7
1450,10
1478,12
1520,6
1567,5
1625,5
1710,6
1718,5
1742,6
1821,13
1850,41
1885,22
1892,9
2018,12
2073,8
2126,5
2127,16
2131,6
2143,18
2192,8
2240,13
2258,10
2259,12
2297,40
2336,10
2421,15
2501,6
2524,5
2565,5
2568,5
2599,9
2629,10
2666,9
2733,37
2797,9
2831,5
2860,7
2862,8
2896,5
2917,190
2926,371
2980,8
3080,18
3117,336
3148,9
3186,38
3204,5
3257,9
3290,8
3365,6
3400,9
3433,8
3493,6
3582,14
3698,11
3739,5
3758,5
3893,9
3909,12
3998,6
4071,6
4128,5
4129,37
4190,7
4214,7
4220,51
4234,10
4300,5
4308,5
4366,5
