arrival_time,job_size
24,8
45,14
73,15
92,9
114,10
139,9
163,15
180,87
205,12
233,27
260,9
293,12
322,10
348,82
372,8
395,18
411,47
440,10
453,25
479,47
505,11
534,8
558,22
579,16
603,8
627,12
653,158
679,12
698,17
721,10
742,74
767,25
786,27
819,21
847,83
869,26
890,9
906,366
931,8
951,25
974,31
997,8
1018,12
1049,8
1067,11
1087,12
1105,63
1127,18
1150,10
1177,20
1203,8
1223,16
1242,10
1265,40
1279,360
1303,166
1325,8
1343,21
1366,10
1388,13
1414,14
1446,8
1464,40
1497,8
1519,11
1537,12
1562,13
1577,8
1598,8
1619,8
1640,13
1665,12
1689,129
1714,13
1738,13
1761,11
1782,9
1806,8
1820,33
1845,8
1865,8
1890,13
1921,13
1947,10
1978,8
2002,11
2022,9
2045,9
2067,8
2084,9
2111,13
2134,11
2157,8
2170,21
2192,17
2214,16
2245,11
2272,19
2297,8
2325,8
2353,13
2378,18
2411,35
2431,195
2452,11
2489,17
2513,22
2528,29
2552,11
2579,12
2599,8
2629,42
2649,12
2682,198
2709,12
2735,37
2753,10
2770,29
2796,9
2835,22
2855,8
2873,11
2900,17
2916,9
2935,18
2957,10
2975,9
2995,8
3020,8
3049,14
3070,13
3092,24
3121,10
3147,39
3174,8
3200,8
3233,65
3258,27
3291,11
3319,10
3342,11
3369,14
3389,15
3408,8
3422,8
3444,13
3463,19
3478,14
3501,16
3539,9
3562,19
3587,8
3612,117
3635,13
3654,22
3675,17
3694,15
3718,14
3742,51
3773,20
3800,11
3829,10
3848,8
3864,9
3891,25
3920,13
3942,11
3968,16
3990,9
4010,88
4034,8
4057,9
4072,10
4088,9
4118,60
4144,23
4163,12
4182,9
4205,55
4239,33
4271,8
4292,20
4318,10
4340,11
4355,38
4385,8
4413,14
4444,18
4469,14
4489,40
4502,14
4521,9
4546,8
4583,27
4602,13
4627,11
4651,8
4674,8
4696,11
4720,8
4744,9
4763,39
4792,40
4821,8
4847,21
4881,10
4908,8
4936,13
4971,9
4985,269
4998,11
5020,12
5043,162
5065,38
5091,24
5120,13
5137,9
5156,27
5180,8
5199,10
5221,17
5247,29
5266,82
5297,13
5326,23
5362,13
5388,12
5410,13
5438,9
5464,22
5492,13
5516,8
5538,10
5568,15
5593,13
5616,9
5643,38
5670,8
5700,8
5730,10
5755,9
5793,29
5816,33
5836,10
5859,8
5885,10
5904,19
5929,11
5947,11
5982,52
6007,31
6033,26
6050,8
6070,166
6101,12
6123,11
6147,13
6163,15
6189,59
6214,13
6237,18
6255,11
6276,52
6297,27
6321,16
6344,9
6363,44
