arrival_time,job_size
30,13
108,38
125,9
130,31
160,16
164,11
270,32
295,22
376,326
385,25
409,17
452,9
504,11
509,9
521,26
530,19
573,12
583,52
600,42
618,12
625,10
742,13
753,9
779,23
802,10
862,11
867,15
878,12
908,10
917,11
973,22
1014,8
1041,19
1093,14
1175,30
1191,10
1236,9
1265,186
1271,15
1386,43
1436,12
1465,23
1479,70
1607,11
1672,18
1678,12
1694,34
1733,10
1795,133
1830,9
1893,16
1909,96
1961,13
1962,38
1972,9
1976,10
2018,9
2032,11
2039,13
2040,50
2054,10
2088,8
2167,12
2274,9
2316,17
2320,13
2334,15
2378,53
2395,38
2396,9
2446,8
2484,13
2507,27
2517,10
2596,8
2613,35
2655,8
2666,8
2681,59
2713,20
2826,66
2887,9
2901,8
2988,8
3017,11
3022,11
3042,10
3057,64
3077,15
3098,46
3105,8
3109,9
3155,10
3245,23
3251,226
3275,9
3299,10
3478,21
3505,18
3514,8
