arrival_time,job_size
22,61
36,63
77,57
125,57
133,63
151,58
196,61
236,58
355,62
381,57
417,60
459,61
479,62
491,63
568,57
643,63
679,63
695,60
717,59
752,61
807,62
810,58
978,60
984,64
1006,58
1012,61
1045,59
1180,59
1200,61
1365,58
1386,62
1418,57
1481,61
1506,57
1557,61
1558,59
1570,60
1579,57
1589,59
1643,64
1667,59
1699,58
1743,64
1809,64
1861,58
1880,64
2068,59
2094,62
2314,63
2320,58
2359,57
2364,63
2365,58
2370,64
2428,57
2444,61
2479,57
2502,62
2539,62
2563,60
2616,57
2623,63
2735,63
2742,62
2794,62
2869,63
2888,59
2932,59
2952,60
3042,61
3066,59
3080,58
3119,58
3121,64
3137,58
3179,61
3191,61
3199,59
3208,63
3215,58
3297,62
3368,60
3378,59
3395,61
3415,61
3424,58
3444,62
3552,64
3570,63
3646,62
3688,63
3699,63
3778,59
3798,61
3800,59
3821,60
3861,60
3966,59
3989,57
4047,57
