arrival_time,job_size
43,8
88,8
112,151
140,9
172,8
204,47
235,9
275,207
309,7
341,7
371,14
415,7
447,49
481,8
514,53
542,7
578,24
617,7
658,17
694,6
725,14
760,6
789,6
819,7
838,14
866,42
901,6
927,35
960,8
994,6
1031,8
1073,27
1104,11
1137,9
1164,37
1195,9
1215,8
1245,15
1274,9
1313,10
1347,10
1375,10
1408,7
1443,13
1477,10
1508,15
1536,32
1562,7
1603,7
1639,10
1674,60
1711,6
1731,10
1763,13
1799,10
1832,37
1867,8
1893,15
1921,6
1952,32
1995,8
2032,9
2064,6
2100,11
2136,9
2177,35
2202,9
2232,7
2263,6
2289,6
2320,15
2357,39
2385,10
2433,7
2467,35
2490,6
2514,12
2546,19
2585,11
2616,6
2646,17
2675,20
2706,30
2746,9
2773,13
2801,11
2835,8
2864,25
2897,7
2923,8
2958,7
2998,6
3029,10
3057,12
3090,7
3116,18
3148,13
3182,6
3201,58
3225,6
3261,11
3303,8
3340,6
3364,9
3397,14
3425,12
3457,31
3495,165
3534,31
3569,7
3600,7
3644,1209
3677,7
3712,12
3757,22
3799,7
3839,6
3876,9
3912,7
3949,15
3968,143
3998,11
4016,10
4061,14
4094,54
4126,24
4154,11
4180,73
4205,8
4234,8
4268,9
4292,8
4322,8
4363,48
4393,56
4422,7
4446,14
4483,7
4513,6
4542,78
4572,8
4610,9
4642,7
4675,7
4706,121
4746,7
4775,8
4797,6
4829,16
4862,17
4897,11
4939,15
4978,79
5003,1625
5034,7
5064,6
5087,9
5109,23
5148,29
5180,6
5208,6
5241,7
5267,27
5298,34
5328,7
5354,46
5392,15
5419,15
5453,6
5488,24
5517,10
5556,8
5591,7
5620,59
5654,7
5682,14
5716,17
5739,19
5764,6
5792,19
5819,16
5852,9
5879,7
5911,11
5941,8
5959,17
5991,38
6030,40
6057,9
6089,12
6119,10
6147,28
6191,6
6232,7
6266,766
6294,6
6316,7
6344,113
6374,11
6409,32
6448,7
6472,2942
6499,17
6520,7
6566,6
6591,10
6617,6
6646,14
6679,21
6714,21
6747,21
6790,6
6822,8
6860,12
6897,6
6926,6
6957,6
6994,7
7028,18
7059,20
7092,9
7135,12
7166,10
7203,46
7229,7
7262,7
7295,6
7324,13
7354,24
7385,82
7414,154
7449,56
7480,16
7514,32
7547,8
7576,9
7599,19
7635,29
7663,8
7697,12
7734,7
7774,6
7804,7
7851,10
7878,8
7910,7
7934,6
7965,6
7996,11
8029,8
8055,10
8091,6
8117,37
8142,11
8179,69
8213,69
8240,28
8260,7
8291,11
8321,7
8358,11
8396,9
8431,8
8465,6
8491,7
8515,6
8545,7
8584,6
8619,7
8646,14
8672,6
8700,6
8734,11
8770,20
8801,6
8837,15
8859,23
8889,30
8917,6
8944,9
8974,190
9010,9
9032,19
9066,12
9092,16
9126,9
9154,6
9189,7
9227,6
9263,8
9287,6
9315,8
9342,6
9378,7
9413,14
9449,7
9477,10
9509,8
9544,6
9572,15
9604,6
9646,12
9673,6
9706,8
9729,7
9756,7
9782,21
9827,21
9861,7
9886,43
9920,6
9952,6
9983,11
10017,8
10047,8
10079,14
10115,16
10149,38
10184,12
10214,10
10238,8
10261,8
10298,6
10321,15
10365,6
10391,8
10421,7
10459,7
10485,96
10518,11
10561,6
10593,7
10627,19
10656,7
10674,8
10724,74
10762,6
10792,8
10825,17
10858,6
10893,6
10926,9
10966,61
10991,8
11024,29
11049,8
11081,11
11118,26
11139,6
11174,18
11208,9
11248,10
11279,32
11302,32
11349,29
11373,54
11407,6
11439,11
11470,53
11507,46
11532,12
11564,7
11596,8
11625,6
11649,12
11679,14
11705,10
11751,14
11783,101
11816,6
11856,8
11887,19
11925,7
11959,12
11995,13
12015,6
12056,8
12094,6
12135,13
12164,38
12200,23
12232,15
12271,11
12303,6
12322,6
12352,9
12387,13
12428,9
12459,7
12492,7
12525,30
12553,9
12579,12
12615,7
12652,9
12676,16
12702,9
12733,8
12776,15
12803,21
