arrival_time,job_size
9,43
46,77
51,40
102,129
156,33
186,130
223,62
282,136
297,65
327,118
397,101
463,35
481,60
533,102
627,74
664,70
684,35
736,47
743,37
760,35
790,139
798,37
823,210
875,130
912,244
924,75
928,41
942,52
943,118
987,33
991,172
1045,38
1046,38
1057,56
1121,187
1208,35
1211,164
1212,166
1300,43
1301,41
1316,51
1375,128
1390,113
1415,118
1439,37
1485,34
1556,94
1569,160
1644,49
1674,77
1740,132
1757,39
1817,62
1830,174
1844,93
1917,33
1933,121
1960,35
2027,39
2062,164
2206,37
2236,33
2259,33
2274,82
2312,55
2383,33
2417,38
2418,42
2485,45
2510,66
2521,210
2522,45
2560,131
2584,53
2656,83
2778,85
2804,179
2905,49
2927,58
2983,285
2993,34
2999,69
3018,167
3052,72
3086,373
3144,152
3145,56
3154,35
3160,50
3183,62
3184,163
3228,37
3332,442
3351,39
3379,39
3420,65
3524,35
3543,241
3606,99
3625,131
