arrival_time,job_size
21,5
55,46
84,5
96,10
130,13
154,29
185,9
217,14
244,10
273,6
307,8
329,5
353,8
370,7
394,6
412,10
427,10
452,14
474,20
495,5
518,7
535,10
556,30
585,6
607,6
628,219
656,7
678,5
699,21
719,17
734,6
763,6
798,8
826,5
857,9
885,13
906,15
932,15
955,11
974,8
999,37
1017,12
1044,17
1074,6
1101,13
1121,8
1133,5
1163,11
1185,24
1212,5
1234,9
1256,59
1268,32
1287,14
1316,5
1339,13
1362,57
1384,11
1415,5
1445,12
1471,20
1493,5
1522,112
1547,5
1568,9
1590,5
1611,7
1636,7
1661,9
1688,10
1721,8
1741,10
1760,10
1790,11
1813,27
1837,5
1854,6
1876,6
1907,29
1930,9
1948,13
1981,5
2002,16
2027,10
2053,17
2081,5
2099,6
2122,38
2144,64
2160,11
2180,6
2206,5
2231,5
2248,5
2270,333
2300,11
2326,111
2353,8
2380,315
2406,15
2435,6
2458,340
2489,65
2508,6
2537,7
2558,6
2593,6
2613,5
2640,20
2665,7
2689,93
2711,10
2730,6
2748,10
2782,5
2806,6
2821,5
2845,6
2871,13
2893,7
2917,8
2950,8
2971,6
2998,5
3036,31
3069,6
3094,8
3112,5
3137,5
3157,12
3177,17
3210,8
3240,9
3267,12
3288,7
3311,5
3334,42
3355,6
3392,5
3414,6
3439,9
3466,5
3491,13
3512,5
3537,8
3570,18
3592,12
3610,10
3632,19
3655,13
3675,67
3700,11
3730,6
3751,10
3777,5
3792,15
3809,5
3836,6
3850,23
3871,6
3899,13
3928,9
3950,7
3973,8
4003,24
4031,6
4060,6
4085,9
4113,32
4142,5
4169,5
4200,8
4228,7
4246,6
4269,7
4300,13
4329,6
4352,12
4378,83
4404,7
4425,5
4448,6
4482,12
4510,11
4530,10
4557,11
4578,16
4597,20
4628,8
4649,20
4671,7
4689,115
4716,12
4740,14
4763,181
4781,6
4802,6
4826,9
4843,5
4859,5
4886,7
4910,5
4930,5
4954,21
4976,5
5011,6
5042,30
5074,8
5101,5
5122,13
5153,8
5186,5
5214,7
5236,10
5254,9
5274,6
5290,6
5311,5
5333,8
5356,6
5376,12
5403,13
5427,32
5448,11
5470,14
5493,6
5514,6
5539,7
5561,8
5590,20
5621,9
5644,15
5661,7
5685,8
5706,5
5731,5
5749,5
5782,6
5804,9
5834,9
5865,7
5896,5
5934,33
5957,6
5980,5
6004,8
6039,11
6062,5
6088,5
6122,5
6147,13
6171,8
6196,6
6223,32
6253,9
6272,5
6298,10
6321,10
6342,52
6367,8
6394,10
6415,5
6447,6
6469,26
6495,7
6522,11
6557,17
6579,6
6601,5
6629,25
6653,8
6668,15
6692,6
6709,9
6734,17
6761,9
6786,7
6817,16
6842,8
6868,9
6887,6
6922,14
6947,10
6964,5
6992,31
7009,7
7039,6
7060,10
7083,19
7106,5
7134,8
7162,10
7188,5
7204,21
7234,30
7250,40
7270,5
7290,6
7319,8
7353,12
7379,6
7401,9
7422,7
7447,5
7479,6
7499,6
7524,39
7541,6
7566,5
7592,13
7615,5
7630,5
7661,5
7677,19
7697,6
7720,6
7745,5
7771,19
7788,6
7807,5
7832,17
7855,27
7878,6
7911,6
7945,5
7960,7
7979,9
8008,15
8031,5
8057,9
8081,14
8104,5
8135,24
8164,6
8185,35
8212,6
8236,5
8259,5
8288,5
8320,5
8341,5
8374,60
8390,16
8413,6
8437,7
8454,6
8477,7
8510,5
8542,5
8566,12
8590,5
8606,5
8642,10
8664,6
8696,75
8712,19
8734,8
8760,9
8782,112
8815,7
8826,13
8845,16
8874,5
8900,8
8931,14
8955,8
8981,5
9003,28
9026,7
9046,17
9071,13
9092,11
9113,8
9135,10
9165,50
9194,6
9214,8
9249,10
9284,9
9305,159
9333,40
9364,7
9386,8
9412,36
9434,5
9464,18
9481,199
9505,59
9533,7
9553,6
9564,5
9587,7
9612,25
9633,5
9657,7
9679,5
9705,85
9732,6
9753,8
9775,8
9808,7
9830,26
9846,6
9872,5
9902,5
9925,5
9943,5
9968,15
9993,7
10009,11
10028,6
10050,6
10071,7
10097,5
10119,5
10141,14
10170,9
10193,16
10220,25
10238,10
10259,5
10282,9
10309,30
10343,6
10365,7
10389,14
10406,19
10431,5
10457,30
10481,10
10508,7
10537,20
10556,11
10583,30
10615,5
10638,5
10666,6
10689,7
10716,98
10739,74
10756,18
10779,5
10810,8
10828,18
10859,6
10892,8
10913,6
10924,5
10947,32
10975,6
10996,10
11011,6
11037,12
11053,11
11080,7
11118,6
11148,15
11171,305
11195,7
11221,7
11247,6
11272,8
11298,16
11319,18
11339,9
11369,6
11391,6
11416,5
11435,74
11456,5
11479,6
11518,64
11543,5
11560,8
11581,16
11603,7
11630,67
11657,13
11666,5
11691,7
11712,74
11729,20
11754,12
11784,5
11813,7
11835,12
11866,21
11888,8
11913,5
11936,12
11951,13
11974,6
12001,23
12027,68
12060,8
12086,5
12117,11
12135,6
12156,9
12177,5
12201,5
12220,9
12240,13
12269,116
12296,38
12319,5
12344,13
12380,78
12406,35
12422,24
12445,69
12469,5
12487,34
12513,22
12533,9
12559,10
12590,8
12616,5
12645,5
12671,12
12700,5
12727,5
12756,67
12783,15
12805,7
12827,14
12859,9
12880,6
12906,36
12926,5
12951,5
12975,59
12992,6
13010,5
13028,7
13052,7
13082,10
13113,9
13134,17
13154,5
13174,5
13194,5
13214,157
13239,23
13264,139
13288,12
13306,6
13331,5
13352,10
13374,7
13398,5
13426,8
13451,13
13468,5
13499,15
13521,7
13542,1901
13560,13
13593,8
13613,6
13634,5
13655,14
13687,20
13714,8
13733,5
13753,8
13784,7
13803,7
13831,95
13852,21
13865,5
13889,17
13909,15
13931,6
13946,6
13968,6
13982,7
14006,19
14028,8
14050,6
14068,6
14090,5
14109,16
14127,10
14148,5
14170,5
14189,8
14214,5
14232,12
14258,9
14272,31
14294,7
14325,8
14354,7
14381,81
14400,10
14430,12
14460,8
14480,39
14498,6
14521,13
14546,6
14573,8
14602,26
14631,46
14657,5
14674,5
14697,5
14717,5
14738,17
14767,10
14797,58
14818,29
14847,8
14870,289
14888,66
14907,11
14932,8
14956,5
14974,6
15000,14
15026,5
15048,7
15066,5
15095,5
15110,5
15130,46
15150,10
15173,5
15193,6
15226,5
15243,6
15274,7
15304,5
15327,12
15357,8
15387,14
15416,5
15442,7
15466,6
15477,5
15502,7
15522,14
15544,7
15563,7
15584,5
15614,8
15643,12
15658,29
15678,26
15709,22
15726,81
15742,6
15773,11
15802,9
15823,20
15851,35
15867,5
15891,6
15914,6
15940,6
15957,7
15987,8
16004,5
16029,6
16046,8
16081,6
16102,6
16119,12
16152,8
16169,14
16188,578
16204,5
16228,5
16258,17
16290,12
16311,5
16337,20
16361,5
16378,7
16401,7
16425,6
16450,26
16476,49
16503,6
16534,86
16557,19
16584,8
16619,6
16645,6
16665,26
16689,5
16713,10
16743,6
16769,5
16786,7
16812,67
16831,6
16851,5
16870,6
16891,5
16915,6
16939,8
16967,6
16995,5
17011,152
17030,11
17049,8
17077,6
17108,17
17126,10
17154,24
17177,6
17206,13
17232,7
17255,5
17277,8
17295,6
17323,11
17351,15
17372,7
17401,5
17424,18
17441,8
17463,11
17494,9
17521,104
17546,177
17571,15
17598,7
17620,14
17638,5
17673,10
17697,6
17725,22
17745,5
17769,5
17795,7
17816,6
17847,5
17873,19
17896,5
17916,9
17941,17
17960,6
17982,27
18007,7
18024,9
18041,7
18070,17
18087,9
18111,47
18136,5
18151,26
18169,5
18192,5
18215,10
18247,5
18277,18
18307,6
18333,5
18359,5
18390,5
18416,14
18438,8
18459,6
18485,157
18510,27
18532,8
18555,15
18582,32
18604,6
18632,17
18654,16
18677,6
18703,10
18719,8
18737,5
18765,9
18788,9
18808,6
18838,20
18867,18
18893,6
18918,18
18945,12
18971,18
18987,8
19006,13
19035,14
19051,6
19073,61
19099,5
19126,5
19159,6
19183,12
19197,5
19218,6
19238,6
19265,6
19288,8
19319,116
19344,10
19373,6
19394,8
19411,6
19433,5
19459,16
19483,6
19498,14
19530,11
19555,15
19586,23
19607,5
19629,10
19647,29
19671,11
19692,7
19714,10
19735,8
19768,6
19786,5
19815,5
19847,16
19877,7
19903,6
19923,28
19952,5
19979,15
20005,5
20029,27
20056,5
20087,5
20106,5
20132,11
20149,8
20168,5
20195,9
20217,7
20239,6
20265,6
20286,5
20300,6
20327,10
20354,12
20371,7
20389,8
20422,15
20441,5
20475,5
20501,5
20526,9
20555,15
20577,8
20597,8
20621,5
20643,15
20662,15
20687,12
20712,12
20739,5
20762,7
20786,6
20807,24
20832,8
20857,13
20879,9
20897,8
20916,7
20940,9
20967,5
20990,6
21014,5
21039,33
21061,9
21082,17
21104,545
21125,99
21148,9
21183,6
21208,7
21228,20
21247,8
21276,8
21306,56
21330,5
21353,6
21372,32
21400,8
21423,14
21450,18
21465,5
21488,28
21512,11
21539,6
21561,5
21585,12
21612,5
21642,16
21658,37
21679,6
21698,12
21715,5
21735,52
21760,13
21783,14
21806,10
21831,5
21854,5
21882,10
21906,6
21937,13
21965,6
21988,8
22006,5
22026,12
22049,40
22075,8
22098,6
22119,6
22143,9
22162,6
22194,5
22226,6
22243,14
22271,10
22296,5
22318,5
22347,7
22367,15
22391,6
22418,14
22444,15
22467,17
22492,5
22519,10
22535,5
22563,8
22586,24
22608,26
22627,11
22655,5
22679,6
22708,5
22730,6
22755,5
22784,15
22810,10
22838,5
22860,6
22887,20
22910,5
22930,17
22958,8
22987,5
23014,6
23041,15
23063,10
23085,10
23113,5
23141,6
23167,54
23192,12
23216,14
23236,26
23257,5
23282,6
23313,8
23333,25
23355,7
23378,8
23396,7
23423,403
23465,9
23495,5
23526,11
23555,27
23578,7
23603,9
23623,11
23645,26
23667,7
23697,5
23715,13
23742,6
23764,5
23788,39
23807,5
23833,7
23855,11
23889,15
23922,7
23946,5
23973,16
24003,16
24028,10
24048,44
24072,5
24087,6
24102,7
24125,14
24156,11
24179,11
24208,7
24232,5
24256,7
24275,16
24300,21
24319,6
24336,19
24352,10
24370,5
24400,7
24430,5
24448,5
24474,7
24507,6
24529,5
24551,10
24571,23
24594,66
24613,6
24639,5
24664,23
24693,9
24719,10
24732,43
24763,6
24789,6
24810,7
24830,14
24860,7
24886,8
24921,24
24945,12
24962,6
24987,6
25017,11
25039,23
25065,8
25081,5
25112,7
25132,5
25157,15
25188,16
25218,10
25239,5
25265,7
25293,6
25314,5
25339,5
25357,10
25375,14
25395,7
25423,10
25457,8
25482,7
25500,53
25527,10
25547,9
25563,114
25586,19
25609,25
25633,8
25659,6
25688,6
25711,6
25737,14
25762,13
25782,16
25812,5
25834,6
25855,7
25885,5
25913,6
25930,38
25950,7
25966,63
25979,7
26010,18
26041,11
26054,15
26068,9
26092,14
26110,50
26121,28
26134,14
26156,10
26175,12
26190,33
26222,12
26242,7
26274,16
26301,60
26330,5
26361,7
26380,6
26403,10
26421,8
26441,4512
26464,8
26495,6
26514,5
26529,5
26551,7
26577,18
26603,5
26630,31
26649,43
26669,5
26700,5
26735,6
26769,8
26795,11
26824,5
26851,9
26871,21
26895,10
26923,14
26953,46
26976,21
27008,7
27031,7
27058,50
27097,5
27118,70
27139,6
27171,1447
27192,7
27218,120
27251,6
27279,12
27300,34
27328,47
27357,76
27376,5
27400,39
27430,26
27456,6
27482,8
27503,357
27528,13
27565,5
27593,9
27614,8
27640,5
27664,7
27682,7
27709,5
27730,6
27766,6
27794,7
27832,5
27854,8
27876,5
27902,8
27927,11
27946,5
27981,5
28006,32
28029,7
28058,224
28081,7
28115,16
28136,6
28160,8
28182,6
28205,6
28224,8
28246,6
28278,7
28309,5
28355,16
28376,5
28409,8
28444,5
28471,7
28499,11
28519,12
28542,7
28569,5
28588,9
28622,9
28657,7
28676,11
28698,5
28720,9
28748,5
28765,5
28795,6
28825,6
28850,14
28877,6
28901,8
28922,17
28941,7
28968,6
28990,7
29009,5
29029,6
29054,85
29068,6
29091,7
29106,18
29117,9
29135,16
29158,72
29182,10
29205,7
29220,5
29243,10
29267,7
29298,6
29311,11
29344,19
29372,112
29398,28
29421,5
29457,5
29477,10
29508,10
29528,5
29550,20
29567,13
29585,9
29606,6
29628,5
29658,9
29679,5
29697,8
29721,20
29741,18
29760,12
29781,5
29793,6
29818,15
29840,5
29864,5
29884,17
29912,5
29939,5
29957,5
29982,9
30006,13
30028,42
30049,13
30074,10
30100,8
30131,39
30148,10
30180,17
30197,5
30227,7
30237,5
30261,13
30284,5
30303,41
30319,10
30345,14
30372,11
30401,5
30435,36
30463,6
30489,7
30513,30
30528,5
30539,5
30560,6
30596,10
30619,7
30638,6
30657,8
30676,36
30693,10
30714,5
30738,12
30764,15
30783,8
30808,7
30843,5
30862,7
30882,11
30897,10
30927,7
30950,7
30972,5
30991,5
31016,5
31035,5
31060,5
