arrival_time,job_size
2,10
31,13
32,9
73,29
74,9
121,52
124,76
136,36
155,185
178,8
179,12
201,25
235,12
279,8
280,8
303,8
343,14
345,32
366,61
367,92
412,9
427,60
519,13
587,20
613,35
638,14
656,42
706,16
720,22
767,11
840,8
858,8
956,18
978,11
1080,11
1101,10
1190,8
1195,8
1269,11
1271,12
1273,11
1279,75
1284,18
1290,9
1299,18
1366,11
1389,52
1394,9
1395,21
1411,30
1453,20
1508,9
1563,8
1566,14
1602,10
1640,11
1645,10
1678,18
1714,8
1743,32
1890,15
1904,11
1937,19
1947,13
1988,24
2054,26
2069,8
2181,27
2192,9
2208,12
2235,21
2259,9
2260,11
2294,10
2316,8
2335,73
2365,154
2372,11
2373,20
2377,15
2462,11
2501,12
2572,11
2596,13
2610,178
2644,29
2658,13
2685,31
2709,11
2717,10
2810,8
2818,9
2862,10
2896,60
2901,290
2962,12
2963,10
2980,14
3030,11
3034,9
