arrival_time,job_size
23,21
51,31
67,17
83,26
114,18
132,19
151,18
170,28
190,34
217,21
242,18
273,42
297,19
311,20
326,20
352,29
377,18
400,56
415,47
438,63
453,30
474,38
499,30
521,23
536,33
563,24
588,20
608,44
626,25
645,30
673,21
698,17
711,20
728,54
744,29
761,18
775,17
787,51
804,18
819,26
844,24
870,17
898,21
918,19
941,31
966,32
987,56
1008,18
1033,24
1057,39
1076,46
1099,19
1121,39
1135,18
1164,63
1184,18
1206,18
1221,28
1243,20
1274,38
1299,18
1319,37
1341,18
1359,38
1381,17
1401,30
1421,18
1441,25
1461,32
1477,32
1493,18
1514,28
1529,36
1558,17
1573,27
1596,22
1613,20
1631,43
1655,20
1676,30
1692,36
1718,61
1736,18
1754,18
1777,19
1797,32
1817,19
1835,48
1858,51
1878,22
1896,24
1913,62
1930,31
1962,31
1988,34
2006,17
2029,24
2052,21
2078,24
2094,20
2117,58
2142,21
2164,52
2187,20
2203,22
2219,34
2240,24
2262,20
2291,25
2315,25
2331,35
2356,45
2372,57
2389,40
2401,17
2421,18
2444,50
2463,58
2477,20
2502,19
2527,18
2550,27
2566,27
2580,22
2606,17
2631,19
2658,17
2674,40
2688,35
2699,22
2719,23
2745,25
2771,35
2790,24
2810,23
2840,18
2853,21
2873,36
2894,44
2908,30
2924,32
2953,17
2982,21
3002,52
3028,23
3049,47
3072,63
3090,26
3117,19
3129,47
3150,38
3165,18
3190,21
3212,36
3235,41
3257,17
3277,17
3295,47
3316,26
3343,29
3368,18
3385,27
3405,32
3431,29
3449,20
3472,41
3494,23
3522,35
3541,62
3562,49
3592,37
3608,24
3632,26
3650,33
3661,28
3680,24
3707,46
3727,48
3746,18
3769,37
3789,21
3807,64
3830,26
3848,47
3867,42
3882,20
3896,24
3919,18
3937,17
3956,23
3968,27
3983,24
4006,28
4029,17
4051,21
4066,18
4092,39
4108,23
4125,17
4144,19
4163,18
4183,36
4210,32
4226,29
4248,25
4275,18
4297,20
4322,17
4341,38
4360,22
4383,23
4405,19
4423,17
4439,42
4461,28
4481,25
4499,18
4521,19
4533,61
4548,22
4567,23
4588,28
4602,34
4619,17
4633,19
4652,20
4674,51
4701,29
4720,38
4740,40
4764,38
4781,38
4799,17
4825,44
4846,20
4872,29
4888,24
4907,17
4925,32
4942,55
4970,17
4989,18
5008,18
5035,25
5056,58
5081,21
5103,44
5121,24
5140,57
5160,26
5184,17
5202,25
5223,47
5236,56
5258,28
5277,23
5308,17
5334,38
5349,18
5371,18
5393,56
5412,24
5426,17
5452,27
5463,23
5484,19
5495,23
5525,18
5540,47
5554,33
5578,59
5594,32
5618,24
5637,42
5648,20
5663,34
5677,22
5695,28
5712,17
5735,24
5758,29
5783,40
5804,18
5829,43
5844,52
5863,18
5892,19
5919,31
5936,28
5957,47
5982,22
6006,41
6031,37
6052,63
6078,38
6099,33
6112,18
6133,42
6164,43
6183,20
6201,25
6225,18
6247,17
6260,21
6272,19
6300,32
6313,20
6339,18
6361,39
6376,20
6396,20
6421,24
6444,24
6463,31
6486,23
6503,24
6524,27
6542,40
6552,23
6571,23
6588,33
6609,33
6633,25
6664,40
6691,17
6704,34
6736,22
6754,19
6769,28
6786,19
6802,36
6825,18
6844,20
6859,18
6874,51
6888,24
6915,18
6940,37
6959,29
6976,17
6995,36
7016,26
7036,19
7056,22
7073,30
7089,41
7110,23
7130,33
7155,24
7175,42
7193,18
7221,24
7239,17
7258,19
7286,20
7315,18
7335,25
7359,47
7374,34
7392,18
7412,31
7430,23
7450,24
7467,24
7490,21
7505,30
7522,57
7538,30
7563,38
7585,23
7604,19
7634,32
7654,26
7670,64
7691,21
7713,20
7732,62
7745,17
7767,23
7790,53
7815,25
7832,19
7855,38
7872,30
7896,20
7911,24
7931,45
7942,20
7968,21
7985,57
8000,28
8025,59
8048,24
8071,50
8090,43
8117,22
8141,24
8154,18
8173,30
8199,50
8222,17
8239,52
8257,32
8273,31
8287,18
8303,29
8322,20
8339,18
8371,22
8399,17
8420,32
8449,26
8475,26
8489,23
8509,28
8531,33
8551,34
8578,21
8600,44
8614,39
8631,38
8651,20
8666,19
8692,17
8712,46
8740,20
8762,20
8786,31
8810,48
8838,28
8856,33
8868,19
8882,18
8900,36
8929,24
8956,30
8975,21
8995,23
9021,18
9038,17
9060,41
9088,26
9101,21
9121,25
9142,22
9161,17
9191,36
9221,18
9237,19
9251,46
9260,33
9281,24
9295,30
9313,39
9328,38
9353,19
9368,22
9385,35
9417,44
9437,26
9458,22
9482,25
9490,19
9506,43
9518,36
9537,38
9562,22
9580,17
9587,36
9604,26
9621,31
9648,28
9661,43
9683,17
9701,38
9719,17
9739,17
9768,36
9786,18
9804,28
9826,57
9845,17
9858,40
9879,17
9906,27
9934,20
9957,47
9984,24
9995,17
10014,46
10033,51
10059,24
10077,24
10103,30
10128,30
10145,18
10167,63
10184,28
10197,21
10222,40
10239,25
10257,44
10273,23
10288,57
10310,28
10338,17
10354,34
10372,21
10387,41
10407,25
10431,19
10453,26
10471,55
10487,41
10505,17
10532,42
10563,27
10575,25
10596,17
10623,30
10647,17
10671,23
10695,21
10713,19
10745,24
10765,26
10788,22
10813,45
10835,34
10858,61
10888,19
10911,48
10934,30
10952,24
10969,19
10984,52
11008,38
11041,23
11065,49
11080,25
11104,17
11131,30
11150,21
11167,20
11189,20
11213,26
11231,47
11253,37
11264,19
11283,21
11307,39
11333,19
11355,26
11370,17
11396,42
11427,27
11443,61
11463,17
11483,18
11506,22
11529,17
11547,63
11568,20
11585,25
11604,24
11633,26
11645,30
11663,29
11682,23
11702,28
11722,17
11737,18
11757,17
11780,42
11804,18
11821,58
11840,37
11855,58
11873,37
11894,18
11907,17
11923,21
11936,18
11953,55
11986,27
12006,31
12026,36
12046,45
12061,19
12081,48
12108,17
12122,54
12146,36
12170,26
12184,21
12206,47
12232,53
12257,33
12277,43
12297,17
12310,39
12342,18
12353,23
12374,51
12392,32
12413,32
12430,28
12455,18
12472,42
12496,17
12515,18
12527,31
12548,20
12564,28
12585,62
12610,17
12628,17
12653,18
12678,40
12696,23
12713,63
12730,24
12751,61
12764,53
12792,39
12809,17
12820,19
12845,19
12863,17
12880,22
12908,19
12925,57
12947,54
12969,45
12989,28
13011,60
13034,17
13057,25
13074,26
13098,47
13122,44
13146,23
13165,17
13187,51
13213,18
13232,38
13255,21
13277,30
13296,28
13315,42
13336,33
13366,45
13380,18
13409,25
13428,21
13451,20
13482,60
13496,31
13516,29
13535,32
13559,18
13586,56
13610,19
13623,18
13644,25
13662,19
13683,20
13700,29
13724,20
13756,41
13771,20
13795,17
13812,28
13837,22
13856,18
13884,32
13895,22
13913,61
13934,18
13956,56
13980,22
13999,42
14015,28
14040,19
14065,19
14093,35
14124,21
14151,37
14175,36
14199,38
14220,24
14239,18
14255,24
14274,33
14291,27
14314,20
14334,29
14351,28
14377,25
14398,28
14414,52
14435,23
14451,19
14462,63
14487,23
14504,20
14526,34
14546,30
14572,44
14594,56
14612,18
14642,45
14664,17
14681,17
14699,33
14713,50
14730,22
14752,21
14768,56
14787,27
14817,29
14841,19
14854,18
14882,18
14898,18
14920,21
14929,18
14950,39
14969,19
14984,25
15006,43
15027,40
15042,59
15060,17
15075,25
15087,36
15109,19
15133,22
15153,20
15175,20
15197,52
15213,21
15233,47
15249,22
15270,25
15299,28
15319,35
15339,54
15357,30
15377,45
15392,54
15407,18
15431,26
15450,19
15468,62
15489,20
15505,23
15523,42
15543,58
15558,22
15574,53
15585,22
15606,35
15617,20
15639,22
15660,28
15678,33
15696,22
15720,21
15735,22
15757,23
15781,34
15809,17
15825,21
15843,24
15862,38
15879,39
15895,36
15922,29
15940,43
15966,41
15984,19
16002,39
16018,37
16037,24
16051,27
16069,32
16088,51
16102,32
16120,40
16142,45
16167,19
16181,28
16202,47
16225,56
16243,22
16264,21
16285,19
16306,31
16325,34
16350,44
16365,18
16385,41
16406,32
16427,50
16441,36
16458,18
16480,18
16494,62
16515,20
16533,19
16550,29
16563,29
16580,44
16600,18
16617,25
16635,17
16658,33
16672,30
16694,23
16710,21
16741,54
16755,28
16779,38
16797,25
16815,17
16836,41
16861,17
16887,17
16902,20
16922,44
16936,21
16963,19
16981,39
17004,23
17032,28
17059,32
17074,34
17096,32
17110,32
17128,28
17147,22
17175,25
17202,47
17222,56
17235,46
17257,43
17274,35
17291,17
17308,59
17327,39
17344,32
17367,18
17391,17
17410,18
17426,44
17444,17
17467,21
17485,17
17508,37
17529,23
17551,23
17565,51
17589,30
17609,34
17634,17
17652,17
17678,17
17698,39
17721,20
17743,25
17757,44
17774,17
17797,25
17815,23
17833,33
17849,21
17867,34
17893,28
17912,49
17927,21
17945,17
17965,48
17983,27
18011,41
18019,27
18037,18
18061,17
18076,53
18091,17
18107,21
18134,19
18159,60
18178,42
18196,35
18215,21
18239,59
18254,25
18277,23
18304,18
18319,17
18341,21
18361,25
18378,21
18406,23
18426,42
18454,19
18477,25
18503,28
18517,19
18533,18
18560,35
18580,20
18596,42
18617,18
18641,55
18669,52
18692,22
18714,24
18732,21
18747,30
18777,64
18794,51
18814,36
18832,38
18853,38
18878,61
18909,41
18923,63
18947,35
18975,33
18995,18
19010,61
19034,48
19050,20
19069,21
19090,55
19114,59
19130,20
19147,23
19170,34
19199,25
19216,24
19225,45
19242,26
19263,54
19280,45
19293,26
19311,19
19323,31
19343,43
19374,24
19387,19
19411,21
19424,26
19441,28
19465,23
19485,26
19502,32
19530,22
19552,32
19570,18
19589,19
19605,30
19623,38
19644,19
19663,20
19685,18
19703,56
19718,28
19743,26
19765,24
19782,25
19800,21
19816,44
19840,18
19858,33
19878,23
19892,23
19913,17
19927,31
19943,37
19964,38
19977,21
19995,18
20022,33
20040,64
20058,35
20077,31
20095,24
20121,40
20136,34
20151,23
20173,31
20201,47
20218,58
20239,58
20255,37
20276,18
20303,28
20316,17
20337,34
20354,25
20378,20
20406,29
20434,19
20458,45
20478,23
20500,31
20521,40
20532,58
20554,28
20571,20
20600,26
20626,21
20652,21
20671,59
20682,19
20697,37
20721,58
20737,50
20760,28
20784,36
20803,29
20827,28
20850,31
20868,19
20880,46
20894,19
20914,33
20938,21
20956,25
20977,21
20993,21
21017,47
21039,21
21059,41
21080,20
21094,30
21112,39
21128,21
21145,41
21170,17
21182,21
21205,25
21222,59
21239,24
21255,23
21273,49
21287,20
21308,23
21322,19
21344,24
21359,25
21376,22
21398,55
21414,31
21431,43
21448,60
21472,45
21498,35
21518,28
21535,21
21554,20
21579,22
21594,19
21609,23
21629,19
21651,63
21670,42
21689,25
21708,20
21732,17
21755,20
21775,25
21798,44
21814,17
21835,30
21855,42
21875,24
21895,25
21915,18
21933,23
21950,32
21970,22
21991,35
22014,37
22034,50
22052,18
22073,46
22090,33
22109,23
22131,52
22158,20
22173,40
22205,24
22225,23
22250,26
22269,22
22293,18
22307,21
22329,20
22346,24
22369,44
22387,17
22401,17
22420,27
22440,29
22463,30
22484,22
22496,44
22520,62
22539,25
22571,20
22597,42
22619,20
22641,26
22661,33
22679,17
22701,20
22716,26
22735,21
22747,20
22768,42
22788,20
22798,19
22810,30
22827,18
22843,36
22862,18
22886,17
22904,18
22932,21
22959,30
22979,18
22991,19
23012,24
23028,36
23046,17
23074,46
23098,20
23118,36
23146,21
23172,20
23189,18
23213,42
23240,19
23256,41
23270,60
23291,44
23311,34
23332,27
23353,23
23372,23
23390,22
23408,19
23428,21
23454,24
23476,18
23501,51
23519,61
23537,32
23550,22
23566,19
23589,40
23608,21
23628,25
23649,18
23672,52
23693,44
23710,22
23738,27
23759,53
23778,17
23795,37
23809,17
23821,55
23848,18
23862,27
23883,54
23909,17
23926,62
23945,23
23969,17
23987,18
24006,55
24019,30
24041,22
24057,19
24074,17
24102,18
24124,24
24144,33
24164,50
24183,30
24200,31
24224,25
24249,20
24265,18
24297,21
24318,17
24336,38
24356,19
24376,59
24397,39
24420,44
24437,17
24455,31
24472,17
24491,33
24505,55
24524,25
24541,28
24563,39
24578,21
24606,27
24627,18
24647,37
24666,31
24685,55
24706,20
24723,27
24745,39
24766,32
24785,36
24803,30
24825,21
24844,17
24859,21
24877,25
24893,44
24913,21
24938,40
24957,34
24978,46
25002,29
25014,35
25030,49
25050,19
25074,37
25094,44
25110,41
25133,35
25153,25
25176,27
25199,45
25220,24
25245,17
25272,21
25293,21
25308,33
25330,21
25353,50
25382,38
25401,22
25423,35
25441,21
25458,19
25477,17
25500,30
25526,17
25551,46
25568,36
25586,21
25614,17
25632,20
25656,37
25682,19
25701,19
25725,17
25740,32
25758,36
25778,32
25799,19
25828,21
25845,26
25863,47
25887,51
25908,30
25924,21
25942,18
25968,30
25982,20
26005,33
26024,32
26054,17
26074,17
26087,24
26111,18
26131,22
26153,54
26176,22
26196,63
26223,21
26244,33
26266,46
26283,58
26308,40
26331,24
26350,33
26364,36
26384,21
26403,64
26417,19
26439,20
26452,41
26475,29
26490,44
26504,18
26520,62
26548,45
26563,49
26590,19
26605,38
26631,21
26646,23
26656,29
26677,26
26688,36
26718,24
26741,51
26764,17
26784,31
26802,19
26813,19
26836,35
26859,21
26871,33
26890,29
26907,26
26929,17
26942,35
26958,17
26978,19
26997,32
27014,22
27039,26
27048,31
27072,20
27087,18
27105,23
27131,24
27146,20
27164,58
27187,64
27206,60
27228,53
27254,44
27281,49
27301,37
27313,17
27345,39
27358,35
27380,22
27397,48
27415,30
27431,19
27453,20
27478,42
27497,33
27514,17
27529,54
27547,26
27572,34
27592,25
27606,17
27631,45
27657,25
27678,57
27699,18
27721,48
27740,32
27758,23
27777,20
27796,18
27820,24
27848,24
27872,17
27897,33
27915,29
27932,17
27950,20
27971,25
27998,23
