arrival_time,job_size
24,24
29,23
32,21
63,31
64,28
174,38
188,31
272,28
296,27
370,33
443,34
475,20
598,25
610,34
615,27
640,28
659,26
770,401
808,47
813,36
834,58
992,32
1001,304
1025,42
1029,116
1058,70
1064,80
1105,27
1316,27
1355,43
1368,26
1400,40
1411,29
1420,19
1456,19
1473,20
1483,23
1562,45
1658,40
1674,19
1679,89
1754,19
1819,124
1832,19
1893,98
1904,54
1905,34
1993,92
2016,241
2036,82
2041,494
2071,38
2152,23
2198,32
2243,29
2272,160
2278,25
2306,21
2307,31
2320,73
2327,44
2376,78
2393,19
2419,50
2506,28
2523,86
2529,39
2607,249
2655,23
2729,45
2731,26
2762,38
2933,31
2989,40
3000,67
3022,48
3061,37
3112,22
3140,27
3184,60
3218,22
3329,30
3372,20
3373,236
3455,26
3585,64
3650,99
3750,37
3794,21
3844,40
3899,44
3929,34
3960,170
3969,56
4017,125
4018,27
4072,25
4090,31
4137,21
4388,50
4428,25
4574,24
4607,32
4628,32
4782,69
4842,30
4918,20
5052,51
5117,29
5122,21
5244,24
5280,28
5342,31
5347,26
5355,24
5358,26
5539,20
5601,24
5605,66
5606,40
5609,20
5611,23
5628,19
5644,98
5674,20
5774,29
5781,26
5814,19
5921,456
6017,173
6065,89
6085,224
6088,21
6317,35
6340,44
6360,46
6445,120
6637,40
6696,26
6717,26
6758,105
6765,189
6852,258
6859,168
6898,29
6971,77
7024,24
7186,25
7196,99
7218,21
7225,96
7252,20
7253,32
7258,32
7275,22
7282,62
7291,27
7297,406
7356,19
7445,22
7543,23
7587,25
7614,25
7653,24
7694,46
7711,31
7792,22
7869,111
7915,19
7927,42
7930,66
7937,58
7969,428
8011,60
8026,43
8030,62
8086,22
8117,25
8153,24
8188,27
8217,192
8223,70
8269,30
8278,29
8279,42
8296,124
8353,26
8443,148
8518,55
8563,31
8644,54
8673,19
8681,91
8720,32
8748,22
8775,92
8800,33
8925,21
8946,28
8963,28
8986,107
9008,54
9015,25
9086,22
9087,48
9140,23
9148,42
9152,19
9157,23
9161,47
9275,20
9330,20
9536,23
9547,86
9562,59
9564,493
9580,22
9606,41
9633,20
9634,57
9651,37
9660,39
9675,22
9679,23
9833,35
9864,22
9873,19
9876,299
9961,22
9968,70
9974,20
10009,53
10061,20
10067,110
10122,19
10124,371
10139,33
10204,46
10213,33
10292,23
10356,23
10413,48
10437,202
10443,150
10446,36
10469,22
10546,129
10601,52
10612,53
10645,140
10659,24
10665,49
10685,165
10688,26
10724,45
10756,30
10771,21
10778,30
10877,22
10910,77
10939,47
11000,24
11023,20
11036,20
11087,100
11096,20
11164,36
11203,46
11206,27
11238,22
11336,24
11362,95
11405,23
11461,21
11488,127
11528,45
11533,24
11562,27
11581,29
11664,129
11675,33
11685,20
11686,99
11722,65
11745,21
11750,33
11805,325
11864,71
11865,172
11994,300
12066,45
12077,25
12109,23
12169,166
12259,20
12297,65
12413,74
12419,39
12442,20
12478,24
12482,40
12504,29
12510,75
12517,31
12566,20
12673,20
12674,33
12699,34
12734,49
12859,20
12922,27
12924,38
12940,24
12952,124
12966,99
12981,71
13016,80
13017,69
13084,30
13097,61
13147,21
13148,107
13157,69
13187,32
13192,53
13224,137
13228,32
13292,108
13307,76
13318,30
13347,26
13396,64
13448,48
13478,177
13489,19
13504,21
13506,43
13538,208
13539,37
13668,366
13755,35
13767,81
13807,47
13808,24
13828,21
13844,21
13888,38
13918,24
13943,19
13988,121
14038,37
14049,19
14050,55
14053,176
14101,184
14108,19
14109,23
14122,98
14128,382
14203,39
14210,25
14215,40
14378,38
14427,50
14456,28
14548,63
14603,29
14625,66
14626,30
14659,22
14660,69
14663,120
14757,19
14799,95
14868,27
14887,19
14936,25
14945,41
14987,22
15008,32
15048,29
15063,19
15104,27
15140,19
15169,33
15199,22
15200,24
15224,462
15361,19
15437,26
15491,25
15556,60
15624,28
15656,60
15807,91
15819,27
15871,130
15884,52
15934,78
15983,61
15990,92
16146,21
16223,25
16301,155
16381,24
16434,24
16505,70
16578,34
16585,19
16650,33
16661,26
16666,29
16724,59
16727,40
16773,157
16811,33
16821,29
16844,123
16889,35
16912,41
16943,19
16974,42
16990,21
17033,107
17038,20
17089,22
17128,27
17160,82
17175,28
17210,21
17215,31
17263,32
17444,23
17470,40
17505,45
17506,24
17531,221
17631,74
17659,46
17663,51
17928,21
17942,85
17951,23
17967,19
18141,21
18150,35
18290,54
18322,104
18351,225
18385,29
18392,112
18398,22
18459,43
