arrival_time,job_size
31,6
60,6
88,5
124,5
153,6
179,10
205,8
229,5
256,10
281,18
310,5
343,11
370,6
397,35
432,14
465,13
486,9
525,6
558,2063
592,22
618,8
661,9
702,6
734,5
769,8
803,36
837,6
871,15
899,14
923,5
957,15
981,6
1010,12
1045,6
1078,23
1110,27
1135,14
1167,5
1191,5
1225,17
1263,5
1294,14
1332,6
1365,5
1391,6
1425,17
1448,6
1481,54
1515,22
1553,13
1583,6
1610,5
1641,17
1673,7
1705,36
1743,12
1775,38
1810,11
1848,5
1882,7
1914,27
1947,11
1981,5
2013,7
2048,9
2072,7
2109,57
2137,6
2164,24
2197,32
2226,9
2254,24
2289,6
2319,9
2354,103
2384,9
2412,6
2449,7
2469,11
2507,7
2531,27
2565,8
2596,33
2626,6
2672,39
2702,7
2745,6
2784,21
2814,5
2846,14
2882,17
2904,5
2947,13
2983,13
3019,36
3055,22
3085,9
3117,25
3149,11
3177,12
3205,6
3236,17
3276,9
3302,6
3326,883
3363,5
3401,8
3437,11
3477,5
3513,8
3551,7
3576,76
3611,7
3641,85
3672,6
3698,31
3728,5
3759,6
3794,6
3822,9
3862,16
3890,5
3920,5
3947,8
3983,18
4014,12
4057,6
4086,5
4115,5
4145,9
4183,6
4211,143
4242,15
4272,5
4317,19
4346,37
4389,8
4433,49
4470,5
4508,9
4531,6
4564,53
4597,5
4623,12
4656,5
4683,12
4719,6
4762,9
4800,15
4834,7
4859,22
4901,32
4933,6
4967,5
4993,9
5029,5
5060,17
5099,10
5123,10
5152,20
5185,9
5221,6
5262,10
5294,6
5327,13
5361,6
5398,6
5427,11
5454,10
5485,130
5516,10
5545,10
5589,57
5625,162
5667,11
5695,7
5731,5
5763,6
5790,24
5821,5
5846,9
5868,5
5891,5
5925,5
5971,5
6006,24
6030,5
6068,33
6101,9
6133,19
6164,11
6185,5
6219,5
6269,71
6303,5
6337,6
6377,48
6404,5
6442,5
6469,13
6504,6
6537,1276
6580,5
6619,6
6651,9
6682,129
6715,17
6739,5
6773,13
6809,52
6842,6
6878,21
6909,11
6942,20
6976,7
7008,5
7048,7
7078,6
7110,6
7131,6
7163,1375
7192,8
7228,7
7257,25
7291,8
7325,6
7359,9
7398,6
7431,21
7464,8
7489,6
7519,7
7553,5
7586,7
7631,26
7660,6
7694,9
7728,22
7761,16
7787,6
7816,12
7845,6
7890,5
7927,5
7957,5
7987,6
8022,8
8052,5
8086,5
8114,13
8138,5
8171,5
8203,6
8233,8
8259,32
8286,47
8324,9
8349,6
8391,11
8421,15
8458,14
8490,7
8525,5
8548,8
8576,18
8618,5
8653,8
8687,8
8719,8
8757,5
8781,6
8812,8
8856,5
8891,5
8927,52
8951,26
8982,11
9017,6
9048,6
9089,9
9119,273
9151,6
9177,7
9214,5
9255,6
9286,6
9317,5
9343,26
9371,47
9398,5
9426,6
9461,6
9487,26
9530,5
9563,17
9586,5
9625,10
9659,9
9685,23
9707,30
9734,6
9768,6
9809,20
9843,5
9869,9
9900,6
9929,15
9958,5
9986,9
10026,54
10053,21
10087,6
10120,9
10148,5
10182,5
10212,13
10239,12
10272,36
10297,31
10335,8
10360,5
10388,5
10417,6
10442,5
10491,6
10517,54
10547,18
10588,5
10608,9
10637,5
10660,7
10685,22
10717,5
10743,11
10785,9
10816,5
10847,6
10880,26
10915,6
10952,28
10992,14
11031,9
11061,7
11088,8
11118,17
11147,11
11172,11
11200,6
11220,5
11252,18
11282,18
11322,100
11352,8
11385,16
11415,9
11438,6
11471,8
11504,7
11541,8
11580,22
11620,9
11650,6
11679,12
11714,6
11751,5
11786,158
11813,9
11843,19
11874,33
11911,5
11943,7
11983,7
12005,51
12032,6
12058,12
12090,5
12122,5
12155,14
12186,5
12213,6
12239,9
12272,8
12307,7
12335,6
12369,16
12393,7
12431,5
12465,5
12493,128
12530,9
12562,5
12584,7
12618,6
12655,7
12690,13
12727,5
12765,11
12794,7
12827,5
12857,8
12884,14
12910,6
12944,5
12979,5
13009,7
13037,7
13070,8
13096,11
13134,17
13166,12
13208,6
13233,18
13269,5
13311,13
13349,11
13377,5
13416,5
13449,116
13488,5
13520,30
13555,6
13588,31
13628,5
13653,8
13685,5
13719,5
13751,9
13779,6
13805,7
13843,8
13864,15
13900,6
13937,6
13969,7
14002,7
14038,10
14071,9
14106,5
14133,27
14166,14
14194,5
14223,6
14266,6
14299,23
14335,11
14363,7
14401,8
14435,7
14468,23
14492,5
14526,12
14555,5
14582,9
14623,5
14658,5
14693,10
14729,6
14756,8
14778,18
14803,13
14848,300
14881,5
14912,8
14947,20
14980,5
