arrival_time,job_size
7,64
8,61
11,60
37,62
115,60
122,60
134,63
152,57
153,60
158,60
162,59
165,62
171,57
177,58
193,64
217,61
240,57
242,63
279,60
301,58
306,59
322,58
409,57
483,64
491,57
499,57
515,59
519,60
528,64
546,61
564,57
578,59
584,62
608,58
617,60
623,58
656,60
730,57
738,59
743,61
781,60
801,60
804,57
812,60
898,62
920,60
931,63
935,59
939,58
957,62
984,63
1080,57
1081,58
1097,58
1107,62
1117,62
1156,60
1182,57
1190,59
1203,61
1208,58
1231,60
1270,57
1314,60
1316,57
1333,60
1427,58
1476,60
1477,61
1501,58
1504,58
1573,58
1577,64
1578,63
1618,57
1630,60
1670,58
1701,60
1742,64
1743,58
1748,62
1814,63
1817,62
1835,60
1845,57
1851,60
1872,59
1876,60
1886,60
1953,57
1970,60
1972,57
1992,60
2002,60
2028,59
2045,58
2048,57
2069,62
2093,61
2105,60
2108,64
2127,59
2290,63
2334,57
2381,57
2387,61
2399,61
2438,58
2442,60
2472,60
2475,64
2476,63
2497,58
2498,61
2501,63
2503,58
2513,62
2561,63
2575,59
2589,64
2601,57
2614,62
2661,57
2672,57
2690,64
2739,57
2788,63
2818,59
2912,60
2917,62
2933,57
3012,61
3020,60
3051,59
3054,61
3092,62
3125,57
3133,62
3218,61
3269,61
3270,63
3271,62
3274,59
3296,63
3304,61
3354,63
3355,58
3373,61
3379,64
3399,64
3416,60
3417,62
3418,58
3420,59
3428,57
3440,63
3442,61
3443,63
3453,59
3475,63
3542,63
3544,58
3550,62
3567,62
3785,64
3789,60
3792,64
3801,60
3837,59
3872,57
3906,62
3939,59
3944,59
3975,58
3994,59
4004,59
4006,57
4043,57
4054,62
4064,58
4065,64
4068,61
4101,61
4120,64
4127,60
4164,58
4232,57
4240,58
4252,58
4253,62
4273,57
4357,64
4360,57
4367,57
4380,64
4404,58
4416,64
4454,57
4463,62
4466,64
4471,64
4481,63
4503,64
4517,57
4573,58
4635,60
4672,62
4702,63
4714,64
4717,64
4765,61
4777,63
4790,60
4834,63
4881,62
4884,61
4897,58
4916,62
4919,63
4938,59
4969,61
4991,61
5009,61
5017,60
5018,64
5070,57
5137,61
5167,61
5190,58
5248,57
5249,61
5266,57
5304,63
5327,62
5364,60
5370,62
5374,63
5378,59
5383,63
5419,61
5494,64
5529,58
5596,58
5604,60
5608,64
5663,58
5674,59
5758,58
5783,62
5784,58
5790,59
5795,58
5809,58
5817,64
5882,60
5883,57
5892,60
5909,63
5922,60
5931,59
5961,57
5985,59
6003,58
6020,63
6028,64
6049,61
6088,60
6092,62
6094,57
6102,63
6118,58
6147,58
6161,64
6177,62
6203,58
6262,60
6314,58
6325,57
6331,61
6356,57
6413,64
6421,57
6442,58
6443,60
6460,61
6462,64
6497,60
6594,59
6598,58
6609,57
6621,57
6651,61
6665,59
6700,64
6713,57
6753,60
6789,61
6798,59
6805,58
6806,60
6818,63
6835,59
6863,57
6865,64
6886,57
6906,61
6985,58
6993,60
7005,59
7032,64
7038,57
7056,64
7107,59
7116,61
7118,57
7153,61
7174,59
7187,64
7197,61
7231,59
7260,64
7276,61
7296,61
7340,62
7373,57
7406,59
7444,57
7449,61
7453,59
7464,57
7478,62
7479,57
7486,60
7495,60
7502,60
7516,61
7519,63
7535,59
7544,60
7552,60
7564,59
7575,57
7614,58
7642,64
7685,63
7719,62
7720,61
7781,63
7799,57
7817,57
7825,63
7838,59
7849,58
7884,57
7887,58
7919,64
7932,62
7957,57
7959,58
7996,57
8043,57
8044,59
8096,57
8114,58
8153,62
8184,61
8230,63
8236,60
8259,63
8282,63
8285,59
8309,59
8314,60
8381,61
8384,62
8428,61
8458,58
8475,63
8476,61
8481,64
8501,62
8517,59
8522,63
8540,62
8575,63
8590,60
8611,57
8668,57
8689,64
8734,60
8763,61
8776,57
8791,59
8860,58
8873,60
8913,60
8969,60
8995,57
9015,64
9017,58
9048,64
9079,62
9120,58
9130,58
9160,63
9215,63
9222,62
9263,60
9281,63
9328,59
9342,63
9360,59
9416,60
9431,58
9432,62
9457,62
9469,57
9508,63
9513,64
9515,59
9517,61
9534,60
9557,62
9566,62
9572,60
9574,58
9612,57
9618,58
9663,63
9668,57
9690,59
9696,57
9705,57
9731,62
9738,59
9755,62
9764,60
9807,61
9839,57
9853,64
9869,61
9870,61
9876,59
9923,61
9946,61
9956,62
10005,59
10006,57
10018,60
10041,63
10077,63
10078,59
10079,60
10081,59
10084,61
10137,57
10143,63
10253,57
10274,63
10291,62
10292,57
10313,57
10343,58
10376,60
10383,59
10384,61
10386,61
10389,60
10459,63
10485,61
10501,57
10506,63
10573,58
10576,59
10579,58
10616,61
10623,61
10629,57
10651,62
10667,61
10711,58
10734,64
10755,62
10770,59
10812,58
10873,63
10888,63
10913,64
10919,62
10928,62
10931,60
10942,60
10976,57
10990,62
10998,64
11019,63
11066,57
11072,64
11124,64
11142,58
11151,64
11183,62
11237,62
11254,62
11260,59
11319,58
11349,61
11395,61
11416,64
11515,61
11518,62
11531,62
11543,58
11606,58
11608,61
11622,59
11639,58
11644,57
11652,59
11654,61
11675,62
11725,60
11728,62
11776,63
11781,64
11835,57
11867,60
11875,64
11907,61
11947,59
11949,61
11954,63
11957,61
11958,62
12009,57
12038,64
12048,64
12135,57
12175,57
12212,64
12219,57
12228,62
12232,61
12264,63
12280,59
12285,57
12298,60
12334,59
12335,62
12354,61
12392,58
12425,59
12426,64
12434,59
12479,61
12502,64
12508,62
12593,57
12609,61
12610,59
12618,61
12636,63
12665,64
12666,63
12686,57
12688,62
12695,61
12696,58
12706,63
12728,59
12729,63
12739,60
12763,57
12775,59
12798,64
12802,58
12814,61
12819,59
12820,59
12828,57
12853,63
12857,62
12896,63
12900,60
12941,63
12947,58
13011,57
13016,59
13025,62
13044,61
13048,58
13087,63
13156,57
13158,62
13164,57
13204,59
13209,58
13223,64
13245,60
