arrival_time,job_size
16,35
81,164
113,41
142,29
223,22
230,51
277,480
278,28
332,34
345,69
358,68
420,21
437,42
481,19
537,108
570,77
601,27
622,32
632,68
683,22
710,22
837,49
880,22
884,21
896,47
950,28
1003,21
1015,234
1060,19
1064,62
1072,81
1193,73
1209,100
1396,24
1578,171
1581,27
1595,23
1614,26
1650,37
1730,29
1767,31
1862,71
1942,26
1967,136
1974,64
1981,91
1982,24
2008,79
2054,34
2095,39
2174,21
2200,35
2354,24
2362,24
2421,26
2445,19
2470,27
2501,22
2555,38
2702,105
2827,30
2828,26
2881,20
2899,27
2947,47
2968,21
3036,32
3096,109
3103,37
3146,22
3151,131
3160,55
3199,24
3292,48
3328,75
3368,95
3437,48
3505,21
3542,19
3572,432
3592,26
3624,24
3637,30
3725,26
3738,40
3850,21
3882,33
3888,43
3902,23
3922,34
3970,30
4065,34
4074,56
4083,129
4176,55
4244,23
4254,35
4299,139
4314,27
4329,21
4330,40
4406,28
4442,47
4486,30
4508,55
4559,101
4576,20
4606,22
4621,22
4656,24
4691,44
4734,48
4737,43
4766,31
4796,24
4812,31
4815,28
4824,50
4841,29
4873,65
4878,282
4905,101
4921,32
4927,470
4940,54
4970,25
4971,190
4977,25
4998,71
5016,63
5018,426
5084,30
5142,73
5224,20
5225,316
5296,20
5302,280
5328,41
5366,46
5437,71
5471,37
5575,55
5593,54
5634,39
5644,144
5661,21
5663,22
5713,62
5724,20
5726,38
5775,22
5808,39
5864,21
5950,31
5954,50
6036,22
6088,34
6100,41
6181,45
6187,30
6218,20
6220,22
6221,258
6283,22
6318,74
6331,22
6415,34
6473,24
6552,204
6568,161
6588,224
6774,21
6794,19
6796,50
6801,21
6804,129
6819,27
6871,53
6951,41
6953,32
6960,21
6981,30
7034,52
7110,39
7340,60
7397,324
7406,30
7419,31
7643,57
7682,53
7703,19
7707,29
7727,24
7759,25
7787,226
7788,24
7793,19
7813,101
7822,53
7865,21
7931,93
7956,326
7981,335
7986,50
8000,30
8029,45
8105,26
