arrival_time,job_size
45,8
77,6
117,7
159,6
197,6
238,6
275,13
309,17
352,16
392,7
428,8
472,27
515,8
558,10
594,7
653,12
683,13
736,9
783,16
826,10
862,9
895,7
940,6
973,10
1015,13
1047,7
1094,7
1134,15
1180,35
1233,10
1269,6
1318,8
1354,8
1388,9
1420,30
1452,10
1485,6
1514,26
1558,6
1609,6
1647,13
1683,6
1735,17
1782,8
1832,8
1878,31
1907,9
1940,9
1979,7
2027,21
2059,6
2095,6
2132,6
2166,29
2202,6
2240,10
2285,6
2329,8
2370,6
2406,8
2452,10
2487,8
2523,12
2577,14
2613,9
2647,28
2687,21
2718,6
2765,7
2812,11
2844,11
2886,11
2920,14
2974,6
3015,9
3047,16
3087,6
3124,9
3154,10
3195,9
3235,15
3269,9
3301,7
3344,20
3384,6
3422,11
3466,51
3510,7
3548,11
3594,20
3630,8
3664,10
3702,11
3739,35
3768,6
3798,11
3844,6
3888,21
3921,9
3961,6
4003,6
4053,25
4095,7
4129,7
4163,10
4197,15
4230,14
4273,7
4310,7
4347,6
4400,13
4439,10
4490,11
4530,14
4576,7
4611,14
4653,8
4693,8
4739,9
4777,7
4809,8
4847,6
4884,25
4927,6
4983,8
5027,9
5059,37
5098,8
5137,29
5186,6
5221,24
5265,67
5311,12
5354,6
5403,11
5439,13
5474,9
5518,8
5551,19
5582,9
5628,17
5671,18
5714,6
5749,15
5796,70
5826,11
5873,13
5915,9
5962,6
6006,24
6041,13
6069,13
6114,55
6150,11
6194,45
6231,25
6273,10
6320,7
6364,21
6392,7
6426,19
6465,9
6505,8
6542,6
6585,77
6624,17
6673,8
6703,9
6743,47
6773,15
6820,11
6852,27
6890,15
6924,7
6962,7
7002,7
7034,76
7070,20
7110,9
7142,8
7184,28
7219,17
7255,7
7287,17
7326,8
7370,7
7423,6
7473,6
7512,13
7558,20
7588,8
7634,45
7675,154
7719,35
7764,7
7793,7
7833,7
7870,8
7912,27
7960,12
7996,8
8035,10
8066,13
8114,22
8153,23
8188,7
8226,8
8263,8
8300,6
8342,9
8367,79
8405,12
8446,6
8479,14
8513,8
8552,14
8595,9
8639,112
8673,14
8714,15
8754,8
8794,10
8834,27
8875,39
8930,90
8976,211
9020,11
9061,6
9098,10
9143,46
9175,6
9206,31
9253,6
9299,9
9345,11
9395,10
9443,8
9492,7
9528,129
9577,11
9619,8
9661,7
9693,40
9720,26
9770,40
9812,14
9842,124
9880,6
9929,32
9961,39
10003,97
10046,18
10101,6
10140,7
10167,21
10210,8
10248,13
10297,8
10329,13
10375,184
10411,18
10441,7
10479,20
10525,9
10574,19
10606,25
10646,7
10692,6
10725,6
10767,25
10793,34
10828,6
10888,28
10939,6
10970,60
11009,33
11048,13
11091,15
11139,15
11185,11
11216,6
11255,21
11297,9
11341,6
11373,11
11417,6
11469,7
11503,8
11545,15
11595,7
11628,10
11665,7
11708,14
11740,7
11776,17
11813,85
11857,22
11894,56
11933,14
11961,6
12000,9
12038,6
12080,6
12122,6
12163,40
12198,8
12243,8
12281,9
12323,11
12362,72
12393,11
12432,7
12463,16
12498,9
12538,18
12570,87
12602,6
12641,28
12683,18
12724,7
12770,11
12809,12
12859,30
12902,18
12948,12
12988,10
13025,6
13059,16
13094,12
13140,6
13180,7
13221,6
13251,8
13280,6
13312,134
13348,35
13390,10
13430,31
13473,16
13517,8
13560,77
13592,7
13633,8
13676,24
13719,19
13760,11
13797,27
13844,7
13885,7
13922,309
13961,59
14000,6
14038,6
14074,11
14117,6
14164,13
14208,30
14243,15
14277,11
14319,9
14352,7
14392,6
14409,14
14457,7
14499,8
14535,9
14570,10
14602,10
14644,12
14686,7
14714,59
14758,12
14789,13
14840,12
14879,42
14925,9
14955,8
14993,29
15036,7
15073,10
15112,259
15151,7
15187,15
15236,6
15279,33
15323,6
15365,10
15414,109
15459,54
15502,72
15541,8
15576,10
15620,22
15662,31
15713,33
15761,16
15804,7
15855,7
15888,6
15924,6
15959,6
15993,7
16036,8
16067,6
16100,6
16138,11
16182,37
16218,21
16248,7
16290,6
16333,19
16379,9
16422,13
16458,15
16491,45
16531,7
16569,33
16601,14
16630,12
16675,9
16728,11
16772,26
16813,6
16848,34
16887,19
16929,73
16967,8
17009,13
17060,6
17101,29
17145,14
17178,7
17205,23
17239,8
17270,59
17306,10
17341,15
17389,10
17429,11
17461,55
17515,65
17552,8
17574,6
17608,19
17659,16
17696,26
17735,49
