arrival_time,job_size
19,19
44,30
70,31
88,18
112,36
129,18
150,18
170,24
187,19
208,23
229,20
247,18
268,19
295,19
318,20
328,29
347,49
373,35
393,17
413,17
431,21
450,17
476,17
495,46
512,21
533,50
551,18
572,32
590,63
606,32
631,51
654,20
676,18
701,23
724,26
756,52
781,18
797,21
818,39
843,34
861,37
893,25
915,26
931,20
949,19
974,25
996,31
1019,24
1042,19
1070,58
1087,18
1109,46
1125,32
1147,21
1169,17
1190,23
1210,20
1235,24
1263,51
1283,24
1309,59
1326,22
1340,22
1360,29
1389,27
1401,18
1423,17
1443,63
1476,50
1495,23
1517,44
1533,18
1558,25
1578,19
1605,28
1637,33
1656,17
1677,21
1703,32
1727,48
1745,17
1765,36
1792,38
1815,49
1834,17
1856,18
1878,39
1896,25
1919,33
1942,62
1963,41
1982,24
2007,58
2039,22
2068,17
2085,35
2105,58
2132,18
2154,52
2179,19
2197,18
2216,37
2249,28
2274,21
2294,47
2309,27
2324,18
2351,53
2376,32
2396,19
2418,31
2436,22
2461,32
2480,24
2513,18
2535,21
2552,21
2575,57
2595,30
2613,50
2645,59
2673,21
2691,27
2718,17
2731,23
2744,18
2771,34
2798,32
2816,25
2843,18
2865,20
2893,35
2909,24
2930,17
2956,59
2984,20
3009,38
3035,17
3054,29
3080,22
3098,19
3126,26
3142,17
3161,17
3187,20
3201,20
3222,33
3237,18
3258,17
3282,26
3308,64
3324,28
3348,52
3363,20
3382,24
3410,31
3432,33
3455,18
3478,30
3503,24
3526,20
3546,49
3572,35
3599,23
3621,19
3644,34
3660,53
3684,33
3704,18
3739,52
3759,60
3776,30
3795,19
3825,45
3842,37
3867,32
3894,18
3914,32
3934,21
3963,20
3978,17
4006,22
4023,45
4052,17
4074,23
4093,21
4120,29
4145,35
4162,34
4185,21
4207,22
4222,21
4252,32
4273,20
4296,17
4321,58
4345,45
4364,18
4393,17
4407,17
4431,19
4456,19
4482,30
4502,17
4526,20
4548,18
4569,19
4596,49
4619,33
4652,54
4678,25
4696,26
4727,35
4747,25
4773,38
4791,54
4822,23
4842,24
4864,22
4884,17
4908,22
4931,20
4949,33
4973,18
4997,25
5024,38
5043,23
5076,20
5096,41
5121,26
5135,30
5157,26
5181,18
5211,18
5233,29
5261,30
5284,20
5309,33
5327,17
5349,33
5369,35
5392,19
5408,18
5427,18
5450,17
5472,33
5486,20
5507,47
5529,31
5550,18
5574,41
5595,19
5613,28
5629,39
5649,34
5674,21
5694,31
5713,23
5743,50
5769,55
5786,49
5804,22
5824,26
5841,22
5863,17
5888,47
5926,23
5943,24
5961,37
5984,17
6007,43
6028,35
6052,31
6072,28
6088,34
6106,21
6132,20
6151,24
6184,52
6211,29
6232,18
6254,64
6277,24
6300,31
6325,18
6346,17
6368,48
6391,28
6417,20
6443,48
6459,18
6482,47
6502,21
6515,39
6540,18
6567,24
6595,36
6624,29
6650,23
6681,44
6698,19
6725,62
6743,27
6765,36
6786,18
6808,21
6829,60
6856,22
6874,24
6900,33
6924,31
6953,17
6977,17
7014,25
7038,28
7061,30
7085,34
7111,18
7136,17
7162,25
7188,17
7215,35
7236,47
7265,26
7292,28
7313,17
7330,44
7351,33
7379,19
7393,22
7416,21
7443,20
7465,53
7487,29
7510,35
7531,17
7554,37
7575,61
7596,54
7612,22
7634,31
7666,17
7685,21
7705,45
7729,18
7750,25
7772,24
7796,17
7811,34
7829,38
7843,22
7866,17
7885,18
7909,18
7934,17
7959,26
7983,21
7993,28
8016,55
8044,25
8067,25
8088,64
8114,44
8139,24
8168,19
8187,31
8211,28
8236,20
8262,19
8286,62
8302,22
8322,23
8348,19
8367,23
8396,18
8423,39
8450,43
8467,17
8479,21
8498,30
8522,34
8541,64
8562,45
8582,21
8606,22
8625,24
8654,22
8670,32
8686,21
8714,33
8737,49
8762,17
8783,63
8802,27
8827,24
8852,52
8877,29
8897,42
8910,17
8935,23
8950,20
8977,17
9000,31
9017,37
9030,17
9047,18
9073,19
9096,21
9123,32
9145,21
9162,17
9187,18
9207,24
9223,22
9237,23
9261,19
9283,28
9304,26
9330,20
9345,22
9366,39
9383,22
9405,22
9428,23
9446,21
9468,25
9480,35
9504,21
9528,24
9552,62
9575,40
9596,18
9626,52
9647,21
9660,20
9680,38
9699,26
9716,23
9729,18
9749,33
9774,54
9790,18
9810,22
9831,40
9843,21
9866,25
9894,35
9917,31
9937,64
9960,19
9988,28
10023,17
10045,18
10062,25
10073,59
10090,28
10108,35
10127,59
10150,22
10166,17
10183,17
10210,28
10233,24
10247,50
10264,18
10292,34
10314,21
10338,18
10356,18
10372,28
10389,27
10408,20
10433,30
10462,30
10484,19
10503,57
10531,42
10558,21
10586,20
10610,17
10639,54
10662,26
10685,36
10701,21
10731,45
10750,50
10771,37
10794,46
10816,40
10847,31
10863,24
10882,28
10910,17
10932,22
10953,63
10978,21
11000,41
11023,52
11046,22
11067,50
11084,29
11112,30
11131,19
11157,18
11171,17
11195,29
11212,28
11233,25
11262,48
11286,20
11307,17
11327,30
11340,17
11359,24
11390,47
11409,61
11432,30
11459,23
11485,23
11507,27
11521,19
11543,20
11562,19
11581,28
11598,34
11612,18
11632,37
11663,31
11685,38
11703,46
11716,26
11739,18
11764,31
11796,64
11818,23
11840,29
11866,54
11882,27
11904,28
11925,44
11942,17
11965,57
11982,19
12003,57
12018,21
12033,33
12051,20
12076,25
12097,21
12122,18
12136,21
12154,24
12170,27
12192,27
12210,47
12232,17
12247,21
12277,18
12289,52
12309,18
12329,42
12353,18
12374,17
12401,33
12426,18
12442,17
12461,20
12479,18
12505,19
12523,35
12541,17
12565,21
12589,26
12613,17
12633,35
12662,19
12678,37
12699,18
12737,34
12758,18
12776,36
12792,20
12819,44
12837,33
12858,19
12880,62
12904,33
12932,54
12954,24
12981,19
12996,26
13022,21
13046,25
13069,33
13095,62
13118,23
13142,17
13154,23
13174,18
13200,28
13219,21
13241,23
13261,20
13280,37
13309,21
13328,33
13347,19
13363,18
13383,23
13416,18
13440,35
13469,23
13500,17
13520,17
13533,26
13548,19
13571,20
13592,35
13613,18
13636,32
13656,32
13679,60
13699,36
13726,34
13743,18
13768,18
13789,39
13807,17
13833,22
13863,47
13875,17
13897,20
13920,29
13942,25
13966,50
13990,19
14014,35
14039,29
14056,59
14073,18
14093,33
14113,35
14139,36
14155,39
14176,25
14207,45
14236,17
14260,21
14292,56
14317,50
14344,19
14373,20
14391,22
14408,17
14436,23
14464,33
14482,18
14502,20
14523,21
14537,27
14562,29
14580,23
14597,23
14625,29
14644,21
14660,22
14673,34
14695,36
14711,30
14739,30
14752,41
14775,20
14797,17
14817,52
14838,20
14862,33
14884,21
14909,18
14932,20
14952,17
14972,40
14999,50
15023,25
15045,27
15068,62
15092,18
15111,22
15126,42
15151,64
15165,17
15186,27
15207,18
15217,19
15234,26
15254,34
15275,48
15292,25
15317,18
15337,17
15354,21
15371,18
15391,26
15410,30
15437,40
15464,38
15492,39
15508,29
15537,43
15548,54
15574,34
