arrival_time,job_size
7,262
30,51
37,41
43,34
103,49
120,43
192,43
217,48
274,33
308,113
341,39
347,36
356,90
357,79
377,48
385,37
399,99
432,70
440,150
459,38
465,40
470,217
475,208
493,33
516,169
536,36
539,33
544,87
582,33
614,42
629,57
648,44
669,46
796,36
816,221
827,177
841,70
854,73
859,52
871,36
923,34
949,344
971,48
991,34
994,64
1047,35
1065,65
1091,154
1106,40
1110,223
1120,45
1146,40
1150,34
1186,50
1198,47
1240,58
1244,44
1269,77
1272,44
1273,35
1289,36
1299,34
1310,33
1342,40
1344,95
1376,510
1404,77
1424,36
1438,44
1457,171
1470,99
1474,127
1475,51
1488,34
1491,35
1498,51
1534,140
1539,61
1553,35
1555,39
1558,66
1571,48
1575,44
1576,474
1665,78
1682,40
1693,42
1704,87
1721,87
1732,217
1745,42
1753,45
1785,79
1788,54
1789,39
1791,52
1827,196
1841,40
1893,93
1950,72
1961,193
1962,74
1992,35
2019,57
2028,105
2041,126
2045,84
2073,70
2121,37
2175,98
2218,180
2233,64
2244,34
2269,80
2275,61
2294,33
2312,258
2326,54
2337,54
2413,69
2436,123
2439,100
2457,60
2506,73
2528,142
2567,120
2615,137
2616,36
2640,125
2665,79
2705,319
2709,41
2751,90
2752,44
2771,50
2807,283
2811,45
2816,35
2844,45
2845,56
2851,35
2889,46
2951,106
2991,192
3047,46
3054,49
3055,42
3070,35
3083,51
3093,96
3117,156
3132,37
3152,64
3166,66
3175,34
3176,284
3199,232
3203,44
3223,289
3237,63
3311,33
3324,34
3338,76
3356,49
3390,34
3391,48
3409,71
3435,45
3442,75
3445,40
3455,35
3538,44
3539,94
3560,43
3566,41
3585,122
3594,37
3603,133
3740,35
3746,45
3747,88
3772,304
3775,40
3781,35
3785,166
3804,43
3812,114
3822,41
3826,81
3833,468
3849,47
3904,56
3927,52
3943,115
3960,171
4003,310
4011,35
4034,151
4037,66
4046,91
4054,58
4060,34
4071,132
4111,42
4146,35
4147,33
4154,125
4155,55
4158,51
4164,60
4166,71
4204,36
4265,33
4292,44
4318,46
4322,55
4357,47
4372,123
4381,80
4384,39
4387,200
4401,196
4409,96
4416,33
4417,153
4451,48
4483,61
4530,193
4531,65
4544,342
4571,36
4622,90
4651,310
4671,53
4676,53
4695,312
4714,176
4733,74
4741,105
4748,47
4788,109
4815,81
4846,93
4852,381
4864,76
4889,43
4918,52
4932,35
4968,33
5005,85
5007,37
5021,115
5042,413
5051,66
5068,38
5101,46
5183,149
5193,53
5262,304
5269,58
5291,36
5305,34
5319,36
5338,96
5383,73
5389,120
5390,75
5436,39
5460,37
5494,51
5539,90
5580,84
5584,47
5585,304
5588,49
5605,50
5616,167
5617,37
5639,54
5643,46
5660,61
5661,80
5685,60
5699,171
5716,98
5722,35
5740,192
5773,120
5776,41
5802,304
5849,40
5872,44
5874,35
5904,63
5905,45
5942,33
5948,243
6001,96
6029,117
6041,38
6106,248
6116,43
6120,37
6180,53
6211,214
6266,88
6293,70
6295,35
6315,39
6334,50
6337,73
6387,502
6435,46
6438,44
6445,44
6447,91
6485,45
6487,50
6495,206
6533,55
6556,110
6565,33
6572,40
6592,473
6593,77
6610,56
6641,62
6646,83
6654,84
6680,89
6712,176
6739,53
6773,35
6800,54
6808,59
6811,42
6835,38
6857,248
6859,63
6875,139
6911,86
6946,33
6980,44
6999,33
7000,91
7008,38
7010,205
7012,48
7050,93
7057,60
7071,69
7083,65
7101,38
7132,462
7297,38
7305,39
7322,86
7325,58
7341,45
7348,286
7366,117
7384,33
7385,108
7396,71
7397,92
7403,134
7406,41
7408,39
7417,184
7421,192
7426,62
7436,218
7446,52
7450,111
7498,216
7515,62
7533,46
7545,238
7564,33
7566,214
7596,51
7603,63
7617,319
7632,42
7640,55
7684,50
7688,318
7693,66
7695,43
7750,44
7760,103
7780,139
7824,133
7915,140
7919,45
7931,114
7990,48
8019,37
8037,47
8041,78
8044,60
8061,55
8068,162
8077,93
8084,42
8091,52
8118,122
8120,34
8156,132
8171,41
8222,160
8228,35
8239,40
8240,215
8243,347
8277,50
8278,36
8306,87
8327,41
8330,33
8346,42
8349,63
8376,34
8386,44
8394,441
8400,37
8402,40
8407,311
8435,180
8446,446
8473,101
8500,35
8525,83
8552,41
8576,60
8597,40
8604,127
8619,42
8647,83
8679,102
8757,53
8794,66
8798,140
9052,51
9172,209
9191,178
9202,116
9226,37
9231,346
9274,43
9287,72
9294,135
9313,35
9315,38
9325,44
9338,50
9356,162
9363,222
9370,36
9405,168
9471,78
9484,37
9505,171
9537,46
9546,37
9560,42
9597,52
9598,412
9612,38
9617,34
9655,50
9672,56
9683,40
9685,67
9700,41
9713,123
9751,116
9787,56
9829,45
9834,85
9859,39
9862,38
9899,445
9901,87
9922,55
9943,33
9993,43
9998,37
10000,77
10004,123
10060,134
10077,98
10091,35
10108,34
10122,39
10128,46
10152,99
10159,35
10189,60
10215,101
10234,54
10244,158
10254,33
10255,36
10276,54
10287,43
10417,85
10436,39
10488,173
10523,72
10524,73
10596,55
10652,53
10681,47
10690,44
10700,48
10711,59
10732,46
10742,85
10751,97
10757,55
10764,168
10791,51
10819,35
10822,33
10848,147
10872,39
10874,82
10898,36
10943,37
10981,44
11070,35
11085,55
11097,77
11135,43
11141,37
11182,81
11188,311
11208,86
11219,110
11221,50
11224,33
11252,273
11275,166
11315,59
11404,46
11435,96
11514,45
11515,70
11545,56
11554,163
11555,53
11566,52
11572,46
11626,57
11653,33
11682,34
11719,67
11728,95
11749,72
11754,91
11777,50
11789,39
11790,46
11808,37
11818,152
11850,213
11869,70
11887,51
11903,43
11911,43
11953,34
11959,226
11961,57
11975,78
11978,84
11980,82
12004,224
12009,37
12014,190
12039,44
12048,38
12062,42
12074,164
12085,42
12136,46
12170,58
12177,85
12226,44
12227,68
12252,40
12299,38
12302,99
12306,47
12311,34
12332,54
12345,65
12346,81
12350,66
12358,188
12359,68
12370,35
12372,171
12398,39
12426,172
12432,48
12495,135
12524,60
12609,61
12626,113
12653,64
12752,34
12819,51
12831,104
12841,61
12858,100
12871,34
12927,33
12928,219
12957,34
12960,47
12975,160
12990,99
13086,436
13087,75
13112,38
13115,45
13211,51
13233,40
13255,96
13284,102
13287,46
13302,272
13325,146
13328,33
13344,59
13387,55
13433,109
13439,64
