arrival_time,job_size
2,9
8,32
32,9
115,17
148,23
176,50
197,263
221,23
231,35
271,101
286,11
301,10
344,12
353,20
374,27
392,10
403,9
429,24
438,34
441,12
455,14
483,38
525,36
530,11
538,43
561,28
569,25
578,12
668,15
695,12
696,12
708,152
713,14
729,16
746,10
758,11
825,9
826,17
903,26
982,47
987,17
1021,22
1041,9
1073,19
1089,10
1106,39
1165,50
1172,13
1209,202
1226,9
1301,15
1318,18
1348,13
1353,56
1367,18
1424,77
1446,26
1447,11
1486,11
1500,16
1556,13
1566,35
1586,46
1603,14
1610,41
1620,9
1621,28
1664,68
1802,9
1821,14
1837,10
1876,30
1889,18
1901,11
1917,11
1946,20
1958,19
1964,50
1994,28
2001,14
2025,146
2033,9
2124,18
2234,29
2265,20
2267,18
2369,14
2382,9
2497,13
2498,30
2538,9
2565,22
2581,14
2617,12
2652,77
2671,78
2727,33
2736,803
2742,14
2761,66
