arrival_time,job_size
17,12
34,45
74,17
100,11
216,23
233,235
291,237
314,38
315,11
368,10
385,20
410,10
424,10
436,45
503,25
519,12
527,11
593,19
618,2581
726,15
746,12
748,15
798,15
805,17
809,10
839,11
867,26
906,18
928,13
980,9
1036,44
1042,41
1071,89
1077,10
1097,9
1132,40
1216,12
1227,39
1248,87
1260,9
1285,15
1326,15
1340,11
1367,44
1369,10
1389,10
1440,9
1482,9
1506,15
1510,11
1523,9
1539,18
1566,10
1573,15
1626,10
1653,31
1683,62
1694,12
1724,145
1725,29
1737,16
1760,16
1790,13
1793,25
1796,9
1830,33
1854,22
1858,10
1968,19
2142,9
2155,10
2166,52
2187,10
2227,22
2242,40
2282,18
2296,59
2362,58
2417,13
2447,17
2472,10
2493,179
2539,12
2582,9
2586,12
2604,18
2669,20
2681,64
2686,19
2707,10
2714,12
2787,18
2789,9
2825,23
2848,30
2903,17
2933,123
2943,9
2945,83
2954,14
