arrival_time,job_size
29,21
75,14
122,67
173,39
210,15
247,9
278,10
321,12
354,21
389,9
421,9
450,17
489,48
532,18
574,18
610,40
649,160
689,10
715,13
749,52
789,221
824,9
860,9
893,40
927,17
967,13
999,8
1038,35
1085,12
1119,9
1152,62
1194,14
1243,11
1279,8
1313,17
1358,8
1396,17
1432,8
1464,17
1510,8
1550,11
1580,112
1614,13
1649,225
1687,26
1723,16
1767,10
1797,15
1832,16
1862,8
1910,22
1949,17
1997,12
2036,9
2081,9
2120,15
2158,8
2196,11
2237,27
2268,30
2297,8
2329,23
2362,21
2402,32
2445,68
2478,11
2524,15
2563,14
2602,15
2636,13
2662,8
2707,74
2744,12
2782,84
2831,24
2862,9
2902,35
2945,28
2978,16
3016,9
3054,15
3093,19
3134,17
3172,9
3210,23
3252,17
3284,19
3314,17
3346,10
3391,132
3431,39
3464,9
3511,8
3552,11
3596,114
3635,10
3671,22
3709,13
3752,40
3786,10
3820,11
3866,14
3911,8
3952,12
3976,9
4017,11
4060,9
4114,9
4154,23
4196,9
4233,12
4269,14
4310,11
4351,11
4382,9
4423,23
4463,9
4498,11
4541,17
4576,35
4613,9
4646,23
4696,9
4733,25
4766,12
4803,333
4829,14
4858,12
4903,9
4949,14
5004,19
5034,14
5082,8
5113,10
5152,21
5191,15
5228,9
5261,27
5304,21
5355,319
5385,12
5439,8
5479,9
5516,49
5565,37
5600,32
5643,64
5679,9
5728,9
5768,8
5811,20
5850,16
5893,86
5927,268
5958,14
6001,8
6032,24
6074,8
6125,22
6156,11
6184,8
6227,9
6259,8
6295,49
6334,16
6380,23
6417,10
6457,39
6487,14
6526,17
6555,12
6590,13
6625,9
6663,18
6693,18
6719,10
6753,9
6787,9
6827,28
6857,9
6897,8
6942,55
6970,13
7008,8
7053,13
7095,10
7118,15
7160,22
7200,14
7244,47
7291,47
7330,9
7368,14
7401,9
7450,8
7491,8
7525,11
7560,8
7593,23
7640,42
7673,8
7705,9
7745,9
7801,31
7844,14
7891,8
7941,12
7980,13
8024,11
8077,9
8115,38
8154,10
8211,18
8254,13
8290,11
8326,50
8366,13
8404,8
8446,49
8491,9
8530,15
8566,18
8606,9
8646,12
8671,21
8707,8
8748,28
8786,11
8836,12
8871,34
8903,16
8946,9
8975,14
9012,12
9056,55
9093,12
9132,28
9178,8
9223,18
9256,28
9293,16
9333,12
9371,26
9402,17
9444,10
9478,40
9504,14
9535,17
9576,13
9621,89
9655,103
9686,11
9721,21
9769,14
9804,15
9843,11
9882,13
9929,34
9975,9
10020,8
10069,21
10103,8
10142,22
10182,41
10219,119
10249,50
10288,9
10318,30
10356,23
10385,26
10422,9
10471,10
10502,32
10552,9
10583,12
10632,15
10671,15
