arrival_time,job_size
59,39
145,67
155,71
160,35
164,96
167,52
203,36
264,88
275,98
358,33
361,35
396,115
421,36
428,40
435,36
437,106
491,44
513,43
531,113
539,48
564,101
608,36
620,132
737,43
763,75
825,56
832,51
852,47
859,42
877,44
910,264
937,258
945,49
1003,34
1016,64
1018,43
1033,47
1071,57
1072,44
1094,36
1123,162
1131,70
1150,95
1245,104
1246,39
1257,35
1260,357
1301,46
1317,143
1338,33
1353,155
1396,106
1427,38
1437,39
1456,35
1479,51
1504,65
1523,34
1527,178
1539,50
1695,48
1764,140
1783,87
1799,70
1811,432
1820,50
1829,47
1870,40
1934,54
1976,70
2001,180
2031,106
2058,37
2102,54
2107,61
2132,82
2149,302
2204,60
2256,37
2373,44
2404,56
2405,42
2437,108
2454,45
2514,66
2538,38
2543,59
2546,56
2549,62
2557,154
2572,46
2574,54
2607,115
2614,328
2691,57
2726,55
2736,77
2767,190
2789,167
2798,136
2855,35
2859,52
2891,56
2917,39
2938,43
2946,34
2961,72
2984,49
3006,218
3060,78
3081,167
3090,58
3122,33
3143,151
3179,354
3201,89
3209,40
3238,44
3240,110
3246,49
3261,42
3266,63
3289,49
3290,61
3304,245
3351,483
3354,109
3363,52
3374,117
3412,276
3475,50
3516,38
3567,43
3585,272
3621,46
3648,198
3684,119
3696,40
3810,121
3811,63
3827,382
3914,50
3916,35
3938,35
3965,41
4029,40
4092,46
4155,71
4212,67
4378,312
4383,100
4407,203
4420,73
4444,34
4453,143
4465,226
4611,65
4633,54
4652,37
4659,124
4683,70
4775,39
4816,52
5038,42
5044,101
5163,39
5167,57
5173,38
5181,83
5207,228
5290,274
5343,35
5429,222
5443,91
5456,35
5487,33
5521,58
5546,46
5553,35
5578,56
5609,35
5640,35
5660,36
5693,34
5694,79
5698,110
5845,103
5884,233
5903,63
5915,79
5933,34
5939,50
5973,50
5997,188
6099,153
6110,36
6129,38
6142,151
6150,36
6188,243
6190,37
6253,52
6270,136
6348,45
6399,83
6456,58
6529,71
6544,40
6556,95
6560,42
6607,57
6634,37
6653,61
6666,36
6672,38
6746,347
6783,71
6791,36
6810,51
6821,35
6844,38
6874,93
6891,43
6975,99
6984,53
6989,37
7042,101
7049,44
7096,59
7098,56
7099,147
7148,101
7208,91
7218,43
7222,51
7228,439
7248,43
7249,99
7251,104
7277,66
7320,33
7354,36
7387,35
7435,68
7500,52
7516,91
7550,37
7556,452
7563,59
7571,36
7580,62
7598,79
7610,58
7636,46
7637,46
7660,79
7661,35
7738,33
7769,134
7830,159
7881,40
7948,326
7951,71
7962,39
7986,49
8031,463
8078,62
8134,34
8178,48
8201,36
8206,49
8212,71
8223,90
8227,69
8276,166
8277,92
8296,49
8338,58
8340,37
8396,40
8453,49
8459,389
8463,123
8580,160
8618,56
8629,45
8630,204
8648,41
8660,105
8661,33
8666,143
8671,83
8683,59
8696,39
8754,37
8786,258
8924,38
8928,55
8944,64
8987,210
9058,58
9080,53
9123,414
9170,53
9178,46
9181,37
9220,328
9269,68
9276,35
9306,72
9323,36
9327,95
9340,220
9344,34
9349,43
9375,39
9381,34
9383,86
9390,41
9391,70
9392,144
9393,35
9394,36
9397,69
9417,40
9420,37
9421,99
9446,34
9472,249
9474,286
9522,231
9649,62
9658,36
9663,53
9679,70
9701,33
9705,44
9749,34
9758,62
9781,58
9863,53
9918,36
9958,54
10037,50
10053,195
10072,66
10123,49
10150,219
10209,46
10224,44
10255,40
10266,42
10279,94
10282,113
10311,33
10355,38
10400,52
10402,59
10405,35
10436,38
10461,47
10464,41
10468,67
10489,74
10490,43
10504,210
10511,44
10585,196
10606,37
10623,122
10644,49
10674,59
10705,35
10739,34
10836,35
10842,96
10853,140
10854,36
10855,41
10888,47
10947,38
11017,93
11031,132
11043,69
11107,52
11116,38
11120,58
11141,54
11154,134
11180,342
11233,41
11256,265
11261,46
11262,179
11377,111
11388,99
11428,56
11442,99
11465,45
11480,165
11481,63
11520,38
11571,39
11614,36
11615,68
11617,236
11639,75
11688,48
11717,114
11732,39
11735,35
11738,33
11740,120
11767,41
11785,54
11846,108
11861,41
11878,54
11889,62
11916,100
11980,40
11985,77
11987,34
11990,52
12002,83
12009,58
12013,35
12044,95
12060,84
12126,72
12159,39
12178,40
12195,46
12225,34
12228,35
12270,37
12312,101
12371,59
12418,36
12422,178
12488,52
12504,140
12514,90
12544,83
12560,36
12603,46
12672,50
12678,84
12702,45
12711,149
12762,37
12772,62
12820,40
12882,93
12908,45
12918,42
12946,54
12951,248
12997,37
12999,101
13000,61
13014,69
13037,39
13056,314
13067,44
13079,82
13080,120
13151,33
13161,110
13182,490
13198,210
13239,34
13279,33
13281,464
13361,51
13380,42
13381,56
13399,45
13418,35
13487,34
13521,34
13590,34
13594,35
13615,39
13636,33
13662,91
13693,105
13694,66
13700,124
13728,51
13753,88
13778,58
13843,42
13851,37
13879,76
13881,37
13888,511
13970,38
14034,39
14049,51
14108,149
14128,45
14155,43
14156,215
14183,53
14190,43
14228,52
14257,38
14317,36
14340,35
14411,88
14451,51
14463,50
14568,39
14579,39
14586,57
14608,61
14638,84
14670,40
14676,34
14731,44
14750,57
14757,83
14830,33
14845,57
14861,116
14864,78
14917,44
14918,61
14929,45
14953,36
14954,82
14961,48
14988,138
15155,154
15190,50
15204,129
15232,63
15275,37
15285,33
15384,55
15392,83
15474,49
15494,42
15553,64
15564,66
15567,85
15596,38
15597,35
15622,43
15672,114
15682,53
15686,99
15697,60
15700,57
15715,357
15779,54
15794,43
15798,42
15850,37
15874,64
15904,34
15928,59
15959,75
15963,51
15996,36
16014,70
16044,33
16136,42
16318,105
16337,56
16350,45
16407,70
16417,105
16423,69
16433,41
16438,66
16441,44
16477,41
16490,173
16506,42
16534,41
16589,51
16601,51
16630,110
16640,72
16655,89
16683,45
16716,42
16723,47
16830,44
16866,350
16869,67
16876,33
16901,52
16910,170
16928,73
17107,156
17255,112
17299,46
17300,148
17307,33
17310,33
17350,56
17355,60
17356,44
17393,71
17394,315
17462,65
17469,33
17492,57
17518,56
17524,38
17546,47
17547,37
17554,46
17628,42
17631,58
17641,111
17654,135
17716,53
17838,48
17856,68
17862,126
17870,97
17885,102
17907,47
17924,139
17955,75
17968,58
17992,118
17996,42
18016,44
18091,150
18130,63
18131,33
18146,77
18173,83
18188,280
18211,105
18242,44
18271,51
18285,52
18293,33
18330,48
18375,227
18405,445
18407,64
18487,55
18515,426
18525,45
18566,276
18580,58
18593,40
18628,34
18647,55
18670,53
18682,42
18707,98
18757,36
18758,128
18783,54
18796,355
18867,36
18880,214
18920,46
18921,71
18955,34
19062,308
19104,252
19112,125
19136,121
19198,93
19226,57
19286,35
19299,399
19307,51
19317,154
19326,34
19332,303
19340,37
19354,102
19384,79
19394,71
19403,71
19422,44
19433,196
19490,57
19491,37
19539,150
19557,44
19583,33
19610,80
19620,39
19660,87
19670,99
19728,503
19738,210
19760,257
19813,52
19818,34
19850,244
19868,101
19869,40
19898,36
19913,51
19922,62
19964,83
19978,53
20014,51
20070,139
20093,41
20170,33
20176,61
20188,36
20207,136
20212,111
20217,155
20359,50
20384,85
20410,45
20411,160
20413,35
20454,44
20473,52
20482,37
20494,49
20507,36
20508,407
20542,164
20573,43
20576,41
20612,35
20618,62
20620,323
20715,34
20718,37
20730,142
20731,68
20758,35
20766,72
20776,125
20796,64
20799,90
20809,460
20819,35
20838,38
20862,97
20863,33
20888,34
20929,68
21018,114
21020,63
21030,36
21072,36
21083,44
21108,82
21146,50
21187,79
21205,105
21213,212
21249,41
21265,98
21269,59
21292,35
21328,50
21408,63
21429,100
21453,37
21498,67
21509,34
21510,81
21515,34
21573,165
21587,44
21727,53
21732,171
21780,102
21892,125
21929,50
21953,54
21955,249
22008,57
22092,274
22135,53
22139,38
22200,71
22282,42
22408,36
22437,83
22454,53
22479,64
22537,37
22612,53
22613,64
22661,56
22666,103
22707,33
22760,130
22815,42
22832,42
22846,132
22892,78
22897,40
22930,201
22942,35
22957,34
22974,96
23040,144
23081,76
23206,79
23219,56
23312,319
23321,240
23338,37
23346,69
23347,115
23377,41
23378,98
23384,52
23400,52
