arrival_time,job_size
40,8
74,8
93,17
117,9
140,9
178,11
201,8
231,11
255,27
276,8
308,24
330,8
361,10
389,9
424,13
462,10
492,16
514,12
547,23
574,54
610,19
640,147
666,48
686,8
719,64
746,11
779,35
801,12
821,9
863,9
886,9
913,10
940,33
964,56
993,11
1019,8
1051,25
1079,10
1106,8
1138,286
1178,13
1209,15
1233,10
1262,8
1292,9
1316,13
1340,14
1360,10
1391,9
1420,10
1450,10
1474,12
1497,119
1521,31
1550,9
1571,10
1598,44
1619,15
1643,30
1675,12
1701,8
1735,9
1770,12
1798,176
1825,16
1859,19
1891,40
1915,15
1941,11
1974,11
1995,19
2019,12
2053,45
2077,28
2104,15
2133,10
2156,33
2186,8
2207,35
2236,11
2264,46
2298,13
2322,39
2349,102
2379,15
2398,34
2420,8
2454,17
2492,10
2512,12
2539,8
2571,9
2594,11
2625,13
2641,10
2665,9
2690,19
2718,61
2753,12
2783,9
2805,8
2832,8
2866,10
2892,46
2915,103
2948,16
2971,175
2992,8
3018,22
3043,8
3065,18
3093,9
3115,40
3141,16
3177,20
3200,8
3224,13
3244,31
3280,19
3306,42
3338,8
3378,9
3419,9
3445,8
3476,10
3507,8
3533,15
3564,9
3588,29
3609,10
3644,483
3679,77
3710,20
3731,34
3757,10
3783,14
3805,23
3839,24
3869,79
3897,11
3923,11
3946,17
3977,10
4002,11
4028,8
4057,8
4080,25
4102,25
4137,10
4167,224
4190,15
4219,8
4250,11
4274,9
4308,12
4334,11
4364,30
4395,11
4423,9
4454,56
4496,21
4515,100
4545,21
4569,11
4591,23
4617,8
4644,48
4671,58
4694,14
4722,14
4741,31
4770,10
4812,98
4837,31
4865,9
4886,111
4917,20
4945,15
4960,30
4995,20
5011,9
5029,13
5055,8
5075,11
5098,16
5130,9
5162,97
5196,26
5228,11
5251,12
5286,10
5319,8
5357,10
5385,84
5406,129
5436,8
5457,11
5481,22
5519,14
5553,11
5578,8
5602,22
5639,26
5678,12
5703,10
5730,15
5760,208
5795,43
5825,12
5847,8
5870,17
5895,8
5920,25
5943,27
5972,17
6003,25
6029,10
6058,19
6081,20
6102,35
6127,64
6161,50
6186,25
6209,11
6236,10
6275,9
6299,12
6328,8
6354,14
6384,414
6409,14
6438,18
6482,9
6506,8
6540,10
6574,16
6607,8
6629,20
6657,12
6697,14
6723,8
6742,8
6769,76
6794,25
6817,158
6843,8
6861,9
6882,17
6913,18
6943,9
6970,19
6990,71
7013,28
7036,26
7062,12
7082,76
7113,29
7142,19
7166,30
7190,8
7227,9
7258,12
7292,37
7321,13
7358,48
7377,24
7402,483
7432,10
7462,9
7485,20
7516,20
7549,8
7569,28
7596,10
7631,29
7643,29
7665,17
7697,27
7718,12
7746,10
7776,32
7813,8
7840,10
7875,13
7907,10
7931,16
7954,9
7984,8
8004,12
8024,15
8041,9
8067,26
8094,10
8128,9
8158,14
8186,9
8207,17
8229,13
8263,36
8286,14
8310,12
8331,20
8352,12
8382,54
8408,9
8441,14
8464,8
8486,19
8512,9
8539,16
8571,11
8596,13
8625,338
8664,65
8693,14
8731,17
8763,10
8788,10
8825,19
8848,20
8870,33
8904,14
8931,16
8961,30
8995,10
9016,8
9046,14
9069,63
9088,104
9118,8
9144,130
9175,9
9200,8
9234,41
9257,12
9277,24
9307,12
9331,63
9359,9
9385,24
9411,54
9437,42
9468,10
9495,253
9517,98
9551,29
9574,21
9600,9
9631,8
9657,10
9688,17
9723,14
9756,90
9781,143
9810,40
9835,18
9858,21
9881,14
9910,10
9944,9
9986,8
10009,22
10035,49
10057,15
10086,8
10113,15
10145,13
10183,79
10206,14
10231,29
10262,10
10293,21
10329,20
10368,10
10398,20
10423,9
10459,422
10486,22
10505,13
10544,66
10582,42
10606,24
10641,13
10673,10
10707,16
10735,23
10762,10
10794,15
10826,8
10861,17
10888,13
10911,15
10937,8
10962,54
10993,8
11024,29
11053,20
11090,10
11117,10
11131,34
11157,73
11188,14
11223,10
11239,63
11264,13
11292,14
11313,10
11343,10
11381,23
11407,9
11431,8
11460,11
11485,23
11513,26
11539,8
11567,8
11604,8
11632,132
11664,9
11700,8
11732,12
11753,9
11791,82
11824,15
11849,14
11881,9
11911,9
11935,12
11954,8
11991,8
12014,11
12040,9
12066,13
12091,8
12124,10
12153,21
12183,117
12207,53
12233,17
12259,8
12289,15
12318,9
12343,16
12365,17
12393,380
12425,12
12454,19
12489,130
12515,48
12551,11
12580,10
12610,18
12631,9
12648,18
12678,8
12716,13
12740,14
12768,49
12801,11
12831,22
12861,18
12885,11
12917,10
12941,292
12974,10
13004,9
13034,15
13061,8
13085,128
13117,51
13149,8
13180,8
13199,15
13232,11
13258,96
13288,99
13321,21
13345,8
13376,12
13403,71
13427,18
13454,40
13479,11
13503,11
13533,10
13556,13
13588,25
13613,29
13652,11
13676,166
13700,141
13724,26
13747,8
13776,42
13798,9
13834,14
13867,9
13897,12
13923,8
13950,13
13974,38
14001,10
14023,26
14051,18
14076,11
14103,14
14131,8
14164,33
14196,9
14213,11
