arrival_time,job_size
41,8
86,7
125,6
167,8
200,6
243,11
281,6
309,9
336,10
373,8
401,42
431,9
458,6
495,6
529,53
560,6
594,7
625,10
663,7
690,9
728,11
766,7
811,9
842,9
874,51
904,7
937,21
963,9
1011,7
1057,10
1098,8
1136,6
1169,21
1209,7
1244,20
1286,9
1319,9
1348,49
1383,9
1416,26
1465,31
1509,6
1555,20
1593,18
1626,7
1667,6
1694,12
1732,9
1768,9
1807,21
1847,27
1882,6
1928,47
1960,41
1992,13
2030,39
2057,7
2087,18
2122,14
2161,21
2207,12
2248,34
2286,8
2315,6
2345,24
2385,16
2418,6
2461,24
2505,6
2547,16
2585,12
2627,6
2655,6
2688,76
2720,9
2756,18
2789,9
2818,8
2860,72
2892,146
2922,12
2960,14
2999,23
3036,6
3078,11
3113,12
3142,13
3177,8
3203,6
3237,6
3269,31
3305,7
3337,6
3387,32
3423,6
3467,29
3512,15
3533,13
3574,102
3610,9
3650,9
3679,6
3707,7
3739,11
3770,13
3811,6
3840,13
3882,6
3915,6
3959,36
3993,40
4027,7
4072,11
4101,19
4126,7
4154,58
4194,6
4223,15
4265,6
4300,20
4334,6
4381,6
4414,12
4442,7
4479,9
4516,7
4552,9
4589,7
4624,6
4656,6
4682,6
4716,19
4744,7
4782,11
4822,10
4851,6
4879,26
4927,8
4962,6
5007,16
5043,11
5075,36
5113,8
5136,7
5175,8
5213,7
5242,13
5283,9
5323,6
5367,6
5403,7
5435,12
5466,7
5497,206
5530,6
5577,84
5625,8
5647,85
5686,44
5725,10
5752,9
5797,15
5833,34
5861,6
5905,11
5942,6
5976,206
6016,37
6050,8
6086,13
6127,8
6172,12
6212,9
6246,7
6289,63
6329,6
6366,6
6401,36
6440,30
6479,6
6512,33
6553,50
6591,13
6632,7
6682,6
6712,167
6740,7
6787,14
6822,92
6846,6
6881,7
6923,7
6954,428
6991,18
7029,22
7063,10
7095,17
7123,6
7154,17
7189,7
7223,7
7260,11
7298,13
7338,8
7369,6
7406,26
7448,19
7482,11
7518,7
7558,18
7586,8
7621,7
7662,8
7696,7
7737,23
7772,9
7806,26
7841,8
7883,8
7912,6
7955,287
7994,24
8035,169
8066,7
8106,7
8140,15
8183,6
8209,10
8243,13
8275,25
8304,8
8348,6
8392,6
8418,9
8451,10
8487,6
8518,9
8554,7
8602,7
8638,56
8676,10
8706,9
8732,15
8767,17
8801,10
8840,7
8879,17
8919,7
8955,7
8997,9
9026,6
9073,28
9092,11
9132,21
9179,7
9217,11
9248,10
9281,6
9316,12
9363,6
9404,6
9437,6
9472,6
9502,36
9539,8
9567,86
9595,35
9632,24
9668,15
9709,6
9751,8
9793,31
9818,10
9855,14
9896,7
9937,6
9963,6
10000,30
10037,7
10078,7
10121,38
10156,7
10177,6
10210,6
10243,9
10276,10
10309,29
10339,8
10367,10
10406,6
10441,6
10476,6
10522,7
10552,12
10597,6
10643,6
10675,8
10715,10
10741,32
10778,43
10817,19
10845,16
10886,30
10917,6
10948,14
10987,6
11018,13
11055,11
11098,124
11124,13
11147,6
11189,6
11216,470
11256,12
11305,59
11337,7
11372,25
11399,12
11432,151
11466,13
11509,80
11536,7
11576,20
11609,9
11642,6
11683,6
11713,134
11754,23
11781,10
11817,8
11871,50
11914,11
11954,18
11982,12
12017,9
12047,7
12078,9
12116,16
12152,9
12185,8
12220,19
12261,45
12292,24
12324,16
12351,13
12385,17
12419,14
12459,14
12495,6
12524,6
12561,12
12595,15
12633,8
12663,21
12692,6
12739,6
12773,7
12805,9
12844,15
12881,9
12914,10
12951,12
12998,10
13031,12
13063,19
13099,575
13136,8
13165,9
13205,103
13243,6
13276,8
13306,6
13343,7
13380,45
13414,7
13440,15
13475,8
13512,7
13552,27
13599,11
13644,8
13672,29
13711,8
13746,18
13786,142
13813,7
13857,38
13888,7
13932,9
13966,94
13995,6
14032,27
14062,34
14090,34
14126,6
14152,16
14170,13
14205,27
14249,23
14287,160
14319,8
14347,13
14390,7
14423,25
14467,8
14508,7
14556,11
14591,7
14629,7
14675,36
14704,9
14738,33
14765,6
14811,11
14846,8
14886,6
14919,30
14951,6
14993,13
15030,6
15054,8
15088,13
15122,48
15157,6
15193,12
15236,10
15277,18
15306,15
15348,10
15377,7
15428,58
15476,6
15509,29
15538,6
15570,12
15603,8
15633,11
15660,27
15693,24
15726,7
15773,6
15809,24
15834,9
15871,13
15913,6
15946,7
15982,91
16028,6
16068,53
16101,27
16140,16
16166,9
16205,9
16252,6
16301,7
16326,18
16349,27
16386,8
16427,28
16461,8
16492,6
16549,16
16591,6
16627,7
16657,7
16701,6
16727,38
16772,44
16811,8
16847,9
16877,12
16921,15
16957,6
16987,12
17017,17
17053,7
17089,13
17124,8
17162,11
17193,7
17235,20
17277,11
17312,13
17355,6
17397,6
17435,7
17468,38
17500,14
17530,31
17574,11
17606,7
17636,21
17672,7
17700,14
17734,17
17768,77
17807,17
17833,11
17876,10
17915,14
17952,22
17982,6
18027,14
18057,6
18091,7
18132,8
18174,8
18207,11
18239,9
18281,7
18315,10
18351,121
18376,6
18411,9
18452,32
18493,18
18524,18
18556,84
18579,44
18611,18
18634,66
18671,8
18700,6
18726,6
18762,677
18798,10
18834,7
18873,30
18912,14
18945,137
18991,13
19024,12
19055,6
19087,32
19118,7
19148,9
19172,58
19218,19
19255,10
19291,13
19322,7
19354,28
19384,11
19420,12
19459,9
19491,11
19527,17
19566,40
19618,10
19655,74
19696,7
19727,6
19764,9
19796,6
19833,20
19873,12
19904,28
19939,19
19971,24
20017,66
20059,46
20091,11
20137,6
20180,10
20210,102
20247,14
20282,13
20318,22
20357,505
20400,7
20436,7
20477,17
20498,6
20533,13
20565,6
20607,79
20649,7
