arrival_time,job_size
121,17
162,13
177,66
178,26
210,79
221,35
226,54
264,16
361,28
546,23
629,30
734,14
776,57
827,13
882,24
912,13
933,13
950,13
968,30
997,31
1004,46
1111,44
1121,14
1209,16
1233,13
1273,204
1455,21
1580,17
1590,192
1592,17
1640,22
1645,26
1652,26
1684,32
1718,37
1720,30
1733,22
1739,22
1774,33
1791,15
1852,46
1855,15
1861,14
1873,14
1944,30
1955,16
1962,96
1968,25
2010,32
2017,13
2043,17
2069,17
2087,24
2119,16
2160,73
2191,22
2240,15
2367,16
2428,214
2597,40
2722,31
2882,18
2896,13
2958,36
2999,15
3001,14
3068,37
3073,18
3203,17
3245,31
3309,32
3356,30
3394,19
3450,17
3485,20
3649,16
3702,42
3703,59
3708,25
3730,14
3760,20
3777,70
3833,29
3834,14
3902,20
3903,19
3957,14
3965,14
4022,51
4023,63
4096,74
4152,14
4202,26
4208,14
4234,13
4247,731
4350,19
4495,22
4562,21
4615,16
4622,29
4626,18
4650,18
4660,33
4712,22
4756,21
4808,16
4812,17
4827,23
4842,30
4929,204
5048,15
5168,73
5203,17
5204,16
5266,22
5356,15
5363,142
5380,14
5480,27
5516,17
5527,62
5557,68
5580,17
5598,4831
5613,13749
5635,36
5637,15
5713,40
5719,30
5787,13
5788,61
5805,20
5819,16
5855,13
5871,197
5984,19
5987,296
6055,23
6128,99
6130,421
6137,86
6168,60
6291,21
6304,95
6320,126
6335,15
6346,13
6372,15
6376,3411
6379,22
6411,14
6437,537
6444,25
6605,24
6615,532
6623,125
6657,30
6755,19
6766,23
6774,20
6815,38
6822,32
6823,25
6905,14
6976,67
7014,32
7186,123
7389,16
7445,129
7451,19
7452,24
7458,15
7498,58
7506,21
7575,14
7627,17
7630,28
7761,18
7818,15
7852,21
7857,102
7885,38
7953,19
8001,54
8023,13
8070,31
8157,69
8159,14
8200,14
8202,32
8229,13
8258,16
8264,28
8266,15
8270,17
8287,13
8321,46
8325,29
8354,24
8390,51
8395,30
8408,25
8426,30
8445,13
8480,26
8486,27
8504,34
8511,41
8527,16
8546,19
8578,13
8604,18
8611,22
8620,22
8756,33
8777,53
8782,14
8824,20
8916,53
8925,32
8981,44
9047,22
9064,25
9128,14
9161,21
9183,29
9195,28
9196,26
9260,27
9264,21
9302,20
9372,29
9421,16
9435,34
9439,13
9461,22
9509,19
9536,16
9538,37
9571,68
9593,20
9636,20
9644,91
9685,61
9717,272
9750,1342
9776,144
9838,43
9936,21
10045,13
10097,59
10120,37
10158,47
10172,21
10189,23
10201,18
10263,36
10290,68
10303,23
10305,28
10319,19
10347,14
10363,14
10552,26
10553,14
10589,34
10626,23
10649,43
10650,78
