arrival_time,job_size
66,64
72,63
144,64
170,62
173,61
175,60
207,64
288,60
289,59
300,60
316,60
322,59
358,64
370,62
405,60
428,58
443,64
444,62
445,60
501,64
506,62
543,59
586,57
595,61
658,58
701,61
731,59
755,63
786,57
808,62
843,62
847,60
854,58
864,57
897,58
943,61
964,62
988,63
1013,60
1014,63
1017,59
1067,61
1110,64
1121,63
1134,62
1154,64
1198,57
1237,58
1251,58
1267,61
1292,62
1306,63
1307,58
1317,57
1352,64
1354,62
1362,59
1383,59
1404,57
1435,63
1452,62
1461,64
1500,64
1514,59
1574,64
1694,64
1699,58
1722,64
1723,57
1739,57
1778,61
1802,57
1822,62
1866,58
1919,63
1924,63
1930,58
1932,63
1933,60
1956,62
1963,63
1967,59
1977,61
1996,64
2026,60
2042,59
2048,62
2061,62
2110,57
2168,61
2169,60
2183,60
2331,64
2383,58
2417,60
2428,59
2429,57
2447,58
2477,64
2500,63
2506,59
2528,59
2583,59
2611,58
2615,62
2622,62
2747,62
2756,63
2806,62
2894,63
2921,60
2925,58
2942,61
2978,59
3039,62
3040,59
3073,63
3085,62
3148,57
3151,62
3181,64
3216,58
3237,59
3247,58
3253,63
3270,60
3277,60
3279,57
3322,64
3338,61
3523,62
3544,60
3579,61
3609,61
3617,58
3629,60
3632,61
3662,59
3663,62
3702,58
3727,61
3775,60
3838,63
3893,61
3898,63
3912,60
3932,57
3966,62
4018,60
4021,60
4085,58
4098,61
4113,59
4127,62
4230,60
4241,57
4297,60
4309,62
4331,62
4368,61
4369,57
4370,64
4393,62
4395,59
4414,62
4417,62
4437,59
4466,59
4491,61
4492,58
4532,60
4566,60
4574,61
4603,58
4618,62
4623,59
4658,58
4663,59
4664,59
4669,59
4677,60
4683,60
4737,61
4762,58
4788,64
4851,60
5000,58
5026,60
5047,59
5061,57
5095,62
5120,59
5121,62
5152,61
5217,57
5268,62
5280,61
5300,63
5323,60
5339,61
5363,61
5367,64
5408,60
5421,63
5429,64
5431,57
5447,62
5499,58
5506,62
5530,59
5553,59
5655,57
5688,57
5707,62
5789,57
5816,59
5841,57
5845,63
5876,64
5885,58
