arrival_time,job_size
33,85
44,21
53,19
75,19
98,41
99,36
129,45
137,19
147,99
186,33
233,25
292,20
300,24
324,50
380,103
392,23
425,72
436,359
484,20
490,28
500,52
634,22
679,40
687,27
702,24
703,22
735,19
780,22
785,44
812,76
871,34
887,48
890,20
891,22
899,74
946,25
947,43
953,28
964,44
1032,53
1043,59
1044,26
1094,20
1120,51
1225,19
1257,33
1269,50
1287,36
1375,42
1381,51
1388,41
1468,110
1530,33
1541,28
1563,21
1564,61
1569,367
1604,32
1615,66
1616,151
1634,161
1703,93
1798,56
1799,21
1805,25
1813,42
1830,23
1833,41
1861,47
1870,20
1930,39
1957,44
1967,140
2004,147
2056,33
2071,23
2081,73
2087,84
2088,55
2092,220
2115,22
2124,33
2125,29
2141,106
2148,19
2167,33
2189,85
2209,27
2211,19
2270,34
2283,136
2294,24
2300,28
2303,21
2355,30
2368,184
2371,35
2372,49
2373,23
2375,19
