arrival_time,job_size
12,39
35,135
77,110
101,96
115,78
118,43
181,67
183,87
189,112
192,101
203,50
226,85
264,66
282,37
297,56
310,33
316,205
331,133
343,42
345,258
402,195
409,43
493,49
494,179
495,58
518,80
536,185
582,139
611,105
635,129
645,142
678,80
683,40
709,34
735,51
741,89
767,62
790,75
792,235
793,391
856,131
942,141
974,36
1002,92
1004,164
1015,87
1023,60
1046,310
1051,109
1080,66
1097,212
1170,465
1229,55
1292,64
1310,37
1317,64
1327,130
1328,46
1333,51
1336,57
1344,49
1353,116
1364,352
1390,43
1391,229
1402,34
1403,48
1404,39
1444,70
1463,54
1477,398
1486,69
1495,52
1496,33
1507,53
1542,38
1582,182
1589,35
1611,91
1612,45
1656,48
1682,181
1683,134
1704,114
1719,35
1756,86
1760,40
1769,44
1789,127
1799,42
1806,36
1811,37
1818,40
1830,100
1831,57
1833,40
1837,34
1849,37
1864,53
1882,193
1916,116
1928,310
1937,110
1952,57
1956,38
1975,44
1977,36
1998,43
2018,47
2032,44
2043,103
2112,135
2113,68
2120,55
2149,70
2177,46
2187,42
2199,49
2207,67
2223,71
2268,42
2287,35
2323,41
2330,33
2345,49
2359,58
2362,135
2410,98
2413,244
2429,67
2469,51
2476,34
2483,91
2493,41
2500,131
2527,34
2583,357
2584,62
2590,144
2605,173
2610,53
2613,64
2634,70
2635,85
2640,96
2660,59
2714,353
2724,39
2802,93
2803,57
2857,100
2957,78
2979,148
3030,43
3039,33
3062,59
3103,131
3106,38
3118,35
3122,53
3136,44
3169,134
3189,64
3220,230
3230,74
3247,46
3268,120
3305,66
3333,40
3340,55
3368,116
3428,84
3434,508
3476,127
3503,38
3512,36
3537,47
3664,147
3684,121
3716,39
3765,51
3776,62
3788,101
3855,44
3859,64
3914,61
3925,42
3929,35
3968,148
3980,40
3983,106
4039,37
4040,495
4050,74
4055,126
4069,193
4113,73
4124,36
4261,211
4395,50
4456,256
4457,73
4461,187
4537,37
4540,45
4549,55
4560,78
4564,117
4572,50
4574,40
4592,41
4603,142
4649,46
4678,434
4682,45
4694,46
4700,36
4701,67
4779,35
4786,89
4819,33
4848,37
4889,198
4951,105
4969,355
4978,166
4998,52
5048,49
5071,149
5083,150
5093,74
5146,68
5164,88
5192,33
5209,61
5236,185
5242,47
5265,34
5283,35
5313,231
5341,76
5385,119
5386,320
5389,33
5405,38
5416,178
5433,37
5448,40
5461,71
5535,44
5547,34
5551,33
5555,144
5556,43
5603,58
5614,39
5623,37
5649,46
5675,162
5690,93
5702,45
5748,55
5781,33
5967,98
5970,90
5974,155
5977,59
6007,116
6049,34
6061,43
6085,45
6109,125
6190,53
6200,83
6213,35
6221,46
6261,165
6353,34
6357,139
6358,42
6362,51
6370,82
6373,51
6405,113
6443,128
6458,82
6464,39
6467,69
6499,63
6508,43
6517,182
6545,341
6557,163
6614,70
6620,66
6621,42
6634,76
6635,51
6643,40
6672,229
6742,33
6757,39
6784,35
6789,35
6814,60
6816,41
6818,40
6838,36
6840,46
6865,147
6919,35
6928,46
6942,42
6951,35
6991,115
7092,44
7146,49
7165,60
7199,42
7202,44
7206,148
7215,69
7256,47
7281,33
7295,48
7303,50
7306,46
7327,60
7399,40
7405,41
7416,35
7419,37
7447,100
7549,34
7551,50
7587,51
7596,105
7623,86
7631,72
7642,52
7676,51
7703,50
7755,34
7788,42
7795,56
7855,78
7897,52
7900,91
7916,34
7940,38
7950,67
7952,34
7957,37
7958,110
8045,83
8073,100
8076,121
8151,70
8159,166
8209,40
8224,57
8368,65
8376,112
8484,34
8496,35
8501,68
8567,41
8600,42
8607,171
8642,38
8646,57
8661,47
8678,41
8687,64
8705,51
8716,84
8732,249
8734,118
8832,69
8883,95
8949,59
8959,91
9019,75
9061,201
9130,38
9149,34
9163,54
9175,366
9189,64
9267,94
9274,128
9280,48
9306,63
9308,35
9327,51
9330,69
9335,179
9338,68
9349,35
9350,33
9382,40
9421,42
9425,44
9429,98
9433,37
9546,89
9585,343
9591,63
9647,36
9671,267
9681,64
9725,43
9729,189
9762,74
9767,61
9810,79
9820,45
9830,70
9892,67
9908,40
9918,287
9922,126
9961,37
9966,112
10019,36
10061,34
10065,72
10092,53
10109,38
10147,34
10157,94
10174,45
10257,105
10298,61
10421,252
10430,140
10442,49
10443,157
10456,122
10459,43
10481,34
10602,48
10606,118
10651,168
10665,40
10669,67
10693,70
10739,48
10740,40
10749,179
10804,46
10845,36
10846,95
10911,38
10921,73
10965,41
11016,48
11073,391
11100,48
11112,39
11125,108
11236,57
11249,224
11253,83
11256,44
11289,64
11299,50
11362,56
11419,44
11485,46
11499,56
11568,46
11570,47
11582,104
11603,59
11637,134
11712,34
11774,161
11799,61
11806,52
11831,33
11857,46
11884,35
11913,43
11935,119
11951,74
11953,52
11960,59
11977,44
12026,140
12063,111
12102,38
12126,38
12149,68
12157,148
12163,65
12181,49
12188,37
12191,34
12192,468
12200,46
12228,171
12286,74
12288,64
12311,137
12391,65
12481,122
12484,508
12524,47
12588,425
12641,39
12660,41
12662,162
12672,60
12675,68
12688,72
12705,36
12740,37
12756,36
12768,34
12775,342
12776,41
12779,39
12780,51
12786,48
12800,49
12813,124
12817,38
12818,270
12833,426
12861,62
12879,51
12886,78
12888,63
12962,120
12972,55
12991,55
13009,56
13010,67
13015,73
13019,50
13032,50
13036,121
13053,54
13095,76
13125,60
13132,259
13143,36
13165,53
13186,70
13203,106
13234,42
13291,45
13310,128
13321,48
13330,65
13388,35
13393,103
13436,69
13458,40
13472,69
13473,84
13484,93
13547,167
13602,60
13626,49
13673,53
13804,48
13813,49
13837,53
13840,83
13867,101
13886,163
13897,100
13939,135
13940,46
13941,45
13958,410
13987,165
14025,194
14026,56
14053,63
14086,36
14127,115
14134,122
14162,324
14180,45
14193,102
14228,83
14229,44
14233,52
14281,300
14289,116
14330,40
14344,102
14345,45
14387,452
14390,82
14394,145
14402,59
14410,50
14462,69
14472,129
14496,36
14508,56
14582,51
14598,38
14680,53
14727,44
14741,186
14781,37
14788,66
14799,60
14803,267
14841,83
14862,44
14907,53
14918,56
14927,44
14941,426
14952,37
14955,47
14957,63
14983,33
14988,171
14998,35
15038,52
15130,55
15170,79
15212,48
15237,59
15291,41
15299,88
15324,46
15385,133
15388,45
15440,77
15452,49
15472,315
15474,203
15492,112
15533,33
15541,65
15588,38
15610,36
15682,46
15686,261
15797,34
15804,42
15807,70
15808,46
15812,132
15827,122
15925,34
15936,119
15952,67
15972,105
15987,57
16005,46
16039,56
16047,114
16100,190
16106,75
16111,36
16146,38
16171,53
16199,404
16201,49
16203,34
16239,89
16240,61
16254,201
16274,58
16292,36
16339,42
16365,36
16408,35
16411,68
16419,43
16500,53
16513,41
16587,113
16601,35
16604,154
16618,38
16651,53
16652,53
16668,54
16681,56
16733,49
16738,99
16772,369
16779,97
16824,184
16859,43
16890,71
16891,33
16951,80
17054,80
17077,98
17121,34
17197,37
17239,146
17254,63
17258,125
17260,158
17275,290
17340,89
17348,276
17355,47
17415,34
17416,36
17430,69
17437,83
17454,46
17485,70
17496,80
17633,57
17638,269
17643,77
17650,42
17755,416
17764,98
17769,88
17789,46
17849,42
17869,38
17896,63
17897,46
17908,46
17921,501
17961,241
17973,78
17996,36
18053,75
18063,124
18078,35
18103,80
18115,99
18122,94
18128,89
18183,63
18205,66
18227,109
18231,154
18248,89
18294,44
18307,89
18365,133
18397,54
18429,40
18440,39
18456,38
18471,81
18476,92
18490,39
18495,105
18519,148
18555,36
18556,68
18585,37
18601,54
18606,321
18649,33
18665,45
18710,38
18738,68
18748,77
18908,40
18960,39
19065,59
19078,35
19108,420
19120,37
19121,77
19146,83
19179,99
19183,38
19200,41
19261,78
19270,54
19323,242
19335,104
19368,195
19414,34
19415,82
19432,34
19439,287
19464,49
19547,89
19572,33
19588,140
19624,49
19634,52
19681,63
19684,58
19690,149
19710,33
19725,110
19736,95
19817,34
19834,57
19888,455
19933,56
19955,36
19961,122
19974,128
19985,239
19988,139
20002,121
20045,78
20048,145
20071,73
20079,70
20213,132
20226,46
20238,96
20274,46
20294,35
20359,36
20368,61
20395,39
20400,53
20446,164
20452,122
20497,40
20508,48
20520,57
20561,52
20581,49
20587,114
20625,60
20681,39
20683,34
20684,426
20720,36
20737,74
20740,50
20777,45
20780,87
20849,40
20867,59
20930,43
20949,100
20958,37
20964,39
20979,59
20985,42
21005,42
21116,101
21136,77
21180,88
21201,218
21245,37
21254,68
21266,35
21333,144
21343,422
21363,38
21364,63
21365,60
21366,68
21411,84
21454,36
21456,44
21473,97
21500,34
21547,55
21552,104
21561,33
21605,41
21645,36
21646,116
21689,145
21756,67
21774,58
21818,39
21833,64
21847,57
21850,90
21881,68
21923,107
21935,48
21941,49
21958,63
21977,52
21989,50
21991,65
21992,75
21998,67
22075,39
22076,35
22079,34
22081,410
22157,79
22170,59
22196,96
22214,33
22229,34
22237,34
22251,60
22258,47
22321,250
22353,94
22375,59
22382,37
22414,34
22450,112
22459,45
22467,129
22476,163
22488,65
22607,224
22610,38
22650,51
22690,40
22691,41
22697,100
22698,42
22707,73
22724,132
22773,139
22790,38
22828,223
22842,33
22856,66
22885,48
22892,59
22907,97
22940,68
23019,64
23065,106
23080,48
23081,56
23140,69
23155,45
23159,149
23185,56
23220,36
23253,90
23263,66
23277,84
23279,38
23313,37
23327,37
23409,41
23416,172
23417,77
23439,64
23449,67
23457,39
23480,34
23530,46
23562,35
23618,170
23631,126
23648,63
23655,37
23774,59
