arrival_time,job_size
23,8
44,8
56,18
73,13
92,19
118,13
137,59
151,10
179,20
206,13
231,14
252,11
274,12
292,13
316,96
333,15
359,8
380,14
406,10
426,11
447,19
462,37
492,9
521,61
540,17
563,13
586,10
607,21
639,9
668,81
692,9
720,12
753,10
774,8
794,45
815,17
829,51
863,12
880,8
902,30
927,14
956,8
979,8
993,9
1018,15
1037,102
1052,15
1068,15
1088,16
1120,25
1142,10
1164,8
1187,78
1212,8
1235,74
1252,8
1276,15
1297,9
1318,43
1334,27
1357,8
1379,22
1402,11
1425,13
1450,38
1470,19
1490,9
1514,31
1542,9
1561,16
1582,59
1616,9
1630,124
1654,19
1683,13
1704,10
1727,9
1753,14
1773,13
1793,286
1810,17
1838,36
1867,20
1885,21
1917,23
1942,15
1961,15
1987,44
2016,17
2036,16
2057,16
2082,51
2104,11
2124,8
2150,21
2176,19
2196,12
2217,213
2241,15
2257,21
2282,23
2301,17
2325,38
2345,8
2367,10
2396,10
2417,11
2437,95
2454,15
2476,14
2494,179
2513,8
2536,9
2560,109
2582,15
2594,8
2622,58
2641,13
2660,53
2679,20
2698,111
2725,18
2739,11
2757,20
2779,16
2798,43
2820,8
2834,8
2854,13
2879,56
2898,12
2922,54
2944,9
2965,15
2994,9
3018,8
3043,27
3064,10
3090,33
3118,20
3127,289
3158,27
3185,10
3207,48
3223,21
3237,11
3254,10
3286,10
3303,8
3324,23
3344,8
3370,10
3391,19
3421,13
3445,16
3464,17
3486,8
3515,14
3539,20
3557,23
3578,22
3590,13
3614,13
3637,16
3657,16
3684,8
3704,10
3730,33
3754,22
3775,10
3801,28
3821,14
3847,10
3868,8
3889,22
3913,54
3934,224
3957,24
3973,24
3992,93
4011,9
4037,9
4055,51
4079,19
4093,24
4123,14
4150,8
4172,23
4190,8
4215,16
4235,24
4253,12
4274,36
4307,37
4325,17
4345,12
4371,19
4393,11
4413,63
4437,8
4455,8
4481,39
4509,113
4533,8
4556,18
4574,9
4591,9
4612,8
4631,11
4645,14
4673,14
4691,9
4715,29
4737,13
4755,11
4776,290
4798,13
4818,13
4839,29
4868,8
4889,10
4914,24
4937,16
4958,10
4975,12
4994,10
5017,9
5031,9
5059,14
5083,135
5110,11
5137,9
5164,138
5191,18
5205,8
5223,11
5240,9
5255,11
5286,14
5313,15
5338,47
5361,10
5380,9
5396,8
5414,23
5443,11
5468,214
5494,17
5512,12
5546,18
5564,12
5583,12
5605,157
5620,35
5644,17
5664,13
5691,19
5713,9
5739,9
5764,8
5797,9
5817,19
5841,10
5863,11
5895,21
5927,15
5950,13
5974,473
5991,8
6014,16
6038,18
6062,8
6085,23
6106,9
6133,20
6166,16
6186,9
6201,10
6221,13
6240,40
6260,12
6281,20
6309,22
6321,23
6341,9
6368,10
6385,11
6404,10
6432,23
6455,40
6479,13
6499,15
6520,10
6541,10
6559,18
6589,21
6608,14
6628,11
6649,87
6672,17
6693,9
6710,13
6730,9
6746,13
6779,18
6807,18
6834,16
6857,18
6885,8
6908,24
6930,15
6952,8
6978,25
6997,51
7021,8
7037,16
7056,8
7078,9
7100,13
7122,12
7142,166
7166,8
7184,28
7208,8
7232,10
7251,9
7270,10
7289,10
7307,9
7326,59
7347,41
7374,11
7392,9
7427,38
7448,65
7467,11
7490,8
7510,27
7542,12
7559,8
7582,28
7602,218
7625,268
7651,25
7676,10
7704,68
7720,12
7741,33
7763,34
7782,10
7802,36
7831,9
7853,8
7877,27
7900,50
7925,10
7943,10
7968,12
7989,169
8013,30
8036,12
8071,10
8097,16
8124,34
8140,16
8163,17
8196,10
8220,16
8242,9
8257,39
8288,28
8315,8
8336,17
8355,14
