arrival_time,job_size
8,10
32,13
44,7
46,534
52,9
68,7
120,10
121,8
158,21
306,28
430,8
441,12
477,6
497,7
498,11
507,6
583,10
590,85
641,34
674,6
817,19
902,18
907,14
940,9
943,11
1052,15
1089,13
1140,6
1251,10
1273,6
1276,7
1291,6
1351,7
1359,9
1395,12
1422,9
1428,7
1551,14
1601,10
1648,6
1670,13
1684,230
1690,13
1707,6
1763,6
1785,7
1833,13
1890,6
1891,6
1899,29
1961,12
1962,8
1980,15
2043,10
2056,11
2090,25
2110,10
2146,6
2155,6
2167,8
2211,6
2254,15
2343,19
2374,8
2410,8
2415,12
2530,11
2547,11
2565,7
2568,7
2574,6
2617,7
2694,6
2695,7
2730,9
2770,8
2848,77
2849,122
2861,12
2896,9
2919,7
2963,17
3026,16
3071,17
3107,6
3115,43
3116,7
3122,31
3130,14
3135,11
3147,7
3172,105
3276,15
3292,15
3315,11
3325,15
3370,14
3383,8
3384,6
3437,8
3502,7
3549,6
3579,15
3693,6
3710,6
3739,7
3746,31
3766,8
3788,8
3803,19
3830,6
3869,7
3891,41
3906,29
3939,6
3958,6
3998,12
4013,7
4031,11
4038,12
4155,6
4179,48
4210,27
4261,6
4353,16
4368,6
4378,21
4384,11
4471,50
4485,8
4555,8
4565,26
4644,6
4732,20
4778,9
4798,8
4890,8
4914,15
4952,6
4959,11
5008,9
5016,6
5034,7
5039,110
5120,18
5156,15
5197,11
5216,8
5275,59
5342,9
5425,8
5431,46
5449,10
5531,23
5548,24
5554,9
5564,12
5602,7
5733,15
5737,7
5777,8
5920,20
6059,6
6066,31
6106,9
6127,43
6145,13
6158,6
6194,6
6197,66
6204,7
6222,14
6262,10
6303,21
6333,6
6367,8
6439,6
6497,40
6525,8
6557,23
6574,10
6577,92
6581,7
6590,8
6623,6
6631,12
6741,10
6762,11
6768,25
6841,7
6850,14
6861,15
6862,6
6877,8
6901,7
6912,115
6917,10
6931,9
6941,6
6983,6
7030,15
7067,12
7089,9
7106,7
7113,6
7133,6
7159,8
7223,18
7256,10
7266,21
7276,6
7288,6
7295,10
7305,6
7326,7
7390,6
7391,6
7431,6
7448,10
7481,14
7494,29
7524,18
7590,14
7656,6
7722,7
7742,7
7743,7
7790,10
7810,10
7815,6
7833,6
7913,9
7957,13
7964,87
7975,54
8072,9
8108,6
8112,11
8150,10
8184,24
8218,20
8278,64
8390,7
8409,6
8418,63
8496,9
8514,15
8520,6
8521,21
8522,7
8653,17
8659,8
8672,6
8776,17
8781,9
8857,24
8859,6
8974,16
8997,8
9028,6
9040,8
9124,6
9253,10
9276,22
9322,6
9334,7
9412,70
9440,14
9462,8
9481,7
9507,14
9533,15
9550,11
9588,8
9589,13
9599,8
9649,12
9726,36
9756,15
9828,8
9839,6
9858,6
9860,7
9889,117
9918,6
9935,7
9937,14
9938,12
9948,18
9999,6
10097,94
10169,1190
10176,8
10217,6
10218,6
10293,12
10300,8
10330,8
10334,9
10391,11
10394,6
10444,7
10494,45
10556,6
10687,36
10742,119
10896,40
10926,7
10964,7
10993,15
11002,9
11035,20
11091,7
11104,6
11108,7
11141,11
11187,6
11201,1192
11237,7
11259,15
11328,9
11349,8
11371,6
11387,7
11435,9
11521,8
11546,6
11569,8
11625,9
11657,6
11678,62
11716,14
11739,9
11745,51
11791,27
11849,6
11905,8
11928,10
11936,6
11938,16
12004,23
12015,20
12053,15
12078,99
12083,7
12122,7
12231,6
12271,7
12317,31
12391,6
12396,119
12414,11
12435,6
12441,7
12526,6
12553,25
12640,261
12644,6
12710,20
12716,40
12809,10
12837,8
12852,7
12859,6
12869,12
12958,10
12977,6
12993,6
13005,153
13110,6
13114,21
13132,36
13174,6
13176,8
13207,7
13215,161
13266,45
13307,8
13308,82
13329,190
13404,9
13432,8
13458,8
13496,7
13557,6
13585,9
13655,6
13662,12
13672,12
13738,6
13807,8
13865,11
13901,30
13905,13
13970,7
14064,6
14218,28
14250,6
14287,6
14291,7
14319,9
14367,13
14497,6
14545,12
14628,11
14709,942
14897,6
14902,10
14981,7
14985,74
15159,11
15207,6
15208,21
15220,23
15222,6
15223,33
15279,12
15296,90
15395,7
15403,6
15449,12
15473,8
15487,24
15504,6
15506,8
15550,8
15555,15
15630,8
15639,21
15657,7
15661,13
15687,14
15711,16
15754,15
15842,15
15870,17
15918,129
16015,85
16040,56
16083,8
16087,8
16123,7
16281,7
16347,14
16397,9
16416,7
16428,6
16502,30
16530,7
16539,11
16636,6
16642,59
16707,11
16716,6
16721,8
16735,21
16744,20
16784,9
16786,18
16791,16
16800,6
16833,63
16895,13
16902,12
16904,7
16927,8
16936,9
16985,9
16993,10
17002,7
17019,8
17047,19
17073,10
17077,11
17084,36
17088,12
17101,25
17104,27
17134,34
17158,11
17209,6
17230,88
17269,7
17318,10
17368,6
17418,6
17474,65
17512,6
17525,61
17562,8
17593,9
17637,32
17659,10
17684,8
17718,7
17762,288
17770,15
17840,8
17900,12
17999,6
18015,7
18030,6
18042,28
18127,15
18236,6
18345,68
18370,14
18421,6
18432,368
18441,58
18445,7
18505,8
18511,6
18529,6
18549,7
18558,357
18641,15
18646,13
18649,106
18669,58
18671,11
18674,9
18777,7
18780,6
18790,47
18826,9
18840,8
18878,7
18936,6
18943,24
18968,6
18993,6
19002,11
19077,12
19116,6
19170,6
19210,18
19237,43
19283,9
19326,10
19387,17
19404,6
19410,10
19510,14
19511,6
19550,8
19561,7
19573,7
19576,33
19582,6
19583,9
19616,6
19622,6
19633,6
19679,6
19691,11
19827,9
19865,16
19879,16
19892,8
19964,146
20075,9
20114,6
20131,6
20149,8
20159,9
20170,7
20182,20
20200,6
20204,16
20239,8
20246,7
20262,11
20282,10
20349,205
20456,30
20477,6
20487,8
20629,23
20704,8
20956,7
20995,7
21012,13
21017,10
21131,8
21200,6
21211,8
21238,10
21267,29
21272,21
21285,7
21324,9
21349,44
21354,8
21355,6
21383,77
21467,49
21479,6
21512,21
21646,23
21668,38
21749,11
21821,8
21868,7
21876,6
21900,26
21911,12
21949,14
21974,11
22006,8
22059,6
22090,6
22098,10
22117,58
22118,8
22137,6
22145,44
22163,11
22208,10
22236,15
22288,8
22317,6
22318,6
22367,6
22370,7
22371,24
22410,6
22425,6
22438,12
22454,8
22465,15
22498,11
22502,7
22538,14
22565,15
22587,27
22623,6
22638,23
22724,8
22737,12
22753,21
22796,24
22798,13
22858,11
22871,9
22892,9
22896,9
23023,10
23032,15
23046,6
23047,8
23093,8
23141,30
23169,6
23177,6
23245,178
23251,6
23302,8
23310,12
23314,10
23375,44
23397,6
23454,30
23478,6
23489,46
23505,15
23530,8
23539,6
23679,42
23684,7
23809,117
23810,6
23811,33
23860,7
23862,14
23875,59
23882,8
23884,10
23907,26
23910,27
23922,8
23933,8
23960,8
24036,14
24083,124
24084,13
24155,8
24170,318
24235,13
24256,10
24267,42
24294,8
24303,13
24317,12
24342,7
24465,25
24546,7
24598,33
24631,157
24691,14
24699,6
25015,17
25022,6
25025,10
25028,12
25029,6
25030,28
25058,6
25086,29
25138,11
25139,18
25148,7
25158,80
25181,6
25190,8
25213,6
25237,6
25271,17
25286,7
25328,6
25338,227
25380,12
25464,6
25470,6
25506,13
25530,7
25557,7
25567,6
25571,10
25578,7
25582,7
25607,6
25609,7
25641,11
25645,21
25671,18
25689,27
25735,7
25759,14
25764,13
25782,9
25794,6
25832,41
25839,6
25847,11
25978,12
26004,13
26007,24
26032,9
26098,7
26144,17
26210,6
26239,6
26274,138
26277,150
26285,10
26312,6
26323,19
26339,13
26352,17
26355,59
26359,10
26385,27
26416,30
26418,6
26438,21
26482,7
26500,11
26503,23
26577,8
26601,30
26747,8
26773,6
26807,74
26893,72
26916,8
26925,427
26931,78
26938,8
26963,6
27003,9
27025,6
27191,7
27206,10
27209,8
27219,54
27229,6
27239,9
27264,6
27280,7
27306,62
27320,40
27385,17
27391,12
27406,19
27418,6
27441,17
27460,16
27486,12
27521,10
27666,9
27667,7
27682,6
27742,9
27753,23
27782,6
27784,9
27790,10
27841,23
27843,6
27859,7
27901,22
28002,7
28102,12
28123,7
28134,6
28145,60
28151,7
28178,7
28199,7
28212,6
28368,34
28378,13
28402,7
28404,8
28413,9
28417,18
28436,8
28468,8
28501,22
28527,1054
28550,7
28607,17
28608,7
28703,40
28712,97
28805,9
28834,7
28962,11
28963,36
29046,7
29087,62
29123,14
29176,24
29195,6
29202,8
29210,22
29219,11
29220,18
29294,29
29347,116
29350,29
29359,31
29379,1118
29390,73
29391,11
29425,19
29432,7
29454,9
29458,6
29462,14
29494,10
29498,7
29553,21
29591,15
29596,6
29619,31
29658,12
29695,15
29722,46
29733,21
29758,10
29785,6
29794,13
29802,28
29820,441
29835,6
29880,6
29899,6
29935,222
30003,20
30009,10
30028,9
30034,40
30055,6
30113,8
30161,44
30178,8
30205,11
30207,9
30263,13
30276,6
30327,21
30331,136
30357,12
30367,8
30409,7
30435,11
30451,6
30498,7
30510,31
30525,8
30580,27
30594,11
30619,6
30623,8
30654,21
30689,6
30761,6
30791,10
30811,8
30821,14
30854,257
30881,19
30976,16
31173,10
31184,17
31243,6
31260,6
31261,28
31292,50
31296,75
31298,29
31393,63
31483,8
31496,13
31511,6
31600,6
31605,10
31606,7
31614,6
31616,7
31620,7
31656,12
31659,13
31698,11
31746,7
31756,7
31772,13
31827,9
31838,20
31880,7
31972,24
31974,8
32056,21
32073,7
32115,9
32137,6
32161,12
32178,9
32184,19
32258,6
32283,11
32299,6
32400,7
32428,22
32442,7
32460,30
32461,95
32493,9
32545,15
32550,11
32632,14
32635,6
32746,7
32769,14
32782,20
32813,16
32833,11
32866,19
32901,8
32910,39
32924,11
32990,13
32995,12
33005,27
33015,7
33030,12
33032,126
33065,50
33101,7
33114,7
33141,43
33145,43
33146,6
33203,7
33295,11
33311,10
33396,11
33405,6
33429,11
33435,6
33437,13
33496,19
33618,6
33651,21
33656,7
33666,47
33691,29
33748,8
33799,6
33850,10
33870,14
33931,28
33981,7
33990,14
34025,26
34051,34
34098,7
34164,10
34165,7
34224,12
34285,13
34311,7
34366,11
34420,19
34448,38
34546,23
34554,7
34638,8
34670,9
34677,6
34681,7
34789,8
34836,10
34898,24
34947,11
34993,65
35039,6
35099,9
35151,9
35267,22
35302,7
35323,8
35371,207
35394,6
35417,12
35447,12
35459,20
35471,13
35488,6
35514,6
35525,11
35553,7
35565,297
35579,7
35594,9
35596,10
35632,12
35672,8
35678,16
35716,29
35786,14
35871,6
35879,12
35980,37
36044,11
36074,30
36173,10
36239,6
36301,14
36328,8
36362,12
36388,9
36401,8
36467,8
36484,33
36510,6
36559,11
36592,9
36613,17
36637,6
36650,14
36677,34
36703,9
36715,31
36814,6
36873,24
36908,30
36959,7
37050,12
37064,56
37096,22
37125,8
37143,11
37193,12
37210,20
37225,6
37282,8
37286,6
37359,24
37366,6
37457,11
37480,6
37515,17
37640,12
37664,25
37693,6
37715,20
37728,12
37786,20
37850,7
37889,8
37928,6
