arrival_time,job_size
39,74
69,11
105,18
143,11
173,8
207,9
247,10
281,8
318,8
346,11
394,18
423,8
453,14
487,31
528,12
570,10
607,13
639,12
664,15
702,8
749,12
786,17
831,176
856,10
895,13
928,98
954,21
988,8
1025,13
1058,9
1088,36
1120,14
1150,12
1192,11
1236,464
1268,13
1306,19
1337,12
1370,12
1414,15
1452,10
1489,12
1529,33
1568,21
1610,9
1639,20
1669,13
1708,37
1749,132
1776,17
1810,17
1850,13
1882,38
1913,14
1957,27
1994,19
2025,13
2067,11
2110,12
2139,10
2171,56
2222,19
2255,15
2293,9
2330,13
2360,21
2383,13
2422,78
2467,19
2501,10
2533,9
2567,16
2605,14
2646,8
2671,10
2708,13
2733,8
2776,12
2808,40
2848,15
2877,8
2909,11
2944,204
2974,14
3010,8
3040,16
3082,8
3114,14
3150,15
3188,10
3236,21
3259,18
3297,24
3329,14
3379,8
3415,47
3462,169
3502,33
3539,20
3582,22
3622,9
3655,12
3694,8
3735,11
3761,10
3795,8
3832,8
3864,14
3903,9
3933,17
3969,18
3991,18
4033,17
4060,10
4099,36
4141,29
4178,17
4210,33
4263,12
4300,8
4336,8
4365,11
4394,13
4424,11
4459,40
4494,8
4547,83
4591,15
4623,19
4656,9
4684,9
4719,27
4747,14
4785,42
4817,26
4855,9
4887,14
4929,49
4963,11
5004,9
5032,26
5084,11
5118,16
5154,12
5188,8
5231,13
5267,41
5316,9
5356,32
5394,11
5438,17
5479,173
5512,8
5554,14
5589,14
5633,9
5678,8
5714,75
5747,8
5781,10
5816,16
5853,9
5889,15
5917,19
5941,9
5988,8
6015,122
6049,32
6092,18
6128,12
6151,220
6192,82
6234,16
6276,10
6318,8
6354,14
6397,13
6435,8
6461,14
6493,8
6527,15
6565,17
6599,8
6646,23
6687,10
6718,19
6764,10
6799,8
6827,13
6857,32
6883,12
6912,14
6952,16
7000,14
7035,11
7084,48
7126,16
7166,9
7205,11
7237,25
7269,9
7304,9
7331,20
7374,9
7407,9
7437,41
7474,16
7510,10
7545,16
7584,10
7619,59
7667,11
7714,20
7759,11
7797,9
7829,43
7867,24
7904,25
7939,23
7973,8
8025,12
8056,25
8092,8
8120,8
8154,15
8176,23
8215,44
8243,90
8277,19
8316,19
8353,54
8392,31
8427,12
8463,10
8499,12
8543,10
8570,31
8602,9
8639,20
8671,33
8703,11
8740,9
8786,8
8825,36
8856,8
8896,13
8933,9
8961,14
9002,21
9033,13
9066,8
9105,10
9140,11
9173,10
9222,15
9261,16
9297,8
9327,8
9364,19
9403,298
9435,40
9470,12
9507,18
9545,11
9581,10
9618,33
9654,14
9696,9
9740,9
9773,9
9805,35
9830,96
9875,12
9910,13
9954,32
9992,17
10029,72
10065,11
10101,16
10142,15
10173,9
10204,167
10246,11
10286,13
10322,35
10359,14
10387,9
10419,10
10449,13
10494,9
10527,8
10567,50
10606,13
10656,9
10689,24
10717,8
10762,289
10807,10
10844,22
10883,27
10917,8
10959,10
10990,13
11031,9
11068,9
11106,27
11139,48
11177,8
11222,9
11253,9
11277,18
11321,229
11362,52
11410,11
11443,47
11475,22
11517,13
11555,8
11593,12
11632,18
11669,11
11701,38
11748,29
11777,71
11818,14
11854,9
11889,17
11925,22
11955,13
11993,11
12028,31
12059,8
12096,11
12138,8
12186,24
12230,11
12262,20
12298,8
12349,145
12390,84
12425,17
12470,10
12505,9
12545,9
12574,20
12603,11
12636,29
12661,21
12691,57
12728,25
12761,27
12801,9
12836,12
12867,12
12909,40
12947,8
12984,11
13023,34
13056,11
13099,10
13130,25
13160,31
13185,59
13222,47
13258,23
13295,9
13334,10
13366,22
13403,10
13437,27
13487,14
13527,9
13560,15
13599,16
13634,91
13666,44
13703,40
13732,65
13776,13
13807,55
13845,10
13878,10
13924,13
13963,22
13993,25
14017,9
14051,33
14084,13
14126,13
14170,15
14213,8
14247,17
14292,8
14332,119
14368,18
14398,8
14431,9
14467,8
14508,13
14538,23
14569,14
14596,11
14625,22
14664,10
14712,8
14749,15
14781,9
14818,8
14849,8
14886,10
14921,17
14956,13
14993,37
15037,23
15072,10
15117,73
15148,34
15182,15
15210,13
15240,25
15286,10
15317,20
15356,8
15389,8
15427,8
15461,31
15500,15
15540,12
15575,18
15601,466
15638,9
15668,20
15703,10
15739,13
15781,34
15828,11
15870,10
15903,47
15953,18
15988,15
16029,8
16067,12
16117,9
16158,32
16184,13
16213,237
16238,9
16277,9
16313,42
16350,42
16379,12
16425,30
