arrival_time,job_size
1,10
98,10
105,10
243,14
244,16
287,9
461,11
492,10
506,176
562,14
583,31
710,15
787,34
797,9
824,25
839,15
872,13
873,9
931,13
946,57
1066,17
1151,19
1153,42
1215,14
1262,17
1301,20
1371,11
1422,13
1452,15
1453,10
1526,11
1533,65
1678,111
1684,71
1730,9
1747,43
1822,33
1824,15
1829,9
1905,15
1929,10
1978,45
1988,10
2008,9
2068,14
2083,9
2262,11
2294,34
2319,46
2340,16
2394,12
2467,18
2530,182
2546,100
2556,16
2567,297
2612,12
2681,218
2873,10
2879,12
2907,9
2920,28
2946,13
2965,14
2966,9
2987,143
2992,11
3012,13
3074,50
3083,15
3175,9
3188,10
3209,28
3214,12
3239,9
3284,11
3375,55
3515,73
3526,14
3560,15
3576,16
3577,221
3661,38
3719,11
3728,14
3729,421
3801,10
3816,10
3820,26
3837,12
3916,35
3921,11
3947,70
4017,17
4033,38
4044,37
4053,68
4056,9
4081,15
4199,14
