arrival_time,job_size
15,10
18,55
40,281
60,98
76,40
99,9
107,17
110,18
132,10
146,9
173,43
190,22
191,11
200,19
226,36
231,10
232,18
239,15
248,46
268,13
304,9
305,16
318,11
327,311
328,28
338,18
344,60
362,357
376,13
406,8
409,14
424,19
425,22
426,11
427,55
439,11
460,20
490,10
528,13
529,12
591,24
620,8
649,46
653,55
694,9
700,263
729,9
758,8
762,14
772,10
813,8
827,8
831,12
858,49
869,9
954,24
962,8
998,15
1009,8
1032,17
1087,46
1140,18
1163,18
1257,11
1330,11
1331,15
1370,101
1377,9
1381,8
1394,8
1414,17
1428,8
1434,11
1447,27
1452,29
1460,9
1467,18
1473,80
1487,9
1552,12
1553,9
1560,10
1565,10
1583,8
1588,8
1603,14
1611,30
1624,13
1629,15
1662,10
1730,27
1750,12
1753,8
1755,26
1798,9
1839,8
1896,20
1905,20
1925,10
1956,9
