arrival_time,job_size
24,5
53,10
73,8
98,23
131,6
140,5
159,9
185,7
207,5
223,13
255,13
282,5
305,5
323,5
341,17
362,5
389,5
410,28
428,13
448,9
472,8
487,6
508,12
522,6
548,9
567,33
591,8
612,11
640,5
663,6
682,5
709,38
730,9
763,7
782,46
793,6
809,27
837,18
860,6
885,7
910,39
928,7
951,5
980,11
1004,45
1032,49
1053,30
1069,6
1087,260
1103,7
1116,7
1130,16
1147,6
1172,54
1197,5
1224,5
1239,9
1272,17
1298,10
1324,20
1343,7
1365,6
1393,8
1422,9
1435,45
1451,5
1481,19
1508,13
1527,6
1555,12
1573,17
1598,9
1622,8
1636,26
1662,8
1687,19
1707,5
1733,6
1757,8
1783,33
1801,5
1821,28
1841,16
1862,19
1885,6
1907,12
1943,10
1970,9
1988,6
2013,5
2040,5
2053,7
2075,17
2095,5
2111,15
2137,9
2165,13
2186,5
2211,64
2236,13
2256,11
2277,9
2298,8
2315,8
2341,4225
2365,7
2387,11
2408,9
2427,6
2447,28
2470,17
2483,5
2512,7
2541,6
2565,34
2592,13
2616,14
2628,23
2654,57
2671,7
2696,11
2716,6
2743,10
2775,5
2799,5
2827,5
2851,5
2874,9
2900,40
2919,6
2931,43
2956,12
2977,16
3000,6
3022,140
3047,6
3075,23
3101,41
3130,17
3164,17
3182,6
3205,5
3233,6
3247,6
3268,5
3286,139
3314,5
3343,37
3365,7
3396,11
3415,9
3433,5
3451,12
3480,19
3500,8
3518,6
3540,5
3557,6
3580,40
3609,6
3628,265
3645,80
3673,17
3699,14
3719,611
3741,5
3760,12
3776,6
3798,44
3815,6
3834,6
3860,74
3887,6
3910,6
3934,7
3954,18
3976,17
4006,9
4034,5
4052,11
4076,7
4097,39
4117,12
4134,5
4156,6
4177,5
4200,6
4225,5
4240,8
4260,10
4290,12
4315,48
4339,5
4360,6
4378,6
4393,5
4413,23
4431,6
4449,7
4467,8
4489,5
4514,32
4541,11
4567,6
4599,5
4622,57
4647,6
4670,31
4695,10
4720,8
4742,16
4767,24
4791,7
4816,6
4840,18
4865,11
4886,9
4910,12
4932,6
4955,11
4977,9
4997,6
5022,8
5042,5
5068,9
5090,20
5104,71
5129,10
5145,12
5169,9
5196,5
5218,42
5242,5
5271,10
5297,7
5321,14
5343,34
5363,111
5389,10
5419,45
5441,37
5458,6
5471,17
5494,6
5512,24
5532,9
5547,5
5560,85
5583,23
5613,19
5634,5
5655,23
5675,5
5698,7
5722,9
5747,6
5759,25
5791,5
5805,9
5824,7
5859,38
5882,8
5898,33
5926,12
5947,7
5974,5
5999,8
6022,10
6044,5
6069,12
6087,8
6104,119
6128,7
6147,8
6172,5
6194,9
6213,10
6239,13
6260,8
6292,8
6312,7
6342,5
6364,5
6380,17
6407,17
6432,6
6457,10
6483,160
6503,9
6532,10
6554,15
6576,5
6595,5
6617,5
6642,8
6663,5
6690,7
6706,6
6729,7
6761,8
6782,5
6804,30
6818,12
6840,5
6859,7
6889,5
6907,5
6927,6
6950,5
6979,19
7009,5
7029,6
7057,5
7080,7
7102,6
7129,31
7148,43
7177,7
7195,11
7217,5
7239,9
7260,6
7286,7
7307,6
7330,17
7353,5
7370,6
7384,6
7406,13
7437,5
7458,6
7474,12
7489,6
7523,11
7544,6
7572,25
7591,6
7619,7
7643,5
7665,7
7685,6
7702,15
7717,5
7737,5
7758,11
7778,9
7804,19
7827,10
7852,10
7875,6
