arrival_time,job_size
15,92
44,7
52,51
54,10
59,7
96,52
121,97
144,16
205,8
227,7
243,7
247,8
252,8
300,5
308,13
328,5
350,33
365,6
408,5
428,8
451,10
463,11
478,9
480,11
502,9
586,5
598,181
616,7
628,17
637,7
653,13
675,5
686,9
700,72
794,6
801,11
822,11
834,12
844,5
905,13
931,23
948,11
992,5
998,5
1104,6
1141,7
1185,7
1260,15
1304,18
1321,6
1414,5
1415,22
1450,65
1465,23
1479,16
1505,26
1509,7
1599,6
1639,6
1646,9
1657,8
1669,567
1696,5
1713,6
1742,6
1744,12
1754,347
1784,7
1803,5
1839,56
1867,7
1870,13
1873,14
1941,103
1946,8
1965,13
1977,77
1979,9
2011,5
2025,7
2047,5
2050,5
2080,16
2089,10
2094,6
2193,5
2197,10
2213,17
2233,8
2257,5
2258,6
2348,5
2390,6
2475,38
2498,5
2520,6
2537,6
2596,8
2600,6
2618,5
