arrival_time,job_size
36,6
71,35
118,23
158,6
193,46
234,11
267,9
305,20
339,7
382,11
419,99
463,8
500,15
539,20
572,7
612,14
650,18
689,6
735,14
765,26
818,8
862,130
906,7
946,10
985,10
1030,23
1065,32
1106,6
1143,6
1181,10
1212,7
1258,6
1303,7
1347,11
1387,10
1420,32
1446,6
1510,8
1558,10
1609,19
1659,11
1700,13
1740,11
1789,82
1831,6
1873,10
1917,12
1958,17
1991,19
2019,1036
2056,7
2092,6
2116,67
2161,19
2202,12
2252,46
2291,6
2340,9
2382,7
2421,8
2468,11
2513,12
2557,7
2608,30
2653,13
2696,41
2731,12
2767,15
2811,7
2844,6
2881,6
2915,8
2967,12
3020,129
3057,6
3097,35
3127,10
3173,6
3205,26
3246,7
3284,31
3323,11
3364,12
3402,137
3439,9
3478,14
3519,12
3555,8
3593,6
3629,39
3674,6
3714,20
3757,14
3794,59
3830,8
3863,8
3907,22
3945,24
3982,10
4021,67
4064,13
4121,6
4165,8
4200,6
4236,8
4279,9
4317,89
4353,21
4383,72
4439,6
4480,6
4527,7
4568,13
4600,6
4637,17
4672,7
4719,7
4761,8
4806,6
4853,6
4895,6
4924,7
4950,11
4986,8
5026,9
5048,7
5083,26
5135,7
5175,15
5216,37
5263,9
5294,9
5336,8
5380,12
5426,6
5461,13
5511,11
5551,10
5592,9
5635,10
5678,6
5718,7
5754,19
5789,27
5832,7
5868,11
5902,244
5931,6
5976,15
6008,13
6039,93
6076,11
6114,6
6169,26
6201,10
6253,10
6304,8
6342,7
6378,144
6419,6
6462,9
6499,12
6536,59
6563,8
6604,34
6654,31
6693,19
6733,8
6773,11
6808,6
6862,103
6899,13
6933,9
6982,29
7034,7
7069,469
7107,7
7134,7
7173,6
7216,30
7261,9
7303,7
7355,6
7397,19
7440,17
7480,54
7519,10
7567,10
7606,15
7645,10
7684,7
7719,16
7760,8
7806,48
7838,9
7868,11
7907,8
7943,27
7993,8
8025,9
8071,6
8127,8
8160,15
8197,8
8229,14
8265,6
8310,29
8350,21
8404,72
8430,10
8473,18
8499,21
8535,6
8574,18
8616,6
8666,11
8699,12
8743,7
8780,26
8823,9
8867,6
8909,8
8954,7
9005,10
9042,10
9068,6
9111,11
9148,17
9192,6
9233,6
9274,17
9316,11
9369,7
9399,72
9443,11
9478,7
9508,7
9536,6
9574,20
9609,7
9658,7
9697,17
9733,11
9773,6
9819,18
9863,6
9900,6
9943,23
9980,6
10019,11
10057,7
10095,7
10136,6
10177,10
10211,138
10253,12
10305,77
10341,11
10367,21
10399,71
10438,6
10477,8
10517,8
10548,16
10583,6
10625,15
10662,10
10692,97
10728,8
10770,7
10812,46
10855,12
10902,14
10928,330
10962,9
10989,32
11028,13
11078,6
11118,11
11158,126
11196,6
11238,13
11273,21
11322,7
11358,8
11401,13
11441,6
11473,13
11518,10
11560,24
11605,13
11643,6
11677,12
11716,7
11762,9
11796,6
11846,6
11891,7
11937,6
11976,6
12023,8
12069,18
12098,18
12146,8
12188,17
12227,8
12269,13
12318,16
12362,156
12399,9
12441,7
12490,37
12529,15
12568,6
12613,10
12664,6
12699,20
12747,25
12793,6
12845,8
12894,10
12942,8
12983,7
13009,6
13046,7
13080,7
13128,8
13171,8
13212,6
13259,28
13295,23
13341,17
13380,13
13422,19
13464,106
13500,8
13535,6
13580,12
13635,6
13672,7
13712,6
13755,39
13801,10
13830,18
13866,21
13901,13
13942,36
13980,11
14020,8
14060,77
14102,6
14148,15
14182,44
14220,8
14261,13
14302,10
14350,6
14390,17
14422,9
14455,7
14497,16
14534,10
14565,6
14594,6
14646,9
14674,62
14708,35
14744,15
14787,6
14831,6
14872,22
14906,6
14947,8
14984,7
15014,19
15063,15
15107,11
15149,6
15183,6
15209,19
15254,16
15283,9
15316,9
15360,6
15404,37
15430,22
15472,19
15515,22
15548,12
15592,17
15644,6
15697,17
15731,24
15771,6
15807,7
15836,7
15881,8
15909,9
15943,8
15995,7
16039,6
16078,15
16114,6
16147,62
16198,6
16235,606
16282,13
16319,12
16364,6
16396,19
16429,13
16464,9
16510,9
16554,10
16593,13
16643,194
16685,53
16723,7
16763,19
16801,6
16844,7
16892,8
16938,8
16979,7
17026,6
17077,14
17117,15
