arrival_time,job_size
26,9
56,6
79,13
111,19
134,14
155,32
179,43
196,6
223,7
245,40
272,5
302,13
322,6
354,25
381,5
406,6
420,5
447,7
474,15
495,16
526,6
562,6
592,10
610,163
640,8
664,6
691,6
711,6
745,8
770,11
799,68
815,5
847,8
874,8
903,5
944,6
971,5
1010,42
1038,8
1064,14
1093,6
1119,37
1140,5
1170,5
1204,5
1230,9
1255,9
1278,15
1295,5
1315,6
1336,11
1356,5
1380,8
1409,111
1434,9
1459,76
1481,10
1497,27
1529,6
1547,26
1573,6
1602,8
1623,17
1642,135
1666,26
1683,6
1706,12
1728,5
1756,120
1777,8
1809,8
1832,6
1857,14
1886,22
1915,9
1942,29
1968,5
2004,7
2029,8
2050,5
2075,15
2094,7
2126,8
2152,8
2187,7
2214,32
2242,12
2272,15
2297,262
2322,14
2346,251
2377,7
2403,20
2438,7
2476,14
2502,7
2522,6
2542,18
2566,10
2585,28
2615,6
2636,11
2653,5
2679,10
2714,5
2741,10
2762,17
2787,5
2814,66
2842,6
2861,7
2883,134
2912,15
2939,42
2968,5
2990,220
3019,9
3047,5
3076,14
3108,172
3146,11
3175,17
3202,6
3233,6
3248,7
3273,6
3304,6
3326,6
3351,20
3381,8
3403,5
3428,12
3452,7
3473,5
3493,9
3521,5
3546,7
3571,6
3596,14
3631,7
3663,5
3691,6
3716,6
3736,17
3763,5
3784,8
3806,9
3836,6
3854,10
3878,5
3904,5
3934,7
3956,8
3987,13
4016,5
4038,5
4067,6
4092,7
4119,5
4143,8
4168,11
4200,5
4227,5
4254,19
4277,32
4302,7
4332,13
4348,40
4371,41
4392,5
4415,9
4445,8
4466,10
4490,8
4521,13
4542,9
4571,19
4595,6
4619,6
4635,19
4666,6
4690,6
4711,5
4739,86
4770,13
4790,28
4819,5
4846,7
4875,19
4897,8
4922,30
4949,76
4977,5
5003,7
5027,11
5058,6
5086,5
5115,6
5143,7
5173,8
5205,5
5230,18
5255,15
5280,7
5308,6
5337,17
5360,6
5378,5
5396,39
5421,7
5442,8
5469,21
5492,40
5519,5
5544,17
5568,16
5589,6
5613,5
5638,10
5658,5
5680,6
5702,19
5721,5
5758,5
5777,5
5803,7
5832,51
5858,8
5889,11
5917,117
5938,6
5956,7
5977,8
6002,5
6032,5
6054,25
6078,18
6097,5
6116,5
6148,45
6170,5
6204,9
6239,8
6260,15
6280,11
6306,6
6326,8
6361,9
6398,18
6422,15
6446,10
6483,32
6512,8
6547,5
6581,9
6604,15
6625,34
6649,13
6672,11
6695,6
6728,5
6749,6
6771,9
6803,131
6839,6
6862,5
6887,5
6908,7
6933,18
6964,9
6993,5
7014,5
7044,24
7069,7
7094,6
7125,8
7152,8
7180,5
7200,12
7229,6
7251,9
7274,8
7293,7
7318,20
7347,11
7376,194
7406,16
7430,5
7457,7
7481,13
7505,13
7534,7
7564,16
7598,11
7621,5
7643,15
7667,8
7697,26
7727,9
7751,5
7782,206
7808,12
7829,9
7859,6
7889,11
7910,8
7938,9
7965,7
7989,7
8002,36
8021,5
8054,5
8077,5
8104,5
8134,12
8159,5
8179,200
8207,5
8234,5
8262,6
8278,8
8303,10
8326,7
8347,12
8368,12
8393,5
8425,6
8455,6
8488,5
8515,14
8545,6
8575,8
8600,6
8616,6
8642,5
8669,5
8698,9
8728,5
8751,6
8769,7
8783,8
8818,15
8842,7
8868,12
8896,7
8925,5
8941,5
8970,8
8989,5
9016,7
9042,28
9064,57
9089,6
9115,6
9141,12
9164,8
9184,7
9205,8
9236,8
9266,5
9288,75
9324,95
9347,11
9378,6
9400,11
9415,6
9449,6
9482,15
9511,138
9539,7
9559,8
9583,5
9603,9
9631,25
9653,15
9680,6
9700,5
9730,6
9762,25
9790,7
9822,5
9847,6
9867,9
9895,5
9930,8
9962,14
9980,24
9999,16
10025,183
10053,6
10075,24
10105,8
10140,7
10171,5
10197,51
10222,5
10247,7
10274,7
10298,22
10322,8
10360,34
10376,30
10399,29
10421,83
10445,12
10480,5
10506,16
10541,28
10570,6
10598,5
10622,11
10647,5
10669,5
10695,5
10715,5
10744,5
10776,10
10805,11
10827,44
10846,37
10868,7
10896,6
10926,5
10953,56
10986,10
11014,9
11037,5
11065,90
11096,7
11126,32
11156,7
11187,5
11216,6
11235,12
11264,5
11290,6
11320,125
11350,30
11375,5
11400,5
11426,13
11456,111
11496,5
11525,6
11545,7
11568,5
11590,8
11621,7
11643,7
11669,12
11696,6
11721,5
11756,5
11779,79
11807,5
11827,6
11860,12
11883,10
11912,14
11930,7
11957,9
11989,6
12029,6
12055,5
12075,5
12102,40
12125,50
12158,5
12176,56
12202,10
12232,5
12256,47
12280,7
12313,8
12330,5
12358,6
12385,11
12406,5
12449,8
12469,6
12498,8
12520,6
12535,17
12565,11
12588,6
12620,8
12653,8
12681,6
12712,5
12735,10
12758,12
12783,167
12796,7
12826,10
12847,6
12880,7
12905,5
12936,7
12965,7
12987,15
13014,22
13034,6
13054,7
13078,116
13108,5
13132,37
13155,5
13178,14
13203,27
13226,8
13264,6
13295,5
13318,9
13354,72
13377,5
13401,11
13425,14
13451,7
13478,5
13503,7
13535,5
13563,7
13589,5
13625,6
13648,56
13682,5
13699,5
13719,11
13738,5
13758,8
13793,48
13824,13
13847,7
13875,6
13899,5
13922,41
13954,5
13981,12
14011,9
14034,9
14056,7
14074,5
14099,12
14136,5
14155,5
14178,49
14200,11
14236,13
14263,8
14286,5
14313,6
14345,6
14361,13
14385,72
14407,6
14432,11
14455,8
14477,10
14509,8
14531,9
14559,5
14579,9
14598,30
14629,10
14654,12
14678,6
14696,1965
14720,6
14751,7
14787,16
14819,5
14848,8
14887,6
14910,5
14943,6
14973,5
14995,22
15024,19
15050,9
15077,35
15093,10
15121,9
15147,6
15170,6
15199,7
15224,10
15255,7
15291,6
15322,8
15345,13
15380,175
15416,22
15448,11
15470,6
15492,5
15521,7
15555,13
15582,10
15608,6
15641,16
15665,13
15688,7
15726,8
15747,14
15769,19
15799,12
15835,10
15863,5
15893,5
15919,5
15945,6
15971,5
15998,26
16020,138
16043,12
16072,9
16109,5
16132,5
16162,5
16197,5
16223,36
16254,5
16280,7
16312,26
16342,5
16375,45
16401,5
16430,9
16464,6
16493,9
16515,30
16554,8
16578,58
16599,6
16625,9
16649,6
