arrival_time,job_size
36,7
75,11
109,6
149,6
177,20
216,8
250,7
284,5
321,6
364,6
420,12
469,25
517,6
554,13
593,5
626,5
677,93
713,5
755,9
796,6
828,5
873,6
912,10
953,1009
996,14
1044,27
1076,7
1116,7
1150,5
1185,13
1245,11
1290,7
1325,6
1372,20
1404,8
1442,8
1482,7
1535,8
1595,5
1628,5
1670,30
1721,12
1767,872
1802,10
1846,5
1872,39
1909,10
1965,15
2000,7
2034,9
2074,9
2107,8
2143,15
2181,135
2223,6
2261,13
2292,13
2323,18
2369,9
2408,5
2442,50
2488,21
2533,11
2576,8
2606,8
2650,25
2686,8
2723,13
2754,7
2789,5
2827,5
2879,12
2914,11
2956,5
2987,5
3034,7
3069,6
3101,6
3132,8
3156,10
3197,5
3244,5
3273,5
3311,40
3356,5
3396,9
3441,14
3473,13
3519,7
3548,5
3584,6
3630,8
3667,14
3698,7
3739,16
3772,9
3803,6
3841,10
3877,8
3919,5
3950,5
3989,6
4035,5
4074,7
4118,15
4169,7
4215,13
4241,25
4278,5
4323,25
4361,8
4415,5
4452,6
4502,19
4532,34
4576,45
4627,7
4668,5
4699,9
4751,7
4778,5
4822,51
4859,41
4889,7
4924,7
4965,6
5008,17
5043,228
5082,7
5120,10
5155,42
5193,66
5240,11
5290,14
5320,22
5355,25
5404,5
5463,6
5505,5
5542,6
5574,40
5610,17
5648,26
5689,5
5726,5
5762,6
5798,5
5837,14
5876,5
5908,7
5945,8
5982,5
6018,439
6060,6
6099,5
6142,6
6191,60
6222,5
6267,8
6315,32
6336,6
6378,12
6427,7
6471,8
6510,8
6553,5
6582,5
6619,5
6671,12
6721,5
6752,6
6795,5
6841,11
6880,5
6920,19
6950,7
6992,23
7031,29
7064,5
7101,12
7131,5
7164,5
7199,6
7242,21
7283,7
7335,5
7387,5815
7422,5
7473,5
7505,7
7547,34
7586,27
7620,11
7651,8
7688,5
7730,22
7775,45
7804,92
7853,6
7887,5
7928,18
7971,8
8003,8
8049,5
8089,21
8124,9
8163,13
8199,5
8239,5
8284,26
8330,20
8372,18
8415,7
8451,6
8489,6
8531,5
8574,6
8619,30
8646,15
8688,8
8730,178
8768,8
8818,63
8871,34
8907,33
8944,8
8984,12
9022,6
9061,11
9098,15
9140,55
9169,5
9216,7
9251,23
9291,5
9341,8
9382,12
9419,22
9464,6
9506,7
9551,6
9588,11
9619,16
9661,27
9706,7
9738,11
9780,5
9822,6
9861,10
9897,10
9950,11
9991,18
10023,6
10060,10
10099,6
10152,9
10207,8
10250,8
10294,6
10340,11
10388,5
10422,5
10459,10
10498,18
10536,11
10572,7
10619,113
10667,9
10723,5
10756,5
10815,5
10849,7
10888,11
10930,9
10963,47
11000,5
11033,7
11082,30
11117,39
11162,5
11204,5
11245,8
11299,60
11336,7
11373,62
11414,5
11458,21
11502,13
11546,6
11578,38
11614,7
11648,13
11688,11
11731,6
11769,5
11811,30
11857,7
11885,6
11915,7
11966,61
12005,6
12058,5
12111,6
12152,7
12196,5
12243,7
12274,14
12326,11
12368,8
12413,5
12450,11
12492,11
12533,7
12566,18
12617,5
12648,6
12684,6
12719,8
12752,5
12797,15
12838,7
12874,8
12913,16
12947,13
12983,7
13022,5
13066,5
13103,44
13150,9
13181,37
13221,5
13260,6
13307,12
13358,12
13396,11
13438,8
13473,7
13516,14
13558,7
13606,7
13643,5
13673,6
13712,17
13762,22
13802,6
13838,11
13874,5
13915,9
13959,5
14001,8
14034,7
14073,5
14110,9
14148,18
14193,13
14245,11
14285,5
14325,6
14360,5
14407,6
14452,47
14496,5
14531,8
14570,5
14613,16
14655,148
14710,8
14744,5
14785,6
14821,23
14861,7
14902,31
14939,6
14977,5
15018,7
15050,72
15089,7
15127,22
15162,11
15204,25
15246,11
15273,5
15316,21
15357,6
15392,7
15425,9
15468,5
15512,13
15547,11
15582,5
15622,8
15669,5
15699,17
15737,25
15769,5
15795,12
15826,5
15864,6
15895,10
15939,19
15975,5
16017,8
16060,6
16097,11
16147,5
16189,12
16245,6
16281,33
16316,8
16345,6
16391,14
16426,7
16465,5
16513,8
16556,6
16592,10
16623,8
16670,6
16709,9
16754,8
16809,10
16850,6
16880,6
16919,6
16956,14
16995,7
17029,9
17075,11
17119,13
17147,9
17179,5
17231,5
17256,5
17304,5
17345,6
17384,45
17420,5
17449,7
17497,6
17528,7
17565,6
17596,5
17646,7
17690,7
17726,5
17777,7
17824,20
17873,59
17907,7
17947,12
17981,8
18014,6
18056,8
18096,6
18139,6
18190,9
18233,21
18268,8
18301,7
18334,5
18380,5
18419,5
18452,12
18506,6
18540,10
18584,7
18626,96
18672,9
18719,6
18752,17
18797,45
18845,9
18879,13
18921,6
18962,6
18999,9
19042,7
19078,5
19109,6
19138,18
19184,11
19236,10
19272,5
19310,5
19352,8
19388,7
19420,10
19460,5
19497,15
19539,6
19577,51
19617,6
19664,6
19690,10
19736,8
19781,9
19818,35
19859,7
19894,8
19938,6
19975,5
20013,17
20045,5
20089,7
20124,19
20163,11
20202,7
20245,10
20281,92
20315,6
20366,8
20397,5
20431,6
20475,81
20516,5
20545,5
20579,6
20617,18
20653,24
20691,9
20736,5
20777,8
20806,15
20848,7
20891,11
20931,20
20966,7
20991,14
21023,28
21068,13
21109,25
21155,7
21196,6
21231,7
21272,12
21309,8
21348,9
21378,9
21413,12
21454,5
21488,5
21533,8
21565,5
21602,5
21639,10
21674,9
21717,11
21769,5
21795,5
21828,16
21877,8
21924,5
21959,107
21999,9
22047,7
22086,6
22129,11
22163,6
22207,8
22244,29
22295,6
22335,12
22368,8
22405,6
22451,5
22497,10
22532,7
22578,26
22622,5
22671,7
22721,43
22769,19
22813,11
22852,5
22894,12
22926,6
22969,11
23009,7
23051,9
23097,13
23138,15
23176,9
23211,7
23245,8
23276,26
23324,12
23367,6
23408,8
23435,5
23473,9
23519,6
23561,14
23608,5
23651,11
23693,9
23736,5
23772,12
23813,9
23856,5
23890,15
23937,11
23977,209
24018,5
24066,7
24091,6
24128,7
24164,10
24204,11
24238,10
24277,5
24307,113
24342,5
24374,8
24426,23
24454,5
24498,15
24539,17
24584,7
24618,14
24656,10
24705,5
24747,12
24779,13
24820,7
24860,108
24898,7
24943,6
24997,8
25032,18
25081,13
25129,43
25170,9
25200,11
25246,20
25292,5
25337,5
25377,6
25422,4221
25460,7
25488,33
25541,5
25581,17
25613,5
25648,9
25686,5
25720,5
25762,8
25812,18
25838,5
25878,5
25920,8
25957,10
25994,19
26038,5
26075,5
26114,32
26153,8
26196,10
26245,25
26270,5
26314,11
26357,16
26396,8
26429,16
26470,5
26506,7
26545,37
26598,11
26639,10
26684,40
26722,10
26760,6
26790,7
26831,19
26873,6
26921,13
26959,5
27001,12
27039,6
27078,6
27126,26
27161,5
27186,6
27224,41
27260,71
27300,7
27350,12
27389,9
27419,5
27456,15
27501,5
27532,8
27579,11
27622,5
27653,60
27692,27
27726,8
27762,7
27796,6
27836,22
27884,16
27923,5
27959,16
27994,7
28037,23
28070,17
28111,5
28155,8
28193,11
28239,5
28278,7
28300,5
28342,5
28379,5
28411,7
28448,10
28493,6
28527,7
28562,7
28607,17
28647,10
28689,11
28730,5
28762,16
28816,5
28860,6
28913,29
28953,5
28983,6
29037,7
29073,13
29106,6
29142,12
29190,9
29231,5
29286,6
29324,8
29365,5
29399,7
29443,70
29481,18
29518,9
29563,19
29593,5
29634,6
29672,21
29705,17
29746,6
29778,20
29809,6
29855,9
29898,7
29942,6
29970,7
30010,22
30060,13
30105,8
30145,8
30177,12
30215,10
30252,7
30288,28
30321,14
30362,6
30403,8
30444,5
30485,5
30526,86
30574,10
30623,15
30652,6
30700,23
30734,15
30769,12
30804,7
30848,5
30887,5
30927,123
30972,6
31018,12
31058,5
31098,6
31139,10
31180,9
31224,5
31262,19
31293,13
31334,39
31380,8
31412,17
31460,5
31510,5
31544,5
31578,6
31613,5
31655,12
31682,6
31718,12
31758,53
31809,5
31845,5
31892,8
31935,9
31971,5
32012,6
32042,44
32090,38
32127,9
32157,6
32199,66
32231,5
32272,5
32304,5
32341,7
32380,5
32410,5
32446,6
32488,6
32526,6
32565,6
32618,17
32647,34
32692,7
32739,21
32792,28
32828,15
32868,148
32911,8
32943,6
32972,6
33020,6
33060,5
33102,6
33143,21
33177,7
33215,7
33261,11
33295,7
33330,5
33374,100
33421,8
33454,6
33492,13
33529,6
33567,25
33606,13
33637,9
33670,10
33697,5
33745,31
33781,5
33824,49
33865,6
33905,7
33941,16
33977,79
34011,43
34051,8
34086,5
34119,69
34151,9
34194,5
34228,5
34278,5
34327,5
34370,6
34415,5
34453,5
34498,14
34539,12
34584,14
34617,34
34656,6
34700,5
34755,15
34788,8
34825,8
34863,34
34899,7
34933,5
34977,10
35008,5
35051,21
35093,6
35132,6
35171,13
35224,25
35256,24
35296,5
35328,8
35372,57
35416,7
35452,21
35487,34
35532,5
35572,5
35613,9
35658,7
35697,9
35734,9
35780,23
35831,5
35872,6
35917,5
35963,5
36000,7
36055,5
36102,9
36150,27
36193,5
36233,7
36277,7
36308,5
36349,5
36389,6
36440,6
36484,5
36523,12
36566,13
36610,6
36643,31
36674,37
36719,6
36755,5
36797,17
36831,5
36875,9
36920,95
36964,36
36997,7
37034,16
37075,56
37127,58
37168,5
37209,5
37243,5
37278,13
37323,14
37360,8
37394,7
37437,16
37477,9
37521,9
37582,123
37613,9
37641,6
37679,13
37715,19
37755,12
37796,5
37830,5
37880,29
37922,5
37964,11
38010,8
38059,14
38099,7
38140,8
38182,10
38221,5
38270,11
38317,5
38358,5
38406,47
38454,5
38496,6
38530,5
38567,5
38600,7
38644,12
38699,10
38736,57
38774,5
38812,8
38851,5
38904,59
38958,19
38995,40
39040,15
39081,11
39114,12
39156,5
39199,25
39237,7
39284,30
39316,5
39367,32
39411,5
39460,5
39496,8
39526,11
39580,15
39608,5
39654,10
39700,10
39755,5
39795,8
39827,62
39857,5
39893,5
39931,12
39973,3517
40015,6
40054,11
40086,53
40122,7
40160,32
40193,8
40237,5
40284,5
40330,8
40374,92
40406,5
40459,5
40509,6
40548,16
40603,25
40648,6
40680,5
40717,5
40747,8
40798,5
40839,5
40873,12
40914,8
40939,62
40982,5
41015,5
41061,5
41097,7
41143,17
41187,57
41234,11
41269,6
41304,6
41338,5
41390,7
41428,9
41462,7
41504,27
41542,18
41581,8
41629,6
41674,19
41711,5
41759,5
41798,63
41835,5
41867,7
41912,7
41949,5
41987,9
42024,6
42050,18
42098,10
42150,6
42207,5
42256,13
42291,10
42336,16
42387,27
42425,23
42468,6
42512,5
42556,15
42597,59
42653,36
42683,5
42719,5
42756,13
42799,11
42843,5
42878,19
42914,11
42952,7
42991,6
43032,12
43070,27
43114,17
43175,6
43207,19
43244,1290
43279,54
43316,9
43356,6
43396,5
43434,7
43467,8
43512,10
43555,5
43594,42
43630,6
43669,5
43704,36
43750,6
43797,6
43827,21712
43868,64
43907,5
43949,14
43987,7
44023,16
44072,109
44109,24
44144,13
44202,22
44244,5
44284,7
44331,5
44368,6
44420,5
44464,83
44510,10
44548,7
44595,5
44635,5
44687,6
44728,9
44771,8
44817,8
44858,5
44896,14
44936,6
44966,21
45011,8
45050,14
45096,5
45136,8
45173,5
45212,20
45254,5
45286,12
45312,24
45354,53
45398,6
45422,9
45460,6
45507,5
45543,32
45598,36
45635,168
45681,5
45719,6
45760,5
45803,5
45845,36
45881,5
45924,9
45965,5
46004,5
46059,5
46102,5
46140,5
46167,285
46198,6
46245,9
46287,92
46320,5
46359,20
46403,9
46434,22
46470,23
46517,19
46566,6
46609,5
46648,11
46691,6
46733,11
46770,7
46816,6
46848,20
46892,19
46931,15
46968,17
46999,5
47027,7
47061,10
47093,31
47134,6
47168,29
47206,14
47252,33
47288,9
47315,7
47348,5
47385,7
47425,9
47458,9
47500,7
47537,6
47585,7
47629,9
47665,22
47707,5
47742,15
47795,11
47829,12
47857,10
47901,33
47937,11
47982,7
48023,11
48055,5
48104,10
48147,5
48182,6
48224,7
48254,7
48297,8
48331,8
48362,13
48393,221
48429,14
48473,7
48516,7
48551,59
48595,81
48630,10
48667,5
48707,16
48748,6
48794,10
48848,6
48894,6
48930,5
48968,9
49024,5
49070,5
49108,6
49139,216
49180,5
49222,5
49265,6
49302,8
49341,20
49384,12
49431,81
49468,6
49506,5
49543,5
49586,29
49624,5
49675,16
49715,5
49752,18
49786,9
49825,7
49860,10
49896,16
49945,6
49990,7
50026,6
50063,6
50101,7
50141,11
50175,7
50212,10
50247,5
50288,36
50341,17
50373,7
50417,5
50452,73
50488,8
50524,27
50561,26
50596,34
50640,24
50685,5
50725,6
50771,39
50805,8
50841,5
50894,77
50936,10
50974,6
51016,5
51049,6
51087,8
51129,5
51163,6
51200,57
51235,8
51283,5
51320,6
51369,6
51420,7
51454,5
51504,21
51553,113
51591,7
51630,7
51660,10
51694,6
51732,7
51777,5
51823,18
51868,5
51905,6
51950,5
51993,10
52025,6
52066,12
52102,5
52134,8
52177,5
52204,6
52259,20
52297,5
52341,15
52382,5
52420,6
52448,5
52482,53
52525,5
52564,5
52610,11
52643,194
52690,10
52734,10
52783,22
52826,5
52862,343
52898,8
52932,6
52967,5
53007,7
53044,8
53084,15
53133,6
53183,6
53223,15
53264,6
53299,5
53343,9
53385,7
53426,6
53467,12
53506,6
53544,5
53584,8
53628,7
53661,5
53694,7
53735,27
53776,26
53814,5
53859,9
53902,8
53941,5
53984,7
54023,5
54066,7
54108,5
54151,5
54187,6
54229,9
54261,9
54302,13
54352,24
54400,29
54439,11
54478,27
54526,26
54570,61
54614,12
54666,7
54700,5
54733,38
54780,10
54820,6
54863,12
54893,5
54938,8
54973,9
55016,27
55042,8
55087,9
55125,10
55157,8
55195,6
55235,43
55274,10
55314,26
55353,8
55388,17
55425,7
55466,6
55508,11
55548,5
55590,25
55636,42
55686,5
55727,6
55775,6
55810,6
55856,7
55899,9
55945,15
55987,5
56033,5
56071,6
56112,6
56143,6
56173,5
56218,6
56254,51
56298,5
56337,5
56372,5
56416,45
56463,10
56506,6
56557,279
56598,14
56645,7
56685,7
56725,13
56759,5
56799,8
56846,10
56878,14
56918,8
56948,14
56985,5
57034,7
57071,7
57120,383
57171,10
57211,11
57258,5
57300,30
57348,15
57388,5
57417,41
57456,6
57498,10
57533,5
57579,9
57608,6
57641,13
57684,19
57725,21
57771,6
57810,91
57845,7
57883,18
57921,5
57968,33
58010,9
58050,6
58093,5
58132,5
58170,11
58208,13
58246,5
58287,7
58329,5
58375,5
58417,14
58446,11
58482,6
58515,16
58559,10
58596,372
58631,6
58667,12
58724,28
58774,19
58832,19
58868,28
58904,79
58934,8
58976,5
59006,13
59048,7
59090,6
59133,7
59161,15
59194,5
59234,5
59263,5
59300,6
59338,6
59372,37
59409,5
59461,5
59496,7
59532,7
59574,19
59610,6
59653,15
59692,9
59736,227
59780,31
59804,11
59846,6
59889,9
59927,7
59964,6
60006,13
60047,6
60084,11
60120,6
60157,48
60216,11
60260,5
60302,8
60341,5
60379,6
60420,17
60456,5
60507,13
60564,8
60605,6
60644,10
60694,14
60725,7
60755,10
60787,16
60828,59
60871,5
60913,8
60950,6
60986,7
61027,5
61067,12
61102,10
61154,5
61193,46
61243,12
61287,11
61327,17
61364,5
61400,5
61443,45
61476,5
61524,5
61566,5
61605,10
61643,5
61682,6
61725,10
61764,11
61807,14
61847,11
61886,14
61928,389
61974,10
62014,5
62058,5
62103,18
62152,6
62199,5
62244,6
62270,75
62302,21
62337,17
62381,21
62418,8
62467,17
62505,6
62541,31
62586,6
62632,9
62675,9
62711,11
62752,15
62793,6
62832,6
62866,16
62912,20
62947,8
62998,6
63032,12
63077,5
63112,5
63150,5
63193,5
63228,10
63255,9
63292,5
63331,5
63360,26
63406,22
63446,8
63497,8
63537,5
63586,15
63625,67
63664,8
63710,5
63747,8
63790,7
63837,8
63880,15
63920,7
63949,66
63980,44
64023,24
64059,6
64096,24
64141,5
64179,6
64214,6
64262,5
64300,7
64338,6
64373,8
64404,24
64449,9
64486,7
64541,81
64586,5
64621,18
64659,5
64709,5
64745,9
64786,23
64824,7
64868,5
64906,5
64954,13
64993,114
65035,5
65081,6
65122,105
65167,6
65211,5
65255,10
65294,6
65333,7
65365,5
65392,12
65446,30
65490,5
65536,5
65589,12
65632,6
65667,6
65710,18
65745,5
65784,6
65821,9
65852,6
65894,9
65934,18
65973,5
66019,8
66050,10
66083,17
66125,14
66165,11
66217,5
66246,7
66288,17
66327,12
66359,12
66390,5
66433,9
66472,5
66523,5
66558,14
66608,16
66641,7
66677,6
66721,13
66754,9
66791,11
66826,19
66868,42
66907,7
66940,13
66982,49
67018,10
67063,6
67109,26
67149,5
67180,5
67219,9
67263,5
67308,9
67352,7
67388,12
67429,10
67478,91
67517,5
67546,101
67580,6
67627,7
67670,5
67711,5
67751,7
67799,46
67833,5
67867,12
67903,15
67943,41
67996,5
68039,5
68089,5
68125,5
68166,16
68203,14
68236,63
68272,72
68308,7
68355,18
68396,15
68432,7
68473,7
68515,14
68557,7
68592,6
68638,36
68677,11
68713,9
68755,6
68787,13
68821,7
68863,26
68892,5
68923,18
68961,7
69001,5
69056,20
69086,15
69126,5
69157,18
69195,5
69241,5
69281,188
69311,6
69351,11
69392,5
69435,16
69476,6
69515,23
69557,8
69591,19
69632,5
69675,9
69717,6
69759,7
69799,16
