arrival_time,job_size
76,10
112,6
188,34
202,7
248,12
272,12
304,69
307,12
323,20
345,6
382,34
406,7
478,7
516,6
522,7
641,6
647,17
650,33
718,8
726,44
744,99
757,10
765,21
782,19
788,8
798,6
799,10
833,7
895,7
900,22
944,13
978,21
1036,9
1037,61
1045,11
1048,52
1054,8
1058,85
1126,10
1140,13
1206,34
1219,6
1222,10
1234,50
1241,8
1250,9
1262,7
1272,9
1295,19
1305,6
1313,38
1345,10
1388,13
1401,9
1422,7
1445,7
1482,11
1521,17
1528,13
1566,16
1605,8
1610,17
1639,21
1679,146
1740,13
1780,9
1790,6
1813,6
1832,12
1842,8
1854,6
1932,10
1957,6
1970,6
2002,6
2006,10
2012,6
2023,12
2026,10
2057,12
2078,44
2139,7
2168,6
2206,125
2207,8
2214,6
2223,6
2234,8
2284,18
2307,173
2314,62
2317,12
2330,6
2406,6
2443,8
2449,122
2488,15
2504,11
2516,14
2605,9
