arrival_time,job_size
37,6
70,11
109,16
136,9
177,18
200,7
230,11
272,5
298,10
333,5
379,5
416,5
447,12
485,5
519,6
551,5
580,6
611,15
645,5
686,6
725,10
771,67
800,8
840,7
870,27
907,18
940,9
982,7
1013,23
1038,13
1070,11
1104,6
1146,13
1175,9
1208,48
1238,7
1275,7
1299,16
1340,5
1364,10
1401,5
1440,9
1480,19
1513,5
1539,17
1570,6
1620,79
1652,8
1693,6
1722,8
1763,10
1794,166
1826,5
1871,6
1901,11
1939,7
1967,25
1999,6
2036,19
2073,5
2108,6
2141,6
2165,5
2204,6
2239,5
2269,11
2299,5
2338,5
2369,5
2404,7
2438,53
2478,5
2508,32
2533,32
2567,721
2600,7
2644,12
2678,9
2713,7
2749,5
2795,14
2829,12
2865,5
2891,8
2928,8
2963,8
2996,5
3024,10
3061,17
3094,5
3129,38
3161,56
3193,9
3224,5
3261,12
3297,6
3331,18
3364,6
3401,5
3431,5
3457,18
3501,12
3537,8
3580,26
3618,5
3645,8
3690,6
3712,11
3758,6
3792,6
3824,7
3855,6
3891,23
3920,9
3962,5
4002,5
4028,11
4062,11
4096,10
4120,6
4150,12
4181,7
4215,5
4250,6
4283,5
4324,46
4358,91
4395,6
4436,5
4467,11
4493,5
4522,18
4554,5
4580,34
4609,5
4643,5
4676,7
4714,9
4744,7
4777,23
4818,20
4860,11
4899,9
4934,17
4977,5
5007,19
5047,6
5084,10
5120,34
5156,12
5193,6
5238,5
5279,7
5311,5
5351,5
5384,18
5416,6
5456,6
5482,6
5520,5
5563,38
5599,8
5638,14
5673,7
5704,6
5737,8
5785,5
5814,8
5848,6
5885,5
5919,5
5959,6
5994,5
6035,7
6070,5
6102,7
6123,6
6144,34
6182,10
6216,5
6246,29
6276,11
6299,38
6323,885
6366,17
6400,5
6428,48
6468,17
6515,6
6548,18
6575,34
6614,5
6650,8
6686,12
6715,17
6752,39
6787,12
6824,6
6846,7
6874,5
6910,6
6950,6
6982,18
7021,7
7052,13
7083,12
7125,35
7152,6
7186,9
7216,6
7247,5
7275,17
7304,14
7330,14
7375,5
7418,26
7447,21
7490,8
7521,5
7540,9
7585,6
7616,8
7648,5
7683,8
7714,7
7747,10
7785,12
7814,21
7853,26
7896,7
7932,9
7963,6
7992,113
8030,9
8066,21
8099,8
8126,5
8161,5
8207,8
8237,7
8266,264
8297,18
8323,7
8347,7
8379,8
8401,6
8426,10
8462,6
8501,5
8536,8
8567,5
8594,10
8625,6
8656,7
8694,11
8728,6
8758,5
8787,16
8821,5
8866,14
8897,6
8936,9
8964,5
8992,15
9027,17
9063,6
9104,5
9129,5
9168,5
9204,10
9237,7
9265,6
9304,10
9338,5
9361,11
9406,227
9441,5
9471,47
9505,9
9533,5
9566,5
9602,6
9638,5
9670,7
9695,5
9727,5
9759,8
9788,233
9817,9
9854,14
9887,6
9921,14
9961,25
9994,41
10025,5
10057,17
10090,24
10125,11
10157,9
10197,6
10225,5
10257,5
10293,6
10332,25
10371,29
10408,9
10446,18
10478,8
10508,46
10526,7
10562,9
10601,5
10629,7
10658,5
10692,19
10731,25
10764,14
10800,6
10841,14
10872,11
10899,5
10932,6
10971,6
11003,15
11037,5
11067,5
11113,9
11145,13
11192,7
11225,6
11270,7
11308,9
11344,14
11384,5
11425,5
11454,76
11482,20
11519,7
11552,14
11595,7
11635,46
11670,5
11703,20
11740,6
11777,8
11815,6
11852,5
11884,43
11922,9
11955,8
11983,17
12024,14
12058,5
12087,16
12118,34
12155,36
12182,29
12226,10
12253,5
12289,6
12321,9
12354,9
12396,5
12422,48
12449,5
12482,11
12518,113
12550,7
12587,5
